Element 1: (3, (17, 8), ['.', '%', '.', '.'], [(13, 10), (3, 7), (8, 2)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 8))
Element 2: (3, (18, 8), ['', '%', '.', '%'], [(14, 10), (3, 8), (9, 2)], [False, True, False, True], 96, False, [False, False, True, False], 1058, 'North', (18, 9))
Element 3: (3, (18, 9), ['.', '', '.', '%'], [(15, 10), (3, 7), (9, 1)], [False, False, False, True], 94, False, [True, False, True, False], 2077, 'North', (18, 10))
Element 4: (3, (18, 10), ['.', '', '.', '%'], [(16, 10), (3, 6), (10, 1)], [False, False, False, True], 92, False, [True, False, True, False], 2116, 'North', (18, 11))
Element 5: (3, (18, 11), ['.', '', '%', '%'], [(17, 10), (4, 6), (11, 1)], [False, False, True, True], 90, False, [True, False, False, False], 2155, 'West', (17, 11))
Element 6: (3, (17, 11), ['.', '', '%', ''], [(17, 9), (5, 6), (12, 1)], [False, False, True, False], 88, False, [True, False, False, False], 2194, 'West', (16, 11))
Element 7: (3, (16, 11), ['.', '', '.', ''], [(16, 9), (6, 6), (13, 1)], [False, False, False, False], 86, False, [True, False, True, False], 2233, 'North', (16, 12))
Element 8: (3, (16, 12), ['.', '', '.', '%'], [(16, 8), (6, 7), (14, 1)], [False, False, False, True], 84, False, [True, False, True, False], 2272, 'North', (16, 13))
Element 9: (3, (16, 13), ['%', '', '%', '.'], [(16, 7), (5, 7), (14, 2)], [True, False, True, False], 82, False, [False, False, False, True], 2311, 'East', (17, 13))
Element 10: (3, (17, 13), ['', '%', '%', '.'], [(16, 6), (6, 7), (15, 2)], [False, True, True, False], 80, False, [False, False, False, True], 2340, 'East', (18, 13))
Element 11: (3, (18, 13), ['', '%', '%', '%'], [(17, 6), (6, 6), (16, 2)], [False, True, True, True], 78, False, [False, False, False, False], 2369, 'West', (17, 13))
Element 12: (3, (17, 13), ['', '%', '%', ''], [(18, 6), (6, 5), (16, 3)], [False, True, True, False], 76, False, [False, False, False, False], 2398, 'West', (16, 13))
Element 13: (3, (16, 13), ['%', '', '%', ''], [(18, 5), (7, 5), (17, 3)], [True, False, True, False], 74, False, [False, False, False, False], 2427, 'South', (16, 12))
Element 14: (3, (16, 12), ['.', '', '', '%'], [(18, 4), (7, 4), (17, 4)], [False, False, False, True], 72, False, [True, False, False, False], 2456, 'West', (15, 12))
Element 15: (3, (15, 12), ['.', '.', '%', ''], [(18, 5), (8, 4), (17, 5)], [False, False, True, False], 70, False, [True, True, False, False], 2485, 'South', (15, 11))
Element 16: (3, (15, 11), ['.', '', '', ''], [(18, 4), (9, 4), (18, 5)], [False, False, False, False], 68, False, [True, False, False, False], 2504, 'West', (14, 11))
Element 17: (3, (14, 11), ['.', '', '.', ''], [(17, 4), (10, 4), (18, 6)], [False, False, False, False], 66, False, [True, False, True, False], 2523, 'North', (14, 12))
Element 18: (3, (14, 12), ['.', '', '%', ''], [(16, 4), (10, 5), (17, 6)], [False, False, True, False], 64, False, [True, False, False, False], 2552, 'West', (13, 12))
Element 19: (3, (13, 12), ['.', '.', '%', ''], [(15, 4), (10, 6), (16, 6)], [False, False, True, False], 62, False, [True, True, False, False], 2581, 'South', (13, 11))
Element 20: (3, (13, 11), ['.', '', '', ''], [(15, 5), (10, 7), (15, 6)], [False, False, False, False], 60, False, [True, False, False, False], 3610, 'West', (12, 11))
Element 21: (3, (12, 11), ['.', '.', '.', ''], [(14, 5), (9, 7), (15, 7)], [False, False, False, False], 58, False, [True, True, True, False], 4639, 'North', (12, 12))
Element 22: (3, (12, 12), ['%', '', 'F', ''], [(14, 6), (9, 8), (15, 8)], [True, False, False, False], 56, False, [False, False, False, False], 4678, 'North', (12, 13))
Element 23: (3, (12, 13), ['.', '', '%', '%'], [(14, 7), (10, 8), (15, 9)], [False, False, True, True], 54, False, [True, False, False, False], 5707, 'West', (11, 13))
Element 24: (3, (11, 13), ['.', '%', '%', ''], [(14, 8), (11, 8), (16, 9)], [False, True, True, False], 52, False, [True, False, False, False], 5736, 'West', (10, 13))
Element 25: (3, (10, 13), ['%', '.', '%', ''], [(13, 8), (11, 9), (17, 9)], [True, False, True, False], 50, False, [False, True, False, False], 5765, 'South', (10, 12))
Element 26: (3, (10, 12), ['.', '.', '', '%'], [(13, 7), (12, 9), (18, 9)], [False, False, False, True], 48, False, [True, True, False, False], 5794, 'South', (10, 11))
Element 27: (3, (10, 11), ['.', '.', '', '.'], [(13, 6), (12, 10), (18, 10)], [False, False, False, False], 46, False, [True, True, False, True], 5823, 'East', (11, 11))
Element 28: (3, (11, 11), ['', 'G', '%', ''], [(13, 5), (11, 10), (18, 11)], [False, False, True, False], 44, False, [False, False, False, False], 5852, 'West', (10, 11))
Element 29: (3, (10, 11), ['.', 'G', '', ''], [(12, 5), (10, 10), (17, 11)], [False, False, False, False], 42, False, [True, False, False, False], 5871, 'North', (10, 12))
Element 30: (3, (10, 12), ['.', '', '', '%'], [(12, 6), (9, 10), (17, 10)], [False, False, False, True], 40, False, [True, False, False, False], 5890, 'South', (10, 11))
Element 31: (3, (10, 11), ['G', '', '', ''], [(12, 7), (9, 11), (16, 10)], [False, False, False, False], 38, False, [False, False, False, False], 5909, 'South', (10, 10))
Element 32: (3, (10, 10), ['', '%', '', ''], [(12, 6), (9, 12), (16, 11)], [False, True, False, False], 36, False, [False, False, False, False], 5918, 'East', (11, 10))
Element 33: (3, (11, 10), ['', '', '', ''], [(12, 5), (10, 12), (16, 12)], [False, False, False, False], 34, False, [False, False, False, False], 5917, 'East', (12, 10))
Element 34: (3, (12, 10), ['', '', '', ''], [(13, 5), (10, 13), (16, 13)], [False, False, False, False], 32, False, [False, False, False, False], 5916, 'East', (13, 10))
