Element 1: (3, (16, 9), ['.', '.', '.', '.'], [(13, 1), (7, 3), (14, 7)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 9))
Element 2: (3, (17, 9), ['', '.', '.', '.'], [(14, 1), (7, 4), (15, 7)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 9))
Element 3: (3, (18, 9), ['', '.', '.', '%'], [(14, 2), (8, 4), (16, 7)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 10))
Element 4: (3, (18, 10), ['.', '', '.', '%'], [(15, 2), (9, 4), (16, 8)], [False, False, False, True], 92, False, [True, False, True, False], 146, 'North', (18, 11))
Element 5: (3, (18, 11), ['.', '', '%', '%'], [(16, 2), (10, 4), (17, 8)], [False, False, True, True], 90, False, [True, False, False, False], 185, 'West', (17, 11))
Element 6: (3, (17, 11), ['.', '.', '%', ''], [(16, 3), (10, 5), (18, 8)], [False, False, True, False], 88, False, [True, True, False, False], 224, 'South', (17, 10))
Element 7: (3, (17, 10), ['.', '', '', ''], [(17, 3), (10, 6), (18, 9)], [False, False, False, False], 86, False, [True, False, False, False], 253, 'West', (16, 10))
Element 8: (3, (16, 10), ['.', '', '.', ''], [(17, 4), (10, 7), (18, 10)], [False, False, False, False], 84, False, [True, False, True, False], 1272, 'North', (16, 11))
Element 9: (3, (16, 11), ['.', '', '.', ''], [(18, 4), (9, 7), (18, 11)], [False, False, False, False], 82, False, [True, False, True, False], 2291, 'North', (16, 12))
Element 10: (3, (16, 12), ['.', '', '.', '%'], [(18, 5), (9, 8), (17, 11)], [False, False, False, True], 80, False, [True, False, True, False], 2320, 'North', (16, 13))
Element 11: (3, (16, 13), ['%', '', '%', '.'], [(18, 6), (10, 8), (17, 10)], [True, False, True, False], 78, False, [False, False, False, True], 2349, 'East', (17, 13))
Element 12: (3, (17, 13), ['', '%', '%', '.'], [(17, 6), (11, 8), (17, 9)], [False, True, True, False], 76, False, [False, False, False, True], 2378, 'East', (18, 13))
