Element 1: (3, (14, 8), ['.', '.', '%', '.'], [(6, 11), (5, 6), (10, 5)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 8))
Element 32: (3, (15, 10), ['', '', 'G', ''], [(12, 12), (15, 7), (15, 11)], [False, False, False, False], 36, False, [False, False, False, False], 4758, 'South', (15, 9))
Element 33: (3, (15, 9), ['%', '', '', ''], [(13, 12), (15, 6), (14, 11)], [True, False, False, False], 34, False, [False, False, False, False], 4767, 'North', (15, 10))
Element 34: (3, (15, 10), ['', '', '', ''], [(14, 12), (15, 5), (13, 11)], [False, False, False, False], 32, False, [False, False, False, False], 4776, 'West', (14, 10))
Element 35: (3, (14, 10), ['', '%', '', ''], [(15, 12), (15, 4), (13, 12)], [False, True, False, False], 30, False, [False, False, False, False], 4785, 'North', (14, 11))
Element 36: (3, (14, 11), ['', '', 'G', ''], [(16, 12), (16, 4), (14, 12)], [False, False, False, False], 28, False, [False, False, False, False], 4794, 'East', (15, 11))
Element 37: (3, (15, 11), ['', '', '', 'G'], [(16, 11), (15, 4), (13, 12)], [False, False, False, False], 26, False, [False, False, False, False], 4793, 'West', (14, 11))
Element 38: (3, (14, 11), ['', '', '', ''], [(16, 10), (15, 5), (12, 12)], [False, False, False, False], 24, False, [False, False, False, False], 4792, 'West', (13, 11))
Element 39: (3, (13, 11), ['', '', '', ''], [(17, 10), (14, 5), (12, 13)], [False, False, False, False], 22, False, [False, False, False, False], 4801, 'West', (12, 11))
Element 40: (3, (12, 11), ['', '', '', ''], [(18, 10), (14, 6), (11, 13)], [False, False, False, False], 20, False, [False, False, False, False], 4810, 'West', (11, 11))
Element 41: (3, (11, 11), ['', '', '%', ''], [(18, 11), (14, 7), (10, 13)], [False, False, True, False], 18, False, [False, False, False, False], 4819, 'West', (10, 11))
Element 42: (3, (10, 11), ['', '', 'G', ''], [(17, 11), (13, 7), (10, 12)], [False, False, False, False], 16, False, [False, False, False, False], 4828, 'East', (11, 11))
Element 43: (3, (11, 11), ['G', '', '%', ''], [(18, 11), (13, 8), (10, 11)], [False, False, True, False], 14, False, [False, False, False, False], 4837, 'East', (12, 11))
Element 44: (3, (12, 11), ['G', '', '', ''], [(18, 10), (14, 8), (11, 11)], [False, False, False, False], 12, False, [False, False, False, False], 4836, 'East', (13, 11))
Element 45: (3, (13, 11), ['G', '', '', ''], [(18, 9), (15, 8), (12, 11)], [False, False, False, False], 10, False, [False, False, False, False], 4835, 'East', (14, 11))
Element 46: (3, (14, 11), ['', '', '', ''], [(18, 8), (16, 8), (12, 10)], [False, False, False, False], 8, False, [False, False, False, False], 4834, 'South', (14, 10))
Element 47: (3, (14, 10), ['', '%', '', ''], [(17, 8), (16, 9), (11, 10)], [False, True, False, False], 6, False, [False, False, False, False], 4833, 'West', (13, 10))
Element 48: (3, (13, 10), ['', '', '', ''], [(17, 9), (16, 10), (10, 10)], [False, False, False, False], 4, False, [False, False, False, False], 4832, 'North', (13, 11))
Element 49: (3, (13, 11), ['', '', '', ''], [(16, 9), (17, 10), (9, 10)], [False, False, False, False], 2, False, [False, False, False, False], 4831, 'South', (13, 10))
Element 50: (3, (13, 10), ['', '', '', ''], [(16, 9), (17, 10), (9, 10)], [False, False, False, False], 0, False, [False, False, False, False], 4830, 'Stop', (13, 10))
Element 51: #0#
