Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(11, 3), (16, 2), (17, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '%', '.', '%'], [(12, 3), (16, 3), (18, 8)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (18, 5))
Element 3: (3, (18, 5), ['.', '', '.', '%'], [(13, 3), (17, 3), (18, 9)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (18, 6))
Element 4: (3, (18, 6), ['.', '', '%', '%'], [(14, 3), (17, 4), (18, 10)], [False, False, True, True], 92, False, [True, False, False, False], 136, 'West', (17, 6))
Element 5: (3, (17, 6), ['.', 'G', '%', ''], [(14, 2), (17, 5), (18, 11)], [False, False, True, False], 90, False, [True, False, False, False], 175, 'West', (16, 6))
Element 6: (3, (16, 6), ['.', '%', '.', ''], [(14, 1), (18, 5), (17, 11)], [False, True, False, False], 88, False, [True, False, True, False], 204, 'North', (16, 7))
Element 7: (3, (16, 7), ['.', '', '', '%'], [(13, 1), (18, 6), (17, 10)], [False, False, False, True], 86, False, [True, False, False, False], 233, 'West', (15, 7))
Element 8: (3, (15, 7), ['.', '.', '.', ''], [(12, 1), (17, 6), (17, 9)], [False, False, False, False], 84, False, [True, True, True, False], 262, 'North', (15, 8))
Element 9: (3, (15, 8), ['.', '', '.', ''], [(12, 2), (16, 6), (16, 9)], [False, False, False, False], 82, False, [True, False, True, False], 291, 'North', (15, 9))
Element 10: (3, (15, 9), ['%', '', '.', ''], [(11, 2), (15, 6), (16, 10)], [True, False, False, False], 80, False, [False, False, True, False], 330, 'North', (15, 10))
Element 11: (3, (15, 10), ['.', '', '.', ''], [(11, 1), (15, 5), (16, 11)], [False, False, False, False], 78, False, [True, False, True, False], 369, 'North', (15, 11))
Element 12: (3, (15, 11), ['.', '', '.', ''], [(10, 1), (15, 4), (16, 12)], [False, False, False, False], 76, False, [True, False, True, False], 408, 'North', (15, 12))
Element 13: (3, (15, 12), ['.', '', '%', ''], [(9, 1), (16, 4), (16, 13)], [False, False, True, False], 74, False, [True, False, False, False], 1437, 'West', (14, 12))
Element 14: (3, (14, 12), ['.', '.', '%', ''], [(9, 2), (15, 4), (17, 13)], [False, False, True, False], 72, False, [True, True, False, False], 1466, 'South', (14, 11))
Element 15: (3, (14, 11), ['.', '.', '', ''], [(10, 2), (15, 5), (18, 13)], [False, False, False, False], 70, False, [True, True, False, False], 1495, 'South', (14, 10))
Element 16: (3, (14, 10), ['.', '%', '', ''], [(9, 2), (14, 5), (17, 13)], [False, True, False, False], 68, False, [True, False, False, False], 1514, 'West', (13, 10))
Element 17: (3, (13, 10), ['.', '.', '.', ''], [(8, 2), (14, 6), (16, 13)], [False, False, False, False], 66, False, [True, True, True, False], 1543, 'North', (13, 11))
Element 18: (3, (13, 11), ['.', '', '.', ''], [(7, 2), (14, 7), (16, 12)], [False, False, False, False], 64, False, [True, False, True, False], 1572, 'North', (13, 12))
Element 19: (3, (13, 12), ['.', '', '%', ''], [(7, 3), (14, 8), (16, 11)], [False, False, True, False], 62, False, [True, False, False, False], 1601, 'West', (12, 12))
