Element 1: (3, (12, 1), ['.', '%', '.', '.'], [(16, 8), (2, 10), (8, 2)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 1))
Element 2: (3, (13, 1), ['', '%', '%', '.'], [(17, 8), (3, 10), (9, 2)], [False, True, True, False], 96, False, [False, False, False, True], 68, 'East', (14, 1))
Element 3: (3, (14, 1), ['', '%', '.', '%'], [(18, 8), (4, 10), (9, 1)], [False, True, False, True], 94, False, [False, False, True, False], 1097, 'North', (14, 2))
Element 4: (3, (14, 2), ['%', '', '.', '.'], [(18, 9), (5, 10), (10, 1)], [True, False, False, False], 92, False, [False, False, True, True], 1136, 'East', (15, 2))
Element 5: (3, (15, 2), ['', '%', '%', '.'], [(18, 10), (6, 10), (11, 1)], [False, True, True, False], 90, False, [False, False, False, True], 1175, 'East', (16, 2))
Element 6: (3, (16, 2), ['', '%', '.', '%'], [(18, 11), (6, 9), (11, 2)], [False, True, False, True], 88, False, [False, False, True, False], 2204, 'North', (16, 3))
Element 7: (3, (16, 3), ['%', '', '.', '.'], [(17, 11), (7, 9), (12, 2)], [True, False, False, False], 86, False, [False, False, True, True], 3233, 'East', (17, 3))
Element 8: (3, (17, 3), ['', '%', '.', '%'], [(17, 10), (8, 9), (12, 3)], [False, True, False, True], 84, False, [False, False, True, False], 3272, 'North', (17, 4))
Element 9: (3, (17, 4), ['.', '', '.', '.'], [(17, 9), (9, 9), (13, 3)], [False, False, False, False], 82, False, [True, False, True, True], 3311, 'East', (18, 4))
Element 10: (3, (18, 4), ['', '%', '.', '%'], [(16, 9), (9, 10), (14, 3)], [False, True, False, True], 80, False, [False, False, True, False], 3350, 'North', (18, 5))
Element 11: (3, (18, 5), ['.', '', '.', '%'], [(16, 10), (10, 10), (14, 2)], [False, False, False, True], 78, False, [True, False, True, False], 3379, 'North', (18, 6))
Element 12: (3, (18, 6), ['.', '', '%', '%'], [(16, 11), (11, 10), (15, 2)], [False, False, True, True], 76, False, [True, False, False, False], 3408, 'West', (17, 6))
Element 13: (3, (17, 6), ['.', '.', '%', ''], [(16, 12), (12, 10), (16, 2)], [False, False, True, False], 74, False, [True, True, False, False], 3437, 'South', (17, 5))
Element 14: (3, (17, 5), ['%', '', '', ''], [(16, 13), (13, 10), (16, 3)], [True, False, False, False], 72, False, [False, False, False, False], 3466, 'North', (17, 6))
Element 15: (3, (17, 6), ['.', '', '%', ''], [(17, 13), (14, 10), (16, 4)], [False, False, True, False], 70, False, [True, False, False, False], 3495, 'West', (16, 6))
Element 16: (3, (16, 6), ['.', '%', '', ''], [(18, 13), (15, 10), (15, 4)], [False, True, False, False], 68, False, [True, False, False, False], 3534, 'West', (15, 6))
Element 17: (3, (15, 6), ['.', 'G', '.', ''], [(17, 13), (15, 11), (15, 5)], [False, False, False, False], 66, False, [True, False, True, False], 3563, 'North', (15, 7))
Element 18: (3, (15, 7), ['.', '', '.', ''], [(16, 13), (15, 12), (14, 5)], [False, False, False, False], 64, False, [True, False, True, False], 3592, 'North', (15, 8))
Element 19: (3, (15, 8), ['.', '', '.', ''], [(16, 12), (14, 12), (14, 6)], [False, False, False, False], 62, False, [True, False, True, False], 3621, 'North', (15, 9))
Element 20: (3, (15, 9), ['%', '', '', ''], [(15, 12), (14, 11), (14, 7)], [True, False, False, False], 60, False, [False, False, False, False], 3650, 'East', (16, 9))
Element 21: (3, (16, 9), ['', '', '', ''], [(15, 11), (13, 11), (14, 8)], [False, False, False, False], 58, False, [False, False, False, False], 3669, 'East', (17, 9))
Element 22: (3, (17, 9), ['', '', '', ''], [(15, 10), (13, 12), (13, 8)], [False, False, False, False], 56, False, [False, False, False, False], 3688, 'East', (18, 9))
Element 23: (3, (18, 9), ['', '', '', '%'], [(15, 9), (12, 12), (13, 9)], [False, False, False, True], 54, False, [False, False, False, False], 3707, 'North', (18, 10))
Element 24: (3, (18, 10), ['', '', '', '%'], [(15, 8), (12, 13), (12, 9)], [False, False, False, True], 52, False, [False, False, False, False], 4716, 'North', (18, 11))
Element 25: (3, (18, 11), ['', '', '%', '%'], [(15, 7), (11, 13), (11, 9)], [False, False, True, True], 50, False, [False, False, False, False], 4735, 'West', (17, 11))
Element 26: (3, (17, 11), ['', '', '%', ''], [(15, 6), (10, 13), (11, 8)], [False, False, True, False], 48, False, [False, False, False, False], 4754, 'South', (17, 10))
Element 27: (3, (17, 10), ['', '', '', ''], [(16, 6), (10, 12), (10, 8)], [False, False, False, False], 46, False, [False, False, False, False], 4773, 'West', (16, 10))
Element 28: (3, (16, 10), ['', '', '', ''], [(17, 6), (10, 11), (10, 7)], [False, False, False, False], 44, False, [False, False, False, False], 5782, 'North', (16, 11))
Element 29: (3, (16, 11), ['', '', '', ''], [(18, 6), (11, 11), (9, 7)], [False, False, False, False], 42, False, [False, False, False, False], 6791, 'North', (16, 12))
Element 30: (3, (16, 12), ['', '', '', '%'], [(18, 5), (12, 11), (9, 8)], [False, False, False, True], 40, False, [False, False, False, False], 6810, 'North', (16, 13))
Element 31: (3, (16, 13), ['%', '', '%', ''], [(18, 4), (11, 11), (8, 8)], [True, False, True, False], 38, False, [False, False, False, False], 6819, 'East', (17, 13))
Element 32: (3, (17, 13), ['', '%', '%', ''], [(17, 4), (10, 11), (8, 9)], [False, True, True, False], 36, False, [False, False, False, False], 6818, 'East', (18, 13))
Element 33: (3, (18, 13), ['', '%', '%', '%'], [(17, 5), (9, 11), (8, 10)], [False, True, True, True], 34, False, [False, False, False, False], 6837, 'West', (17, 13))
Element 34: (3, (17, 13), ['', '%', '%', ''], [(17, 4), (9, 12), (8, 11)], [False, True, True, False], 32, False, [False, False, False, False], 6856, 'West', (16, 13))
Element 35: (3, (16, 13), ['%', '', '%', ''], [(17, 3), (9, 11), (7, 11)], [True, False, True, False], 30, False, [False, False, False, False], 7855, 'South', (16, 12))
Element 36: (3, (16, 12), ['', '', '', '%'], [(16, 3), (8, 11), (7, 10)], [False, False, False, True], 28, False, [False, False, False, False], 7864, 'West', (15, 12))
Element 37: (3, (15, 12), ['', '', '%', ''], [(16, 4), (8, 10), (7, 9)], [False, False, True, False], 26, False, [False, False, False, False], 7863, 'South', (15, 11))
Element 38: (3, (15, 11), ['', '', '', ''], [(15, 4), (7, 10), (6, 9)], [False, False, False, False], 24, False, [False, False, False, False], 7862, 'South', (15, 10))
Element 39: (3, (15, 10), ['', '', '', ''], [(15, 5), (7, 11), (5, 9)], [False, False, False, False], 22, False, [False, False, False, False], 7871, 'West', (14, 10))
Element 40: (3, (14, 10), ['', '%', '', ''], [(14, 5), (6, 11), (4, 9)], [False, True, False, False], 20, False, [False, False, False, False], 7890, 'North', (14, 11))
Element 41: (3, (14, 11), ['', '', '', ''], [(13, 5), (5, 11), (4, 10)], [False, False, False, False], 18, False, [False, False, False, False], 7909, 'North', (14, 12))
Element 42: (3, (14, 12), ['', '', '%', ''], [(13, 6), (6, 11), (5, 10)], [False, False, True, False], 16, False, [False, False, False, False], 7918, 'West', (13, 12))
Element 43: (3, (13, 12), ['', '', '%', ''], [(13, 7), (7, 11), (6, 10)], [False, False, True, False], 14, False, [False, False, False, False], 7927, 'South', (13, 11))
Element 44: (3, (13, 11), ['', '', '', ''], [(12, 7), (7, 10), (6, 11)], [False, False, False, False], 12, False, [False, False, False, False], 7936, 'South', (13, 10))
Element 45: (3, (13, 10), ['', '', '', ''], [(12, 6), (8, 10), (5, 11)], [False, False, False, False], 10, False, [False, False, False, False], 7945, 'South', (13, 9))
Element 46: (3, (13, 9), ['', '', '', '%'], [(12, 5), (8, 11), (6, 11)], [False, False, False, True], 8, False, [False, False, False, False], 7954, 'South', (13, 8))
Element 47: (3, (13, 8), ['%', '', '', ''], [(12, 6), (7, 11), (6, 10)], [True, False, False, False], 6, False, [False, False, False, False], 7953, 'East', (14, 8))
Element 48: (3, (14, 8), ['', '', '%', ''], [(12, 7), (8, 11), (5, 10)], [False, False, True, False], 4, False, [False, False, False, False], 7952, 'South', (14, 7))
Element 49: (3, (14, 7), ['G', '', '', ''], [(13, 7), (9, 11), (5, 11)], [False, False, False, False], 2, False, [False, False, False, False], 7951, 'South', (14, 6))
Element 50: (3, (14, 6), ['', '', '', ''], [(13, 7), (9, 11), (5, 11)], [False, False, False, False], 0, False, [False, False, False, False], 7950, 'Stop', (14, 6))
Element 51: #0#
