Element 1: (3, (15, 8), ['.', '.', '.', '.'], [(15, 6), (3, 10), (14, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 8))
Element 2: (3, (16, 8), ['', '.', '.', '.'], [(16, 6), (4, 10), (15, 10)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (17, 8))
Element 3: (3, (17, 8), ['', '%', '.', '.'], [(17, 6), (5, 10), (16, 10)], [False, True, False, False], 94, False, [False, False, True, True], 107, 'East', (18, 8))
Element 4: (3, (18, 8), ['', '%', '.', '%'], [(18, 6), (6, 10), (17, 10)], [False, True, False, True], 92, False, [False, False, True, False], 146, 'North', (18, 9))
Element 5: (3, (18, 9), ['.', '', 'G', '%'], [(18, 5), (6, 9), (18, 10)], [False, False, False, True], 90, False, [True, False, False, False], 1175, 'West', (17, 9))
Element 6: (3, (17, 9), ['.', '', '', ''], [(18, 4), (7, 9), (18, 11)], [False, False, False, False], 88, False, [True, False, False, False], 2204, 'West', (16, 9))
Element 7: (3, (16, 9), ['.', '', '', ''], [(17, 4), (8, 9), (17, 11)], [False, False, False, False], 86, False, [True, False, False, False], 2243, 'West', (15, 9))
Element 8: (3, (15, 9), ['%', '', '', ''], [(17, 5), (9, 9), (16, 11)], [True, False, False, False], 84, False, [False, False, False, False], 2282, 'North', (15, 10))
Element 9: (3, (15, 10), ['', '', '.', ''], [(17, 4), (9, 10), (16, 12)], [False, False, False, False], 82, False, [False, False, True, False], 2301, 'North', (15, 11))
Element 10: (3, (15, 11), ['.', '', '.', ''], [(17, 3), (10, 10), (16, 13)], [False, False, False, False], 80, False, [True, False, True, False], 2340, 'North', (15, 12))
Element 11: (3, (15, 12), ['.', '', '%', ''], [(16, 3), (11, 10), (17, 13)], [False, False, True, False], 78, False, [True, False, False, False], 2379, 'West', (14, 12))
Element 12: (3, (14, 12), ['.', '.', '%', ''], [(16, 4), (12, 10), (18, 13)], [False, False, True, False], 76, False, [True, True, False, False], 2418, 'South', (14, 11))
Element 13: (3, (14, 11), ['.', '', '', ''], [(15, 4), (12, 11), (17, 13)], [False, False, False, False], 74, False, [True, False, False, False], 2447, 'West', (13, 11))
Element 14: (3, (13, 11), ['', '', '.', ''], [(15, 5), (12, 12), (16, 13)], [False, False, False, False], 72, False, [False, False, True, False], 2476, 'North', (13, 12))
Element 15: (3, (13, 12), ['', '', '%', ''], [(14, 5), (12, 13), (16, 12)], [False, False, True, False], 70, False, [False, False, False, False], 3495, 'West', (12, 12))
Element 16: (3, (12, 12), ['%', '', '', ''], [(13, 5), (11, 13), (15, 12)], [True, False, False, False], 68, False, [False, False, False, False], 3514, 'North', (12, 13))
