Element 1: (1, (12, 3), ['.', '.', '%', '.'], [(3, 8), (15, 12), (16, 8)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (13, 3))
Element 2: (1, (13, 3), ['', '%', '%', '.'], [(3, 7), (16, 12), (17, 8)], [False, True, True, False], 96, False, [False, False, False, True], 1028, 'East', (14, 3))
Element 3: (1, (14, 3), ['', '.', '%', '%'], [(3, 6), (16, 13), (18, 8)], [False, False, True, True], 94, False, [False, True, False, False], 1067, 'South', (14, 2))
Element 4: (1, (14, 2), ['%', '.', '', '.'], [(4, 6), (17, 13), (18, 9)], [True, False, False, False], 92, False, [False, True, False, True], 1106, 'East', (15, 2))
Element 5: (1, (15, 2), ['', '%', '%', '.'], [(5, 6), (18, 13), (18, 10)], [False, True, True, False], 90, False, [False, False, False, True], 1145, 'East', (16, 2))
Element 6: (1, (16, 2), ['', '%', '.', '%'], [(6, 6), (17, 13), (18, 11)], [False, True, False, True], 88, False, [False, False, True, False], 1174, 'North', (16, 3))
Element 7: (1, (16, 3), ['%', '', '.', '.'], [(6, 7), (16, 13), (17, 11)], [True, False, False, False], 86, False, [False, False, True, True], 1203, 'East', (17, 3))
Element 8: (1, (17, 3), ['', '%', '.', '%'], [(5, 7), (16, 12), (17, 10)], [False, True, False, True], 84, False, [False, False, True, False], 1232, 'North', (17, 4))
Element 9: (1, (17, 4), ['.', '', '.', '.'], [(6, 7), (16, 11), (17, 9)], [False, False, False, False], 82, False, [True, False, True, True], 1261, 'East', (18, 4))
Element 10: (1, (18, 4), ['', '%', '.', '%'], [(6, 6), (16, 10), (16, 9)], [False, True, False, True], 80, False, [False, False, True, False], 1290, 'North', (18, 5))
Element 11: (1, (18, 5), ['.', '', '.', '%'], [(6, 5), (15, 10), (15, 9)], [False, False, False, True], 78, False, [True, False, True, False], 1329, 'North', (18, 6))
Element 12: (1, (18, 6), ['.', '', '%', '%'], [(7, 5), (15, 11), (15, 8)], [False, False, True, True], 76, False, [True, False, False, False], 1368, 'West', (17, 6))
Element 13: (1, (17, 6), ['.', '.', '%', ''], [(7, 4), (14, 11), (15, 7)], [False, False, True, False], 74, False, [True, True, False, False], 1407, 'South', (17, 5))
Element 14: (1, (17, 5), ['%', '', '', ''], [(8, 4), (14, 12), (16, 7)], [True, False, False, False], 72, False, [False, False, False, False], 1446, 'North', (17, 6))
Element 15: (1, (17, 6), ['G', '', '%', ''], [(9, 4), (13, 12), (16, 6)], [False, False, True, False], 70, False, [False, False, False, False], 1475, 'South', (17, 5))
Element 16: (1, (17, 5), ['%', '', '', ''], [(10, 4), (13, 11), (15, 6)], [True, False, False, False], 68, False, [False, False, False, False], 1504, 'North', (17, 6))
Element 17: (1, (17, 6), ['', '', '%', ''], [(10, 5), (13, 10), (15, 5)], [False, False, True, False], 66, False, [False, False, False, False], 1533, 'East', (18, 6))
Element 18: (1, (18, 6), ['', '', '%', '%'], [(10, 6), (14, 10), (15, 4)], [False, False, True, True], 64, False, [False, False, False, False], 1562, 'South', (18, 5))
Element 19: (1, (18, 5), ['', '', '', '%'], [(10, 7), (13, 10), (16, 4)], [False, False, False, True], 62, False, [False, False, False, False], 2571, 'West', (17, 5))
Element 20: (1, (17, 5), ['%', 'G', '', ''], [(9, 7), (13, 9), (17, 4)], [True, False, False, False], 60, False, [False, False, False, False], 3580, 'East', (18, 5))
Element 21: (1, (18, 5), ['', 'G', '', '%'], [(9, 8), (13, 8), (18, 4)], [False, False, False, True], 58, False, [False, False, False, False], 3599, 'West', (17, 5))
Element 22: (1, (17, 5), ['%', '', '', 'G'], [(10, 8), (14, 8), (18, 5)], [True, False, False, False], 56, False, [False, False, False, False], 3618, 'South', (17, 4))
Element 23: (1, (17, 4), ['', '', '', ''], [(11, 8), (14, 7), (18, 6)], [False, False, False, False], 54, False, [False, False, False, False], 3637, 'North', (17, 5))
Element 24: (1, (17, 5), ['%', '', 'G', ''], [(11, 9), (14, 6), (17, 6)], [True, False, False, False], 52, False, [False, False, False, False], 3656, 'South', (17, 4))
Element 25: (1, (17, 4), ['', '', 'G', ''], [(12, 9), (14, 5), (17, 5)], [False, False, False, False], 50, False, [False, False, False, False], 3675, 'West', (16, 4))
Element 26: (1, (16, 4), ['', '', '%', ''], [(12, 10), (13, 5), (17, 6)], [False, False, True, False], 48, False, [False, False, False, False], 3694, 'West', (15, 4))
Element 27: (1, (15, 4), ['%', '%', '', ''], [(12, 11), (13, 6), (18, 6)], [True, True, False, False], 46, False, [False, False, False, False], 3713, 'North', (15, 5))
Element 28: (1, (15, 5), ['', '', '', '%'], [(12, 12), (13, 7), (18, 5)], [False, False, False, True], 44, False, [False, False, False, False], 3732, 'North', (15, 6))
Element 29: (1, (15, 6), ['', '', '', ''], [(12, 13), (12, 7), (17, 5)], [False, False, False, False], 42, False, [False, False, False, False], 4741, 'East', (16, 6))
Element 30: (1, (16, 6), ['', '%', '', ''], [(11, 13), (12, 6), (18, 5)], [False, True, False, False], 40, False, [False, False, False, False], 4760, 'North', (16, 7))
Element 31: (1, (16, 7), ['', '', '', '%'], [(10, 13), (12, 5), (18, 4)], [False, False, False, True], 38, False, [False, False, False, False], 4779, 'North', (16, 8))
Element 32: (1, (16, 8), ['', '', '', ''], [(10, 12), (12, 6), (17, 4)], [False, False, False, False], 36, False, [False, False, False, False], 4788, 'East', (17, 8))
Element 33: (1, (17, 8), ['', '%', '', ''], [(10, 11), (12, 7), (17, 5)], [False, True, False, False], 34, False, [False, False, False, False], 4797, 'East', (18, 8))
Element 34: (1, (18, 8), ['', '%', '', '%'], [(11, 11), (13, 7), (17, 4)], [False, True, False, True], 32, False, [False, False, False, False], 4806, 'North', (18, 9))
Element 35: (1, (18, 9), ['', '', '', '%'], [(11, 10), (13, 6), (17, 3)], [False, False, False, True], 30, False, [False, False, False, False], 4815, 'North', (18, 10))
Element 36: (1, (18, 10), ['', '', '', '%'], [(10, 10), (12, 6), (16, 3)], [False, False, False, True], 28, False, [False, False, False, False], 4824, 'North', (18, 11))
Element 37: (1, (18, 11), ['', '', '%', '%'], [(9, 10), (13, 6), (16, 2)], [False, False, True, True], 26, False, [False, False, False, False], 4833, 'West', (17, 11))
Element 38: (1, (17, 11), ['', '', '%', ''], [(9, 11), (13, 5), (15, 2)], [False, False, True, False], 24, False, [False, False, False, False], 4842, 'South', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(9, 12), (12, 5), (14, 2)], [False, False, False, False], 22, False, [False, False, False, False], 4851, 'South', (17, 9))
Element 40: (1, (17, 9), ['', '', '', ''], [(9, 11), (13, 5), (14, 1)], [False, False, False, False], 20, False, [False, False, False, False], 4860, 'West', (16, 9))
Element 41: (1, (16, 9), ['', '', '', ''], [(8, 11), (14, 5), (13, 1)], [False, False, False, False], 18, False, [False, False, False, False], 4879, 'North', (16, 10))
Element 42: (1, (16, 10), ['', '', '', ''], [(7, 11), (15, 5), (12, 1)], [False, False, False, False], 16, False, [False, False, False, False], 5888, 'North', (16, 11))
Element 43: (1, (16, 11), ['', '', '', ''], [(7, 10), (15, 6), (12, 2)], [False, False, False, False], 14, False, [False, False, False, False], 5907, 'North', (16, 12))
Element 44: (1, (16, 12), ['', '', '', '%'], [(7, 9), (16, 6), (11, 2)], [False, False, False, True], 12, False, [False, False, False, False], 6916, 'North', (16, 13))
Element 45: (1, (16, 13), ['%', '', '%', ''], [(6, 9), (17, 6), (11, 3)], [True, False, True, False], 10, False, [False, False, False, False], 7925, 'East', (17, 13))
Element 46: (1, (17, 13), ['', '%', '%', ''], [(6, 10), (18, 6), (10, 3)], [False, True, True, False], 8, False, [False, False, False, False], 7944, 'East', (18, 13))
Element 47: (1, (18, 13), ['', '%', '%', '%'], [(6, 11), (18, 5), (10, 2)], [False, True, True, True], 6, False, [False, False, False, False], 7963, 'West', (17, 13))
Element 48: (1, (17, 13), ['', '%', '%', ''], [(5, 11), (18, 4), (10, 1)], [False, True, True, False], 4, False, [False, False, False, False], 7982, 'West', (16, 13))
Element 49: (1, (16, 13), ['%', '', '%', ''], [(5, 10), (17, 4), (9, 1)], [True, False, True, False], 2, False, [False, False, False, False], 8991, 'South', (16, 12))
Element 50: (1, (16, 12), ['', '', '', '%'], [(5, 10), (17, 5), (9, 2)], [False, False, False, True], 0, False, [False, False, False, False], 9000, 'Stop', (16, 12))
Element 51: #0#
