Element 1: (1, (2, 10), ['.', '%', '.', '.'], [(17, 4), (14, 7), (18, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 10))
Element 17: (1, (14, 12), ['.', '', '%', 'G'], [(18, 13), (15, 12), (16, 2)], [False, False, True, False], 66, False, [True, False, False, False], 2463, 'West', (13, 12))
Element 18: (1, (13, 12), ['.', '.', '%', ''], [(17, 13), (16, 12), (15, 2)], [False, False, True, False], 64, False, [True, True, False, False], 2482, 'South', (13, 11))
Element 19: (1, (13, 11), ['.', '', '', ''], [(18, 13), (16, 13), (14, 2)], [False, False, False, False], 62, False, [True, False, False, False], 2501, 'West', (12, 11))
Element 20: (1, (12, 11), ['.', '', '.', ''], [(18, 13), (17, 13), (14, 3)], [False, False, False, False], 60, False, [True, False, True, False], 2520, 'North', (12, 12))
Element 21: (1, (12, 12), ['%', '', 'F', ''], [(18, 13), (16, 13), (13, 3)], [True, False, False, False], 58, False, [False, False, False, False], 2539, 'North', (12, 13))
Element 22: (1, (12, 13), ['.', '', '%', '%'], [(17, 13), (16, 12), (12, 3)], [False, False, True, True], 56, False, [True, False, False, False], 3548, 'West', (11, 13))
Element 23: (1, (11, 13), ['.', '%', '%', ''], [(16, 13), (16, 11), (12, 2)], [False, True, True, False], 54, False, [True, False, False, False], 3567, 'West', (10, 13))
Element 24: (1, (10, 13), ['%', '.', '%', ''], [(16, 12), (16, 10), (12, 1)], [True, False, True, False], 52, False, [False, True, False, False], 3586, 'South', (10, 12))
Element 25: (1, (10, 12), ['.', '.', '', '%'], [(15, 12), (16, 11), (13, 1)], [False, False, False, True], 50, False, [True, True, False, False], 3605, 'South', (10, 11))
Element 26: (1, (10, 11), ['.', '', '', '.'], [(15, 11), (16, 12), (14, 1)], [False, False, False, False], 48, False, [True, False, False, True], 3624, 'East', (11, 11))
Element 27: (1, (11, 11), ['', '', '%', ''], [(15, 10), (15, 12), (13, 1)], [False, False, True, False], 46, False, [False, False, False, False], 3633, 'West', (10, 11))
Element 28: (1, (10, 11), ['.', '', '', ''], [(15, 9), (14, 12), (12, 1)], [False, False, False, False], 44, False, [True, False, False, False], 3632, 'West', (9, 11))
Element 29: (1, (9, 11), ['.', '', '.', ''], [(15, 8), (14, 11), (11, 1)], [False, False, False, False], 42, False, [True, False, True, False], 3661, 'North', (9, 12))
Element 30: (1, (9, 12), ['%', '', '%', ''], [(14, 8), (14, 10), (11, 2)], [True, False, True, False], 40, False, [False, False, False, False], 3690, 'South', (9, 11))
Element 31: (1, (9, 11), ['.', '', '', ''], [(13, 8), (13, 10), (11, 3)], [False, False, False, False], 38, False, [True, False, False, False], 3709, 'West', (8, 11))
Element 32: (1, (8, 11), ['F', '.', '%', ''], [(13, 7), (13, 9), (10, 3)], [False, False, True, False], 36, False, [False, True, False, False], 3748, 'West', (7, 11))
Element 33: (1, (7, 11), ['.', '.', '%', ''], [(13, 6), (12, 9), (10, 4)], [False, False, True, False], 34, False, [True, True, False, False], 4777, 'South', (7, 10))
Element 34: (1, (7, 10), ['', '', '', '.'], [(14, 6), (11, 9), (10, 5)], [False, False, False, False], 32, False, [False, False, False, True], 4816, 'East', (8, 10))
Element 35: (1, (8, 10), ['', '', '', ''], [(14, 5), (11, 8), (10, 6)], [False, False, False, False], 30, False, [False, False, False, False], 4855, 'West', (7, 10))
Element 36: (1, (7, 10), ['', '', '', ''], [(13, 5), (10, 8), (10, 7)], [False, False, False, False], 28, False, [False, False, False, False], 5874, 'North', (7, 11))
Element 37: (1, (7, 11), ['.', '', '%', ''], [(12, 5), (9, 8), (9, 7)], [False, False, True, False], 26, False, [True, False, False, False], 6893, 'West', (6, 11))
Element 38: (1, (6, 11), ['.', '', '%', ''], [(12, 6), (8, 8), (9, 6)], [False, False, True, False], 24, False, [True, False, False, False], 6932, 'West', (5, 11))
Element 39: (1, (5, 11), ['%', '', '%', ''], [(12, 7), (8, 9), (9, 5)], [True, False, True, False], 22, False, [False, False, False, False], 6961, 'East', (6, 11))
Element 40: (1, (6, 11), ['', '', '%', ''], [(12, 6), (9, 9), (9, 4)], [False, False, True, False], 20, False, [False, False, False, False], 6970, 'East', (7, 11))
Element 41: (1, (7, 11), ['', '', '%', ''], [(12, 5), (9, 10), (8, 4)], [False, False, True, False], 18, False, [False, False, False, False], 6979, 'East', (8, 11))
Element 42: (1, (8, 11), ['', '', '%', ''], [(13, 5), (10, 10), (7, 4)], [False, False, True, False], 16, False, [False, False, False, False], 6988, 'South', (8, 10))
Element 43: (1, (8, 10), ['', '', '', ''], [(14, 5), (11, 10), (7, 5)], [False, False, False, False], 14, False, [False, False, False, False], 6997, 'North', (8, 11))
Element 44: (1, (8, 11), ['', '', '%', ''], [(15, 5), (12, 10), (6, 5)], [False, False, True, False], 12, False, [False, False, False, False], 7006, 'East', (9, 11))
Element 45: (1, (9, 11), ['', '', '', ''], [(15, 6), (12, 11), (6, 6)], [False, False, False, False], 10, False, [False, False, False, False], 7015, 'East', (10, 11))
Element 46: (1, (10, 11), ['', '', '', ''], [(15, 7), (13, 11), (6, 7)], [False, False, False, False], 8, False, [False, False, False, False], 7024, 'North', (10, 12))
Element 47: (1, (10, 12), ['', '', '', '%'], [(14, 7), (13, 12), (5, 7)], [False, False, False, True], 6, False, [False, False, False, False], 7033, 'West', (9, 12))
Element 48: (1, (9, 12), ['%', '', '%', ''], [(15, 7), (12, 12), (5, 6)], [True, False, True, False], 4, False, [False, False, False, False], 7042, 'East', (10, 12))
Element 49: (1, (10, 12), ['', '', '', '%'], [(15, 6), (12, 13), (5, 5)], [False, False, False, True], 2, False, [False, False, False, False], 7051, 'North', (10, 13))
Element 50: (1, (10, 13), ['%', '', '%', 'G'], [(15, 6), (11, 13), (5, 4)], [True, False, True, False], 0, False, [False, False, False, False], 7060, 'Stop', (10, 13))
Element 51: #0#
