Element 1: (0, (2, 11), ['.', '.', '.', '.'], [(13, 1), (14, 12), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 11))
Element 2: (0, (3, 11), ['', '.', '.', '%'], [(14, 1), (15, 12), (17, 6)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (3, 12))
Element 3: (0, (3, 12), ['.', '', '.', '%'], [(14, 2), (16, 12), (18, 6)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (3, 13))
Element 4: (0, (3, 13), ['.', '', '%', 'F'], [(15, 2), (16, 13), (18, 5)], [False, False, True, False], 92, False, [True, False, False, False], 117, 'East', (4, 13))
Element 5: (0, (4, 13), ['', '%', '%', 'F'], [(16, 2), (17, 13), (18, 4)], [False, True, True, False], 90, False, [False, False, False, False], 1146, 'East', (5, 13))
Element 6: (0, (5, 13), ['', '%', '%', '.'], [(16, 3), (18, 13), (17, 4)], [False, True, True, False], 88, False, [False, False, False, True], 2175, 'East', (6, 13))
Element 7: (0, (6, 13), ['', '%', '%', '.'], [(17, 3), (17, 13), (17, 5)], [False, True, True, False], 86, False, [False, False, False, True], 2204, 'East', (7, 13))
Element 8: (0, (7, 13), ['', '%', '%', '%'], [(17, 4), (16, 13), (17, 6)], [False, True, True, True], 84, False, [False, False, False, False], 2213, 'West', (6, 13))
Element 9: (0, (6, 13), ['', '%', '%', ''], [(16, 4), (16, 12), (16, 6)], [False, True, True, False], 82, False, [False, False, False, False], 2222, 'West', (5, 13))
Element 10: (0, (5, 13), ['', '%', '%', ''], [(15, 4), (16, 11), (16, 6)], [False, True, True, False], 80, False, [False, False, False, False], 2241, 'West', (4, 13))
Element 11: (0, (4, 13), ['', '%', '%', ''], [(15, 5), (17, 11), (16, 6)], [False, True, True, False], 78, False, [False, False, False, False], 2260, 'West', (3, 13))
Element 12: (0, (3, 13), ['.', '', '%', ''], [(15, 6), (18, 11), (16, 6)], [False, False, True, False], 76, False, [True, False, False, False], 2279, 'West', (2, 13))
Element 13: (0, (2, 13), ['%', '.', '%', ''], [(15, 7), (18, 10), (16, 6)], [True, False, True, False], 74, False, [False, True, False, False], 2308, 'South', (2, 12))
Element 14: (0, (2, 12), ['.', '', '', ''], [(16, 7), (18, 9), (16, 6)], [False, False, False, False], 72, False, [True, False, False, False], 2337, 'West', (1, 12))
Element 15: (0, (1, 12), ['%', '.', '%', ''], [(16, 8), (18, 8), (17, 6)], [True, False, True, False], 70, False, [False, True, False, False], 2366, 'South', (1, 11))
Element 16: (0, (1, 11), ['%', '.', '', ''], [(17, 8), (18, 9), (17, 6)], [True, False, False, False], 68, False, [False, True, False, False], 2385, 'South', (1, 10))
Element 17: (0, (1, 10), ['%', '%', '', '.'], [(17, 9), (18, 8), (17, 5)], [True, True, False, False], 66, False, [False, False, False, True], 2404, 'East', (2, 10))
Element 18: (0, (2, 10), ['', '%', '', '.'], [(17, 10), (18, 9), (17, 6)], [False, True, False, False], 64, False, [False, False, False, True], 2423, 'East', (3, 10))
Element 19: (0, (3, 10), ['', '%', '', '.'], [(16, 10), (18, 10), (16, 6)], [False, True, False, False], 62, False, [False, False, False, True], 2442, 'East', (4, 10))
Element 20: (0, (4, 10), ['', '.', '%', '.'], [(16, 9), (17, 10), (16, 7)], [False, False, True, False], 60, False, [False, True, False, True], 2461, 'East', (5, 10))
Element 21: (0, (5, 10), ['', '.', '.', '.'], [(15, 9), (17, 9), (16, 8)], [False, False, False, False], 58, False, [False, True, True, True], 2480, 'East', (6, 10))
Element 22: (0, (6, 10), ['', 'F', '.', '.'], [(15, 10), (17, 8), (15, 8)], [False, False, False, False], 56, False, [False, False, True, True], 2509, 'South', (6, 9))
Element 23: (0, (6, 9), ['.', '%', '', 'F'], [(15, 11), (16, 8), (14, 8)], [False, True, False, False], 54, False, [True, False, False, False], 3528, 'East', (7, 9))
Element 24: (0, (7, 9), ['', '%', '.', '.'], [(14, 11), (16, 9), (14, 7)], [False, True, False, False], 52, False, [False, False, True, True], 4547, 'East', (8, 9))
Element 25: (0, (8, 9), ['', '.', '.', '.'], [(14, 10), (16, 10), (14, 6)], [False, False, False, False], 50, False, [False, True, True, True], 4576, 'East', (9, 9))
Element 26: (0, (9, 9), ['', '.', '.', '%'], [(13, 10), (15, 10), (14, 5)], [False, False, False, True], 48, False, [False, True, True, False], 4605, 'North', (9, 10))
Element 27: (0, (9, 10), ['.', '', '.', '.'], [(13, 11), (15, 11), (13, 5)], [False, False, False, False], 46, False, [True, False, True, True], 4634, 'East', (10, 10))
Element 28: (0, (10, 10), ['', '%', '.', '.'], [(13, 12), (14, 11), (13, 6)], [False, True, False, False], 44, False, [False, False, True, True], 4663, 'East', (11, 10))
Element 29: (0, (11, 10), ['', '.', '.', '.'], [(12, 12), (14, 10), (13, 7)], [False, False, False, False], 42, False, [False, True, True, True], 4692, 'East', (12, 10))
Element 30: (0, (12, 10), ['', '.', '.', 'G'], [(12, 13), (13, 10), (13, 8)], [False, False, False, False], 40, False, [False, True, True, False], 5711, 'North', (12, 11))
Element 31: (0, (12, 11), ['.', '', '', ''], [(11, 13), (13, 9), (13, 7)], [False, False, False, False], 38, False, [True, False, False, False], 5740, 'West', (11, 11))
Element 32: (0, (11, 11), ['.', '', '%', ''], [(10, 13), (12, 9), (12, 7)], [False, False, True, False], 36, False, [True, False, False, False], 5779, 'West', (10, 11))
Element 33: (0, (10, 11), ['.', '', 'G', ''], [(10, 12), (11, 9), (12, 6)], [False, False, False, False], 34, False, [True, False, False, False], 5818, 'West', (9, 11))
Element 34: (0, (9, 11), ['.', '', 'G', ''], [(9, 12), (11, 8), (12, 5)], [False, False, False, False], 32, False, [True, False, False, False], 5857, 'West', (8, 11))
Element 35: (0, (8, 11), ['F', '.', '%', 'G'], [(9, 11), (10, 8), (12, 6)], [False, False, True, False], 30, False, [False, True, False, False], 5876, 'West', (7, 11))
Element 36: (0, (7, 11), ['.', '.', '%', ''], [(10, 11), (10, 7), (12, 7)], [False, False, True, False], 28, False, [True, True, False, False], 7875, 'South', (7, 10))
Element 37: (0, (7, 10), ['', '', '', '.'], [(11, 11), (9, 7), (13, 7)], [False, False, False, False], 26, False, [False, False, False, True], 8884, 'East', (8, 10))
Element 38: (0, (8, 10), ['', '', '', ''], [(12, 11), (9, 8), (13, 6)], [False, False, False, False], 24, False, [False, False, False, False], 8903, 'West', (7, 10))
Element 39: (0, (7, 10), ['', '', '', ''], [(12, 10), (8, 8), (12, 6)], [False, False, False, False], 22, False, [False, False, False, False], 8912, 'North', (7, 11))
Element 40: (0, (7, 11), ['.', '', '%', ''], [(12, 9), (8, 9), (13, 6)], [False, False, True, False], 20, False, [True, False, False, False], 8911, 'West', (6, 11))
Element 41: (0, (6, 11), ['.', '', '%', ''], [(13, 9), (9, 9), (13, 5)], [False, False, True, False], 18, False, [True, False, False, False], 8920, 'West', (5, 11))
Element 42: (0, (5, 11), ['%', '', '%', ''], [(13, 8), (9, 10), (12, 5)], [True, False, True, False], 16, False, [False, False, False, False], 8929, 'East', (6, 11))
Element 43: (0, (6, 11), ['', '', '%', ''], [(14, 8), (10, 10), (13, 5)], [False, False, True, False], 14, False, [False, False, False, False], 8928, 'East', (7, 11))
Element 44: (0, (7, 11), ['', '', '%', ''], [(15, 8), (11, 10), (14, 5)], [False, False, True, False], 12, False, [False, False, False, False], 8927, 'East', (8, 11))
Element 45: (0, (8, 11), ['', '', '%', ''], [(14, 8), (12, 10), (15, 5)], [False, False, True, False], 10, False, [False, False, False, False], 8926, 'South', (8, 10))
Element 46: (0, (8, 10), ['', '', '', ''], [(14, 7), (12, 11), (15, 6)], [False, False, False, False], 8, False, [False, False, False, False], 8925, 'North', (8, 11))
Element 47: (0, (8, 11), ['', '', '%', ''], [(14, 6), (13, 11), (15, 7)], [False, False, True, False], 6, False, [False, False, False, False], 8924, 'East', (9, 11))
Element 48: (0, (9, 11), ['', '', '', ''], [(14, 5), (13, 12), (15, 6)], [False, False, False, False], 4, False, [False, False, False, False], 8923, 'East', (10, 11))
Element 49: (0, (10, 11), ['', '', '', ''], [(13, 5), (12, 12), (15, 5)], [False, False, False, False], 2, False, [False, False, False, False], 8922, 'East', (11, 11))
Element 50: (0, (11, 11), ['', '', '%', ''], [(13, 6), (12, 13), (15, 4)], [False, False, True, False], 0, False, [False, False, False, False], 8921, 'Stop', (11, 11))
Element 51: #0#
