Element 1: (2, (4, 6), ['.', '.', '%', '.'], [(10, 12), (2, 1), (11, 13)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (5, 6))
Element 2: (2, (5, 6), ['', '.', '.', '.'], [(10, 13), (3, 1), (12, 13)], [False, False, False, False], 96, False, [False, True, True, True], 2038, 'East', (6, 6))
Element 3: (2, (6, 6), ['', '.', '.', '%'], [(11, 13), (4, 1), (12, 12)], [False, False, False, True], 94, False, [False, True, True, False], 2067, 'North', (6, 7))
Element 4: (2, (6, 7), ['.', '', '%', '%'], [(12, 13), (4, 2), (13, 12)], [False, False, True, True], 92, False, [True, False, False, False], 2096, 'West', (5, 7))
Element 5: (2, (5, 7), ['%', '', '%', ''], [(12, 12), (5, 2), (14, 12)], [True, False, True, False], 90, False, [False, False, False, False], 2125, 'East', (6, 7))
Element 6: (2, (6, 7), ['', '', '%', '%'], [(12, 11), (6, 2), (15, 12)], [False, False, True, True], 88, False, [False, False, False, False], 2154, 'South', (6, 6))
Element 7: (2, (6, 6), ['', '.', '', '%'], [(13, 11), (7, 2), (16, 12)], [False, False, False, True], 86, False, [False, True, False, False], 2183, 'South', (6, 5))
Element 8: (2, (6, 5), ['.', '.', '', '.'], [(14, 11), (8, 2), (16, 13)], [False, False, False, False], 84, False, [True, True, False, True], 2222, 'East', (7, 5))
Element 9: (2, (7, 5), ['', '.', '%', '%'], [(15, 11), (9, 2), (17, 13)], [False, False, True, True], 82, False, [False, True, False, False], 2261, 'South', (7, 4))
Element 10: (2, (7, 4), ['.', '.', '', '.'], [(16, 11), (9, 1), (18, 13)], [False, False, False, False], 80, False, [True, True, False, True], 3290, 'East', (8, 4))
Element 11: (2, (8, 4), ['', '%', '%', '.'], [(17, 11), (10, 1), (17, 13)], [False, True, True, False], 78, False, [False, False, False, True], 3319, 'East', (9, 4))
Element 12: (2, (9, 4), ['', '%', '.', '.'], [(18, 11), (11, 1), (16, 13)], [False, True, False, False], 76, False, [False, False, True, True], 3348, 'East', (10, 4))
Element 13: (2, (10, 4), ['', '.', '.', '%'], [(18, 10), (12, 1), (16, 12)], [False, False, False, True], 74, False, [False, True, True, False], 3377, 'North', (10, 5))
Element 14: (2, (10, 5), ['.', '', '.', '%'], [(18, 9), (13, 1), (16, 11)], [False, False, False, True], 72, False, [True, False, True, False], 3406, 'North', (10, 6))
Element 15: (2, (10, 6), ['.', '', 'F', '%'], [(18, 8), (14, 1), (16, 10)], [False, False, False, True], 70, False, [True, False, False, False], 3445, 'North', (10, 7))
Element 16: (2, (10, 7), ['F', '', '.', '%'], [(17, 8), (14, 2), (17, 10)], [False, False, False, True], 68, False, [False, False, True, False], 4474, 'West', (9, 7))
Element 17: (2, (9, 7), ['%', '.', '.', ''], [(16, 8), (15, 2), (17, 9)], [True, False, False, False], 66, False, [False, True, True, False], 5503, 'North', (9, 8))
Element 18: (2, (9, 8), ['.', '', '.', '.'], [(16, 7), (16, 2), (16, 9)], [False, False, False, False], 64, False, [True, False, True, True], 5542, 'East', (10, 8))
Element 19: (2, (10, 8), ['', '', '%', '.'], [(16, 6), (16, 3), (15, 9)], [False, False, True, False], 62, False, [False, False, False, True], 5581, 'East', (11, 8))
Element 20: (2, (11, 8), ['', '%', '.', '%'], [(17, 6), (17, 3), (15, 10)], [False, True, False, True], 60, False, [False, False, True, False], 5620, 'North', (11, 9))
Element 21: (2, (11, 9), ['%', '', '.', '.'], [(18, 6), (17, 4), (14, 10)], [True, False, False, False], 58, False, [False, False, True, True], 5659, 'East', (12, 9))
Element 22: (2, (12, 9), ['', '%', '.', '.'], [(18, 5), (18, 4), (13, 10)], [False, True, False, False], 56, False, [False, False, True, True], 5698, 'East', (13, 9))
Element 23: (2, (13, 9), ['', '.', '', '%'], [(17, 5), (18, 5), (12, 10)], [False, False, False, True], 54, False, [False, True, False, False], 5727, 'South', (13, 8))
Element 24: (2, (13, 8), ['%', '.', '', '.'], [(17, 4), (18, 6), (11, 10)], [True, False, False, False], 52, False, [False, True, False, True], 5746, 'East', (14, 8))
Element 25: (2, (14, 8), ['', '.', '%', '.'], [(16, 4), (17, 6), (11, 11)], [False, False, True, False], 50, False, [False, True, False, True], 5775, 'East', (15, 8))
Element 26: (2, (15, 8), ['', '.', '', ''], [(15, 4), (17, 5), (10, 11)], [False, False, False, False], 48, False, [False, True, False, False], 5804, 'South', (15, 7))
Element 27: (2, (15, 7), ['.', '.', '', ''], [(15, 5), (17, 6), (10, 10)], [False, False, False, False], 46, False, [True, True, False, False], 5833, 'South', (15, 6))
Element 28: (2, (15, 6), ['.', '', '', 'G'], [(14, 5), (16, 6), (9, 10)], [False, False, False, False], 44, False, [True, False, False, False], 5862, 'West', (14, 6))
Element 29: (2, (14, 6), ['.', '', '.', ''], [(13, 5), (16, 7), (9, 11)], [False, False, False, False], 42, False, [True, False, True, False], 5891, 'North', (14, 7))
Element 30: (2, (14, 7), ['.', '', '', ''], [(13, 6), (16, 8), (8, 11)], [False, False, False, False], 40, False, [True, False, False, False], 5920, 'West', (13, 7))
Element 31: (2, (13, 7), ['.', '', '', ''], [(12, 6), (17, 8), (7, 11)], [False, False, False, False], 38, False, [True, False, False, False], 6939, 'West', (12, 7))
Element 32: (2, (12, 7), ['%', '', '%', ''], [(12, 5), (18, 8), (7, 10)], [True, False, True, False], 36, False, [False, False, False, False], 6968, 'South', (12, 6))
Element 33: (2, (12, 6), ['%', '', '', ''], [(13, 5), (18, 9), (7, 9)], [True, False, False, False], 34, False, [False, False, False, False], 7967, 'East', (13, 6))
Element 34: (2, (13, 6), ['', '', '', ''], [(12, 5), (18, 10), (6, 9)], [False, False, False, False], 32, False, [False, False, False, False], 8966, 'South', (13, 5))
Element 35: (2, (13, 5), ['', '%', '', ''], [(12, 6), (18, 11), (6, 10)], [False, True, False, False], 30, False, [False, False, False, False], 8975, 'East', (14, 5))
