Element 1: (1, (9, 10), ['.', '.', '.', '.'], [(10, 6), (9, 12), (15, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 10))
Element 2: (1, (10, 10), ['', '%', '.', '.'], [(10, 7), (10, 12), (16, 11)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (11, 10))
Element 3: (1, (11, 10), ['', '.', '.', '.'], [(9, 7), (10, 13), (17, 11)], [False, False, False, False], 94, False, [False, True, True, True], 2067, 'East', (12, 10))
Element 4: (1, (12, 10), ['', '.', '.', '.'], [(9, 8), (11, 13), (18, 11)], [False, False, False, False], 92, False, [False, True, True, True], 2106, 'East', (13, 10))
Element 5: (1, (13, 10), ['', '.', '.', '.'], [(10, 8), (12, 13), (18, 10)], [False, False, False, False], 90, False, [False, True, True, True], 3135, 'East', (14, 10))
Element 6: (1, (14, 10), ['', '%', '.', '.'], [(11, 8), (12, 12), (18, 9)], [False, True, False, False], 88, False, [False, False, True, True], 3174, 'East', (15, 10))
Element 7: (1, (15, 10), ['', '.', '', '.'], [(11, 9), (13, 12), (18, 8)], [False, False, False, False], 86, False, [False, True, False, True], 3213, 'East', (16, 10))
Element 8: (1, (16, 10), ['', '.', '', '.'], [(12, 9), (14, 12), (17, 8)], [False, False, False, False], 84, False, [False, True, False, True], 3252, 'East', (17, 10))
Element 9: (1, (17, 10), ['', 'G', '', ''], [(13, 9), (15, 12), (17, 9)], [False, False, False, False], 82, False, [False, False, False, False], 3291, 'East', (18, 10))
Element 10: (1, (18, 10), ['', '', '', '%'], [(13, 8), (16, 12), (16, 9)], [False, False, False, True], 80, False, [False, False, False, False], 3320, 'North', (18, 11))
Element 11: (1, (18, 11), ['', '', '%', '%'], [(14, 8), (16, 13), (16, 8)], [False, False, True, True], 78, False, [False, False, False, False], 3349, 'West', (17, 11))
Element 12: (1, (17, 11), ['', '', '%', ''], [(15, 8), (17, 13), (16, 7)], [False, False, True, False], 76, False, [False, False, False, False], 3378, 'West', (16, 11))
Element 13: (1, (16, 11), ['', '', '', ''], [(15, 9), (18, 13), (16, 6)], [False, False, False, False], 74, False, [False, False, False, False], 3407, 'North', (16, 12))
Element 14: (1, (16, 12), ['', '', '', '%'], [(16, 9), (17, 13), (17, 6)], [False, False, False, True], 72, False, [False, False, False, False], 3416, 'North', (16, 13))
Element 15: (1, (16, 13), ['%', '', '%', ''], [(17, 9), (18, 13), (18, 6)], [True, False, True, False], 70, False, [False, False, False, False], 3425, 'East', (17, 13))
Element 16: (1, (17, 13), ['', '%', '%', 'G'], [(18, 9), (18, 13), (18, 5)], [False, True, True, False], 68, False, [False, False, False, False], 3434, 'West', (16, 13))
Element 17: (1, (16, 13), ['%', '', '%', ''], [(18, 10), (18, 13), (18, 4)], [True, False, True, False], 66, False, [False, False, False, False], 3443, 'South', (16, 12))
Element 18: (1, (16, 12), ['', '', '', '%'], [(18, 11), (17, 13), (17, 4)], [False, False, False, True], 64, False, [False, False, False, False], 3452, 'West', (15, 12))
Element 19: (1, (15, 12), ['', '', '%', ''], [(17, 11), (16, 13), (17, 5)], [False, False, True, False], 62, False, [False, False, False, False], 3461, 'South', (15, 11))
Element 20: (1, (15, 11), ['.', '', '', ''], [(17, 10), (16, 12), (17, 4)], [False, False, False, False], 60, False, [True, False, False, False], 3460, 'West', (14, 11))
Element 21: (1, (14, 11), ['.', '', '', ''], [(16, 10), (15, 12), (17, 3)], [False, False, False, False], 58, False, [True, False, False, False], 3479, 'West', (13, 11))
Element 22: (1, (13, 11), ['.', '', '', ''], [(16, 11), (14, 12), (16, 3)], [False, False, False, False], 56, False, [True, False, False, False], 3498, 'West', (12, 11))
Element 23: (1, (12, 11), ['.', '', '', ''], [(16, 12), (14, 11), (16, 4)], [False, False, False, False], 54, False, [True, False, False, False], 3517, 'West', (11, 11))
Element 24: (1, (11, 11), ['.', '', '%', ''], [(16, 13), (15, 11), (15, 4)], [False, False, True, False], 52, False, [True, False, False, False], 3536, 'West', (10, 11))
Element 25: (1, (10, 11), ['.', '', '', ''], [(17, 13), (16, 11), (15, 5)], [False, False, False, False], 50, False, [True, False, False, False], 3555, 'West', (9, 11))
Element 26: (1, (9, 11), ['.', '', '', ''], [(18, 13), (17, 11), (15, 6)], [False, False, False, False], 48, False, [True, False, False, False], 3574, 'West', (8, 11))
Element 27: (1, (8, 11), ['F', '.', '%', ''], [(17, 13), (18, 11), (15, 7)], [False, False, True, False], 46, False, [False, True, False, False], 3593, 'West', (7, 11))
Element 28: (1, (7, 11), ['.', '.', '%', ''], [(16, 13), (18, 10), (14, 7)], [False, False, True, False], 44, False, [True, True, False, False], 4602, 'South', (7, 10))
Element 29: (1, (7, 10), ['.', 'F', '', '.'], [(16, 12), (18, 9), (14, 6)], [False, False, False, False], 42, False, [True, False, False, True], 4621, 'South', (7, 9))
Element 30: (1, (7, 9), ['F', '%', '', '.'], [(15, 12), (18, 8), (14, 5)], [False, True, False, False], 40, False, [False, False, False, True], 5630, 'West', (6, 9))
