Element 1: (1, (9, 10), ['.', '.', '.', '.'], [(15, 12), (10, 11), (15, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 10))
Element 2: (1, (10, 10), ['', '%', '', '.'], [(16, 12), (11, 11), (16, 2)], [False, True, False, False], 96, False, [False, False, False, True], 48, 'East', (11, 10))
Element 3: (1, (11, 10), ['', '.', '', '.'], [(16, 13), (12, 11), (16, 3)], [False, False, False, False], 94, False, [False, True, False, True], 87, 'East', (12, 10))
Element 4: (1, (12, 10), ['', '.', '', '.'], [(17, 13), (13, 11), (17, 3)], [False, False, False, False], 92, False, [False, True, False, True], 126, 'East', (13, 10))
Element 5: (1, (13, 10), ['', '.', '', '.'], [(18, 13), (14, 11), (17, 4)], [False, False, False, False], 90, False, [False, True, False, True], 165, 'East', (14, 10))
Element 6: (1, (14, 10), ['', '%', '', '.'], [(17, 13), (15, 11), (18, 4)], [False, True, False, False], 88, False, [False, False, False, True], 194, 'East', (15, 10))
Element 7: (1, (15, 10), ['', '.', '', '.'], [(16, 13), (16, 11), (18, 5)], [False, False, False, False], 86, False, [False, True, False, True], 223, 'East', (16, 10))
Element 8: (1, (16, 10), ['', '.', '', '.'], [(16, 12), (17, 11), (18, 6)], [False, False, False, False], 84, False, [False, True, False, True], 252, 'East', (17, 10))
Element 9: (1, (17, 10), ['', '.', '', '.'], [(16, 11), (18, 11), (17, 6)], [False, False, False, False], 82, False, [False, True, False, True], 281, 'East', (18, 10))
Element 10: (1, (18, 10), ['', '.', '', '%'], [(16, 10), (17, 11), (17, 5)], [False, False, False, True], 80, False, [False, True, False, False], 300, 'South', (18, 9))
Element 11: (1, (18, 9), ['.', '.', '', '%'], [(16, 9), (16, 11), (17, 6)], [False, False, False, True], 78, False, [True, True, False, False], 319, 'South', (18, 8))
Element 12: (1, (18, 8), ['.', '%', '', '%'], [(17, 9), (16, 12), (16, 6)], [False, True, False, True], 76, False, [True, False, False, False], 348, 'West', (17, 8))
Element 13: (1, (17, 8), ['.', '%', '', ''], [(18, 9), (16, 13), (16, 7)], [False, True, False, False], 74, False, [True, False, False, False], 367, 'West', (16, 8))
Element 14: (1, (16, 8), ['.', '', '', ''], [(18, 10), (17, 13), (15, 7)], [False, False, False, False], 72, False, [True, False, False, False], 386, 'West', (15, 8))
Element 15: (1, (15, 8), ['.', '', '.', ''], [(18, 11), (18, 13), (15, 6)], [False, False, False, False], 70, False, [True, False, True, False], 405, 'North', (15, 9))
Element 16: (1, (15, 9), ['%', '', '', ''], [(17, 11), (17, 13), (15, 5)], [True, False, False, False], 68, False, [False, False, False, False], 424, 'East', (16, 9))
Element 17: (1, (16, 9), ['', '', '', ''], [(17, 10), (16, 13), (15, 4)], [False, False, False, False], 66, False, [False, False, False, False], 433, 'East', (17, 9))
Element 18: (1, (17, 9), ['', '', '', ''], [(17, 11), (16, 12), (16, 4)], [False, False, False, False], 64, False, [False, False, False, False], 442, 'West', (16, 9))
Element 19: (1, (16, 9), ['', '', '', ''], [(18, 11), (15, 12), (15, 4)], [False, False, False, False], 62, False, [False, False, False, False], 441, 'West', (15, 9))
Element 20: (1, (15, 9), ['%', '', '', ''], [(18, 10), (14, 12), (15, 5)], [True, False, False, False], 60, False, [False, False, False, False], 440, 'South', (15, 8))
Element 21: (1, (15, 8), ['.', '', '', ''], [(17, 10), (13, 12), (14, 5)], [False, False, False, False], 58, False, [True, False, False, False], 459, 'West', (14, 8))
Element 22: (1, (14, 8), ['.', '.', '%', ''], [(18, 10), (12, 12), (14, 6)], [False, False, True, False], 56, False, [True, True, False, False], 488, 'South', (14, 7))
Element 23: (1, (14, 7), ['.', '', '', ''], [(18, 9), (12, 13), (13, 6)], [False, False, False, False], 54, False, [True, False, False, False], 1507, 'West', (13, 7))
Element 24: (1, (13, 7), ['.', '', '.', ''], [(18, 8), (11, 13), (13, 5)], [False, False, False, False], 52, False, [True, False, True, False], 1536, 'North', (13, 8))
Element 25: (1, (13, 8), ['%', '', '.', ''], [(17, 8), (10, 13), (12, 5)], [True, False, False, False], 50, False, [False, False, True, False], 1565, 'North', (13, 9))
Element 26: (1, (13, 9), ['.', '', '', '%'], [(16, 8), (10, 12), (12, 6)], [False, False, False, True], 48, False, [True, False, False, False], 1594, 'West', (12, 9))
Element 27: (1, (12, 9), ['.', '%', '', ''], [(16, 7), (9, 12), (12, 7)], [False, True, False, False], 46, False, [True, False, False, False], 1623, 'West', (11, 9))
