Element 1: (0, (6, 5), ['.', '.', '.', '.'], [(2, 11), (9, 11), (18, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 5))
Element 2: (0, (7, 5), ['', '.', '%', '%'], [(3, 11), (10, 11), (18, 5)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (7, 4))
Element 3: (0, (7, 4), ['.', '.', '', '.'], [(3, 12), (11, 11), (18, 6)], [False, False, False, False], 94, False, [True, True, False, True], 78, 'East', (8, 4))
Element 4: (0, (8, 4), ['', '%', '%', '.'], [(3, 13), (12, 11), (17, 6)], [False, True, True, False], 92, False, [False, False, False, True], 117, 'East', (9, 4))
Element 5: (0, (9, 4), ['', '%', '.', '.'], [(4, 13), (13, 11), (17, 5)], [False, True, False, False], 90, False, [False, False, True, True], 1146, 'East', (10, 4))
Element 6: (0, (10, 4), ['', '.', '.', '%'], [(5, 13), (14, 11), (17, 4)], [False, False, False, True], 88, False, [False, True, True, False], 2175, 'North', (10, 5))
Element 7: (0, (10, 5), ['.', '', '.', '%'], [(6, 13), (15, 11), (17, 3)], [False, False, False, True], 86, False, [True, False, True, False], 2214, 'North', (10, 6))
Element 8: (0, (10, 6), ['.', '', 'F', '%'], [(7, 13), (16, 11), (16, 3)], [False, False, False, True], 84, False, [True, False, False, False], 2253, 'North', (10, 7))
Element 9: (0, (10, 7), ['F', '', '.', '%'], [(6, 13), (17, 11), (16, 4)], [False, False, False, True], 82, False, [False, False, True, False], 3272, 'West', (9, 7))
Element 10: (0, (9, 7), ['%', '.', '.', ''], [(5, 13), (18, 11), (15, 4)], [True, False, False, False], 80, False, [False, True, True, False], 4291, 'North', (9, 8))
Element 11: (0, (9, 8), ['.', '', '.', '.'], [(4, 13), (18, 10), (15, 5)], [False, False, False, False], 78, False, [True, False, True, True], 4320, 'East', (10, 8))
Element 12: (0, (10, 8), ['', '', '%', '.'], [(3, 13), (18, 9), (15, 6)], [False, False, True, False], 76, False, [False, False, False, True], 4349, 'East', (11, 8))
Element 13: (0, (11, 8), ['', '%', '.', '%'], [(2, 13), (18, 8), (16, 6)], [False, True, False, True], 74, False, [False, False, True, False], 4388, 'North', (11, 9))
Element 14: (0, (11, 9), ['%', '', '.', '.'], [(2, 12), (17, 8), (16, 7)], [True, False, False, False], 72, False, [False, False, True, True], 4427, 'East', (12, 9))
Element 15: (0, (12, 9), ['', '%', '.', '.'], [(1, 12), (17, 9), (16, 8)], [False, True, False, False], 70, False, [False, False, True, True], 4466, 'East', (13, 9))
Element 16: (0, (13, 9), ['', '.', '.', '%'], [(1, 11), (17, 10), (16, 9)], [False, False, False, True], 68, False, [False, True, True, False], 4505, 'North', (13, 10))
Element 17: (0, (13, 10), ['.', '', '', '.'], [(1, 10), (16, 10), (15, 9)], [False, False, False, False], 66, False, [True, False, False, True], 4544, 'East', (14, 10))
Element 18: (0, (14, 10), ['', '%', '', 'G'], [(2, 10), (15, 10), (15, 8)], [False, True, False, False], 64, False, [False, False, False, False], 4583, 'North', (14, 11))
Element 19: (0, (14, 11), ['', '', '.', ''], [(3, 10), (15, 9), (15, 7)], [False, False, False, False], 62, False, [False, False, True, False], 4602, 'North', (14, 12))
Element 20: (0, (14, 12), ['.', '', '%', '.'], [(4, 10), (16, 9), (14, 7)], [False, False, True, False], 60, False, [True, False, False, True], 4631, 'East', (15, 12))
Element 21: (0, (15, 12), ['', '', '%', '.'], [(5, 10), (16, 8), (14, 8)], [False, False, True, False], 58, False, [False, False, False, True], 4660, 'East', (16, 12))
Element 22: (0, (16, 12), ['', '', '.', '%'], [(6, 10), (16, 7), (13, 8)], [False, False, False, True], 56, False, [False, False, True, False], 4689, 'North', (16, 13))
Element 23: (0, (16, 13), ['%', '', '%', '.'], [(6, 9), (16, 6), (13, 7)], [True, False, True, False], 54, False, [False, False, False, True], 5708, 'East', (17, 13))
Element 24: (0, (17, 13), ['', '%', '%', '.'], [(7, 9), (17, 6), (13, 6)], [False, True, True, False], 52, False, [False, False, False, True], 6727, 'East', (18, 13))
Element 25: (0, (18, 13), ['', '%', '%', '%'], [(8, 9), (18, 6), (14, 6)], [False, True, True, True], 50, False, [False, False, False, False], 6756, 'West', (17, 13))
Element 26: (0, (17, 13), ['', '%', '%', ''], [(9, 9), (18, 5), (14, 5)], [False, True, True, False], 48, False, [False, False, False, False], 6775, 'West', (16, 13))
Element 27: (0, (16, 13), ['%', '', '%', ''], [(9, 10), (18, 4), (13, 5)], [True, False, True, False], 46, False, [False, False, False, False], 6794, 'South', (16, 12))
Element 28: (0, (16, 12), ['', '', '', '%'], [(10, 10), (17, 4), (12, 5)], [False, False, False, True], 44, False, [False, False, False, False], 6813, 'South', (16, 11))
Element 29: (0, (16, 11), ['', '', '', ''], [(11, 10), (17, 5), (12, 6)], [False, False, False, False], 42, False, [False, False, False, False], 6832, 'East', (17, 11))
Element 30: (0, (17, 11), ['', '', '%', ''], [(12, 10), (17, 4), (12, 7)], [False, False, True, False], 40, False, [False, False, False, False], 6851, 'East', (18, 11))
Element 31: (0, (18, 11), ['', '', '%', '%'], [(13, 10), (17, 3), (12, 6)], [False, False, True, True], 38, False, [False, False, False, False], 6850, 'South', (18, 10))
Element 32: (0, (18, 10), ['', '', '', '%'], [(14, 10), (16, 3), (12, 5)], [False, False, False, True], 36, False, [False, False, False, False], 6849, 'South', (18, 9))
Element 33: (0, (18, 9), ['', '', '', '%'], [(15, 10), (16, 2), (13, 5)], [False, False, False, True], 34, False, [False, False, False, False], 6858, 'South', (18, 8))
Element 34: (0, (18, 8), ['', '%', '', '%'], [(16, 10), (15, 2), (14, 5)], [False, True, False, True], 32, False, [False, False, False, False], 6867, 'West', (17, 8))
Element 35: (0, (17, 8), ['', '%', '', ''], [(17, 10), (14, 2), (14, 6)], [False, True, False, False], 30, False, [False, False, False, False], 6876, 'North', (17, 9))
Element 36: (0, (17, 9), ['', '', '', ''], [(18, 10), (14, 3), (13, 6)], [False, False, False, False], 28, False, [False, False, False, False], 6885, 'North', (17, 10))
Element 37: (0, (17, 10), ['', '', '', ''], [(18, 11), (13, 3), (13, 5)], [False, False, False, False], 26, False, [False, False, False, False], 6894, 'West', (16, 10))
Element 38: (0, (16, 10), ['', '', '', ''], [(17, 11), (12, 3), (13, 6)], [False, False, False, False], 24, False, [False, False, False, False], 6903, 'South', (16, 9))
Element 39: (0, (16, 9), ['', '', '', ''], [(16, 11), (12, 2), (12, 6)], [False, False, False, False], 22, False, [False, False, False, False], 6912, 'South', (16, 8))
Element 40: (0, (16, 8), ['', '', '', ''], [(16, 12), (12, 1), (13, 6)], [False, False, False, False], 20, False, [False, False, False, False], 6921, 'South', (16, 7))
Element 41: (0, (16, 7), ['', '', '', '%'], [(16, 13), (13, 1), (13, 7)], [False, False, False, True], 18, False, [False, False, False, False], 6930, 'South', (16, 6))
Element 42: (0, (16, 6), ['', '%', '', ''], [(17, 13), (14, 1), (12, 7)], [False, True, False, False], 16, False, [False, False, False, False], 6939, 'East', (17, 6))
Element 43: (0, (17, 6), ['', '', '%', ''], [(18, 13), (13, 1), (13, 7)], [False, False, True, False], 14, False, [False, False, False, False], 6938, 'East', (18, 6))
Element 44: (0, (18, 6), ['', '', '%', '%'], [(17, 13), (12, 1), (13, 8)], [False, False, True, True], 12, False, [False, False, False, False], 6937, 'South', (18, 5))
Element 45: (0, (18, 5), ['', '', '', '%'], [(16, 13), (11, 1), (13, 9)], [False, False, False, True], 10, False, [False, False, False, False], 6946, 'South', (18, 4))
Element 46: (0, (18, 4), ['', '%', '', '%'], [(16, 12), (11, 2), (13, 10)], [False, True, False, True], 8, False, [False, False, False, False], 6955, 'West', (17, 4))
Element 47: (0, (17, 4), ['', '', '', ''], [(15, 12), (11, 3), (14, 10)], [False, False, False, False], 6, False, [False, False, False, False], 6964, 'North', (17, 5))
Element 48: (0, (17, 5), ['%', '', '', ''], [(15, 11), (10, 3), (15, 10)], [True, False, False, False], 4, False, [False, False, False, False], 6973, 'South', (17, 4))
