Element 1: (0, (12, 10), ['.', '.', '.', '.'], [(2, 12), (6, 2), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (13, 10))
Element 2: (0, (13, 10), ['', '.', '.', '.'], [(3, 12), (7, 2), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (14, 10))
Element 3: (0, (14, 10), ['', '%', '.', '.'], [(3, 13), (8, 2), (17, 13)], [False, True, False, False], 94, False, [False, False, True, True], 68, 'East', (15, 10))
Element 4: (0, (15, 10), ['', '.', '.', '.'], [(4, 13), (9, 2), (16, 13)], [False, False, False, False], 92, False, [False, True, True, True], 1097, 'East', (16, 10))
Element 5: (0, (16, 10), ['', '.', '.', '.'], [(5, 13), (9, 1), (16, 12)], [False, False, False, False], 90, False, [False, True, True, True], 3116, 'East', (17, 10))
Element 6: (0, (17, 10), ['', '.', '.', '.'], [(6, 13), (10, 1), (16, 11)], [False, False, False, False], 88, False, [False, True, True, True], 3155, 'East', (18, 10))
Element 7: (0, (18, 10), ['', '.', '.', '%'], [(7, 13), (11, 1), (17, 11)], [False, False, False, True], 86, False, [False, True, True, False], 3194, 'North', (18, 11))
Element 8: (0, (18, 11), ['', '', '%', '%'], [(6, 13), (12, 1), (17, 10)], [False, False, True, True], 84, False, [False, False, False, False], 3213, 'West', (17, 11))
Element 9: (0, (17, 11), ['', '', '%', ''], [(5, 13), (13, 1), (17, 9)], [False, False, True, False], 82, False, [False, False, False, False], 3232, 'West', (16, 11))
Element 10: (0, (16, 11), ['.', '', '', ''], [(4, 13), (14, 1), (18, 9)], [False, False, False, False], 80, False, [True, False, False, False], 3251, 'West', (15, 11))
Element 11: (0, (15, 11), ['.', '', '.', ''], [(3, 13), (14, 2), (18, 8)], [False, False, False, False], 78, False, [True, False, True, False], 3280, 'North', (15, 12))
Element 12: (0, (15, 12), ['.', '', '%', ''], [(2, 13), (15, 2), (17, 8)], [False, False, True, False], 76, False, [True, False, False, False], 3319, 'West', (14, 12))
Element 13: (0, (14, 12), ['.', '.', '%', ''], [(3, 13), (16, 2), (16, 8)], [False, False, True, False], 74, False, [True, True, False, False], 3348, 'South', (14, 11))
Element 14: (0, (14, 11), ['.', '', '', ''], [(3, 12), (16, 3), (16, 9)], [False, False, False, False], 72, False, [True, False, False, False], 3377, 'West', (13, 11))
