Element 1: (3, (14, 10), ['.', '%', '.', '.'], [(6, 3), (2, 1), (4, 6)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (15, 10))
Element 2: (3, (15, 10), ['', '.', '.', '.'], [(7, 3), (3, 1), (5, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (16, 10))
Element 3: (3, (16, 10), ['', '.', '.', '.'], [(7, 4), (4, 1), (6, 6)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (17, 10))
Element 4: (3, (17, 10), ['', '.', '.', '.'], [(8, 4), (4, 2), (6, 7)], [False, False, False, False], 92, False, [False, True, True, True], 1136, 'East', (18, 10))
Element 5: (3, (18, 10), ['', '.', '.', '%'], [(9, 4), (5, 2), (5, 7)], [False, False, False, True], 90, False, [False, True, True, False], 1175, 'North', (18, 11))
Element 6: (3, (18, 11), ['.', '', '%', '%'], [(10, 4), (6, 2), (6, 7)], [False, False, True, True], 88, False, [True, False, False, False], 1204, 'West', (17, 11))
Element 7: (3, (17, 11), ['.', '', '%', ''], [(10, 5), (7, 2), (6, 6)], [False, False, True, False], 86, False, [True, False, False, False], 1233, 'West', (16, 11))
Element 8: (3, (16, 11), ['.', '', '.', ''], [(10, 6), (8, 2), (6, 5)], [False, False, False, False], 84, False, [True, False, True, False], 1272, 'North', (16, 12))
Element 9: (3, (16, 12), ['.', '', '.', '%'], [(10, 7), (9, 2), (7, 5)], [False, False, False, True], 82, False, [True, False, True, False], 2301, 'North', (16, 13))
Element 10: (3, (16, 13), ['%', '', '%', '.'], [(9, 7), (9, 1), (7, 4)], [True, False, True, False], 80, False, [False, False, False, True], 4310, 'East', (17, 13))
Element 11: (3, (17, 13), ['', '%', '%', '.'], [(9, 8), (10, 1), (6, 4)], [False, True, True, False], 78, False, [False, False, False, True], 4349, 'East', (18, 13))
Element 12: (3, (18, 13), ['', '%', '%', '%'], [(10, 8), (11, 1), (5, 4)], [False, True, True, True], 76, False, [False, False, False, False], 4388, 'West', (17, 13))
Element 13: (3, (17, 13), ['', '%', '%', ''], [(11, 8), (12, 1), (5, 5)], [False, True, True, False], 74, False, [False, False, False, False], 4417, 'West', (16, 13))
Element 14: (3, (16, 13), ['%', '', '%', ''], [(11, 9), (13, 1), (4, 5)], [True, False, True, False], 72, False, [False, False, False, False], 4446, 'South', (16, 12))
Element 15: (3, (16, 12), ['.', '', '', '%'], [(12, 9), (14, 1), (4, 4)], [False, False, False, True], 70, False, [True, False, False, False], 4475, 'West', (15, 12))
Element 16: (3, (15, 12), ['.', '.', '%', ''], [(13, 9), (14, 2), (4, 5)], [False, False, True, False], 68, False, [True, True, False, False], 4504, 'South', (15, 11))
Element 17: (3, (15, 11), ['.', '', '', ''], [(13, 10), (15, 2), (5, 5)], [False, False, False, False], 66, False, [True, False, False, False], 4533, 'West', (14, 11))
Element 18: (3, (14, 11), ['G', '', '.', ''], [(13, 11), (16, 2), (5, 4)], [False, False, False, False], 64, False, [False, False, True, False], 4562, 'North', (14, 12))
