Element 1: (3, (12, 9), ['.', '%', '.', '.'], [(17, 13), (7, 4), (7, 11)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (13, 9))
Element 2: (3, (13, 9), ['', '.', '.', '%'], [(18, 13), (8, 4), (8, 11)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (13, 10))
Element 3: (3, (13, 10), ['.', '', '.', '.'], [(17, 13), (9, 4), (9, 11)], [False, False, False, False], 94, False, [True, False, True, True], 1087, 'East', (14, 10))
Element 4: (3, (14, 10), ['', '%', '.', '.'], [(16, 13), (10, 4), (10, 11)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (15, 10))
Element 5: (3, (15, 10), ['', '.', '.', '.'], [(16, 12), (10, 5), (11, 11)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (16, 10))
Element 6: (3, (16, 10), ['', '.', 'G', '.'], [(16, 11), (10, 6), (12, 11)], [False, False, False, False], 88, False, [False, True, False, True], 1194, 'East', (17, 10))
Element 7: (3, (17, 10), ['', '.', 'G', '.'], [(17, 11), (10, 7), (13, 11)], [False, False, False, False], 86, False, [False, True, False, True], 2223, 'East', (18, 10))
Element 8: (3, (18, 10), ['', '.', 'G', '%'], [(18, 11), (9, 7), (14, 11)], [False, False, False, True], 84, False, [False, True, False, False], 3252, 'South', (18, 9))
Element 9: (3, (18, 9), ['.', '.', 'G', '%'], [(18, 10), (9, 8), (15, 11)], [False, False, False, True], 82, False, [True, True, False, False], 3281, 'South', (18, 8))
Element 10: (3, (18, 8), ['.', '%', 'G', '%'], [(18, 9), (10, 8), (15, 12)], [False, True, False, True], 80, False, [True, False, False, False], 3310, 'West', (17, 8))
Element 11: (3, (17, 8), ['.', '%', 'G', ''], [(17, 9), (11, 8), (14, 12)], [False, True, False, False], 78, False, [True, False, False, False], 3349, 'West', (16, 8))
Element 12: (3, (16, 8), ['.', '.', 'G', ''], [(16, 9), (11, 9), (13, 12)], [False, False, False, False], 76, False, [True, True, False, False], 3388, 'South', (16, 7))
Element 13: (3, (16, 7), ['.', '.', '', '%'], [(15, 9), (11, 10), (12, 12)], [False, False, False, True], 74, False, [True, True, False, False], 3427, 'South', (16, 6))
Element 14: (3, (16, 6), ['.', '%', '', '.'], [(15, 8), (12, 10), (12, 13)], [False, True, False, False], 72, False, [True, False, False, True], 4456, 'East', (17, 6))
Element 15: (3, (17, 6), ['', '.', '%', '.'], [(15, 7), (13, 10), (11, 13)], [False, False, True, False], 70, False, [False, True, False, True], 4485, 'East', (18, 6))
Element 16: (3, (18, 6), ['', '.', '%', '%'], [(15, 6), (14, 10), (10, 13)], [False, False, True, True], 68, False, [False, True, False, False], 4514, 'South', (18, 5))
Element 17: (3, (18, 5), ['.', '.', '', '%'], [(15, 5), (15, 10), (10, 12)], [False, False, False, True], 66, False, [True, True, False, False], 4543, 'South', (18, 4))
Element 18: (3, (18, 4), ['.', '%', '', '%'], [(15, 4), (16, 10), (9, 12)], [False, True, False, True], 64, False, [True, False, False, False], 4572, 'West', (17, 4))
Element 19: (3, (17, 4), ['G', '.', '.', ''], [(16, 4), (17, 10), (10, 12)], [False, False, False, False], 62, False, [False, True, True, False], 4591, 'North', (17, 5))
Element 20: (3, (17, 5), ['%', '', '', ''], [(16, 3), (18, 10), (10, 13)], [True, False, False, False], 60, False, [False, False, False, False], 4610, 'South', (17, 4))
Element 21: (3, (17, 4), ['', 'G', '', ''], [(17, 3), (18, 11), (11, 13)], [False, False, False, False], 58, False, [False, False, False, False], 4619, 'West', (16, 4))
Element 22: (3, (16, 4), ['', '', '%', 'G'], [(17, 4), (17, 11), (12, 13)], [False, False, True, False], 56, False, [False, False, False, False], 4618, 'South', (16, 3))
Element 23: (3, (16, 3), ['%', '.', '', ''], [(18, 4), (16, 11), (12, 12)], [True, False, False, False], 54, False, [False, True, False, False], 4617, 'South', (16, 2))
Element 24: (3, (16, 2), ['.', '%', '', '%'], [(18, 5), (16, 12), (13, 12)], [False, True, False, True], 52, False, [True, False, False, False], 4626, 'West', (15, 2))
Element 25: (3, (15, 2), ['.', '%', '%', ''], [(18, 6), (16, 13), (14, 12)], [False, True, True, False], 50, False, [True, False, False, False], 4635, 'West', (14, 2))
Element 26: (3, (14, 2), ['%', '.', '.', ''], [(17, 6), (17, 13), (15, 12)], [True, False, False, False], 48, False, [False, True, True, False], 4644, 'North', (14, 3))
Element 27: (3, (14, 3), ['.', '', '%', '%'], [(17, 5), (18, 13), (16, 12)], [False, False, True, True], 46, False, [True, False, False, False], 4653, 'West', (13, 3))
Element 28: (3, (13, 3), ['.', '%', '%', ''], [(17, 6), (17, 13), (16, 13)], [False, True, True, False], 44, False, [True, False, False, False], 4662, 'West', (12, 3))
Element 29: (3, (12, 3), ['.', '.', '%', ''], [(16, 6), (18, 13), (17, 13)], [False, False, True, False], 42, False, [True, True, False, False], 4671, 'South', (12, 2))
Element 30: (3, (12, 2), ['.', '.', '', '%'], [(16, 7), (18, 13), (16, 13)], [False, False, False, True], 40, False, [True, True, False, False], 4680, 'South', (12, 1))
Element 31: (3, (12, 1), ['.', '%', '', '.'], [(16, 8), (18, 13), (16, 12)], [False, True, False, False], 38, False, [True, False, False, True], 4689, 'East', (13, 1))
Element 32: (3, (13, 1), ['', '%', '%', '.'], [(17, 8), (17, 13), (16, 11)], [False, True, True, False], 36, False, [False, False, False, True], 4698, 'East', (14, 1))
Element 33: (3, (14, 1), ['', '%', '', '%'], [(18, 8), (16, 13), (17, 11)], [False, True, False, True], 34, False, [False, False, False, False], 4707, 'West', (13, 1))
Element 34: (3, (13, 1), ['', '%', '%', ''], [(17, 8), (16, 12), (18, 11)], [False, True, True, False], 32, False, [False, False, False, False], 4706, 'West', (12, 1))
Element 35: (3, (12, 1), ['.', '%', '', ''], [(16, 8), (16, 11), (18, 10)], [False, True, False, False], 30, False, [True, False, False, False], 4705, 'West', (11, 1))
Element 36: (3, (11, 1), ['.', '%', '.', ''], [(16, 7), (17, 11), (18, 9)], [False, True, False, False], 28, False, [True, False, True, False], 4714, 'North', (11, 2))
Element 37: (3, (11, 2), ['.', '', '.', ''], [(16, 6), (18, 11), (18, 8)], [False, False, False, False], 26, False, [True, False, True, False], 4723, 'North', (11, 3))
Element 38: (3, (11, 3), ['.', '', '%', ''], [(17, 6), (18, 10), (17, 8)], [False, False, True, False], 24, False, [True, False, False, False], 4732, 'West', (10, 3))
Element 39: (3, (10, 3), ['%', '.', '', ''], [(18, 6), (18, 9), (17, 9)], [True, False, False, False], 22, False, [False, True, False, False], 4741, 'South', (10, 2))
Element 40: (3, (10, 2), ['.', '.', '', ''], [(18, 5), (18, 8), (17, 10)], [False, False, False, False], 20, False, [True, True, False, False], 4750, 'South', (10, 1))
Element 41: (3, (10, 1), ['F', '%', '', ''], [(17, 5), (17, 8), (16, 10)], [False, True, False, False], 18, False, [False, False, False, False], 4759, 'West', (9, 1))
Element 42: (3, (9, 1), ['%', '%', '.', ''], [(18, 5), (17, 9), (16, 9)], [True, True, False, False], 16, False, [False, False, True, False], 5758, 'North', (9, 2))
Element 43: (3, (9, 2), ['.', '', '%', ''], [(18, 4), (17, 8), (16, 8)], [False, False, True, False], 14, False, [True, False, False, False], 5767, 'West', (8, 2))
Element 44: (3, (8, 2), ['.', '%', '%', ''], [(17, 4), (17, 9), (16, 7)], [False, True, True, False], 12, False, [True, False, False, False], 5776, 'West', (7, 2))
Element 45: (3, (7, 2), ['.', '%', '.', ''], [(17, 5), (17, 8), (16, 6)], [False, True, False, False], 10, False, [True, False, True, False], 5785, 'North', (7, 3))
Element 46: (3, (7, 3), ['.', '', '', '%'], [(17, 4), (18, 8), (17, 6)], [False, False, False, True], 8, False, [True, False, False, False], 5794, 'West', (6, 3))
Element 47: (3, (6, 3), ['.', '.', '', ''], [(17, 3), (18, 9), (18, 6)], [False, False, False, False], 6, False, [True, True, False, False], 5803, 'South', (6, 2))
Element 48: (3, (6, 2), ['.', '%', '', ''], [(16, 3), (18, 10), (18, 5)], [False, True, False, False], 4, False, [True, False, False, False], 5812, 'West', (5, 2))
Element 49: (3, (5, 2), ['.', '%', '.', ''], [(16, 2), (17, 10), (18, 4)], [False, True, False, False], 2, False, [True, False, True, False], 5821, 'North', (5, 3))
Element 50: (3, (5, 3), ['%', '', '.', ''], [(16, 2), (17, 10), (18, 4)], [True, False, False, False], 0, False, [False, False, True, False], 5830, 'Stop', (5, 3))
Element 51: #0#
