Element 1: (0, (5, 3), ['.', '%', '.', '.'], [(4, 9), (13, 3), (15, 2)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 3))
Element 2: (0, (6, 3), ['', '.', '.', '.'], [(5, 9), (14, 3), (15, 3)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 3))
Element 3: (0, (7, 3), ['', '.', '.', '.'], [(6, 9), (14, 4), (15, 4)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (8, 3))
Element 4: (0, (8, 3), ['', '.', '.', '.'], [(7, 9), (14, 5), (15, 5)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (9, 3))
Element 5: (0, (9, 3), ['', '.', '.', '.'], [(8, 9), (14, 6), (15, 6)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (10, 3))
Element 6: (0, (10, 3), ['', '.', 'F', '.'], [(9, 9), (14, 7), (15, 7)], [False, False, False, False], 88, False, [False, True, False, True], 195, 'North', (10, 4))
Element 7: (0, (10, 4), ['.', '', '.', 'F'], [(10, 9), (14, 8), (15, 8)], [False, False, False, False], 86, False, [True, False, True, False], 2214, 'East', (11, 4))
Element 8: (0, (11, 4), ['', '.', '.', '.'], [(11, 9), (14, 9), (15, 9)], [False, False, False, False], 84, False, [False, True, True, True], 4233, 'East', (12, 4))
Element 9: (0, (12, 4), ['', '.', '.', '.'], [(11, 8), (13, 9), (14, 9)], [False, False, False, False], 82, False, [False, True, True, True], 5252, 'East', (13, 4))
Element 10: #1#
