Element 1: (3, (14, 7), ['.', '.', '.', '.'], [(10, 9), (10, 7), (14, 9)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (15, 7))
Element 2: (3, (15, 7), ['', '.', '.', '%'], [(11, 9), (10, 8), (15, 9)], [False, False, False, True], 96, False, [False, True, True, False], 3038, 'North', (15, 8))
Element 3: (3, (15, 8), ['.', '', '', '%'], [(11, 8), (9, 8), (14, 9)], [False, False, False, True], 94, False, [True, False, False, False], 4057, 'West', (14, 8))
Element 4: (3, (14, 8), ['.', '', '', ''], [(12, 8), (8, 8), (13, 9)], [False, False, False, False], 92, False, [True, False, False, False], 4086, 'West', (13, 8))
Element 5: (3, (13, 8), ['', '.', '', ''], [(12, 9), (8, 9), (14, 9)], [False, False, False, False], 90, False, [False, True, False, False], 4115, 'South', (13, 7))
Element 6: (3, (13, 7), ['.', '.', '', ''], [(13, 9), (7, 9), (14, 8)], [False, False, False, False], 88, False, [True, True, False, False], 4134, 'South', (13, 6))
Element 7: (3, (13, 6), ['.', '.', '', '.'], [(14, 9), (7, 8), (15, 8)], [False, False, False, False], 86, False, [True, True, False, True], 4153, 'East', (14, 6))
Element 8: (3, (14, 6), ['', '.', '', '.'], [(15, 9), (7, 7), (15, 7)], [False, False, False, False], 84, False, [False, True, False, True], 4172, 'East', (15, 6))
Element 9: (3, (15, 6), ['', '.', '', '%'], [(15, 8), (8, 7), (14, 7)], [False, False, False, True], 82, False, [False, True, False, False], 4191, 'South', (15, 5))
Element 10: (3, (15, 5), ['.', '.', '', '%'], [(15, 7), (8, 6), (14, 6)], [False, False, False, True], 80, False, [True, True, False, False], 4210, 'South', (15, 4))
Element 11: (3, (15, 4), ['.', '.', '', '%'], [(15, 6), (9, 6), (14, 5)], [False, False, False, True], 78, False, [True, True, False, False], 4239, 'South', (15, 3))
Element 12: (3, (15, 3), ['.', '.', '', '%'], [(15, 5), (10, 6), (14, 4)], [False, False, False, True], 76, False, [True, True, False, False], 4268, 'South', (15, 2))
Element 13: (3, (15, 2), ['%', '%', '', '%'], [(15, 4), (11, 6), (14, 3)], [True, True, False, True], 74, False, [False, False, False, False], 4297, 'North', (15, 3))
Element 14: (3, (15, 3), ['', '', '', '%'], [(14, 4), (12, 6), (13, 3)], [False, False, False, True], 72, False, [False, False, False, False], 4316, 'West', (14, 3))
Element 15: (3, (14, 3), ['', '%', '', ''], [(13, 4), (12, 7), (13, 2)], [False, True, False, False], 70, False, [False, False, False, False], 4345, 'North', (14, 4))
Element 16: (3, (14, 4), ['', '', '', ''], [(13, 5), (11, 7), (13, 1)], [False, False, False, False], 68, False, [False, False, False, False], 4374, 'North', (14, 5))
Element 17: (3, (14, 5), ['', '', '', ''], [(12, 5), (11, 8), (14, 1)], [False, False, False, False], 66, False, [False, False, False, False], 4393, 'West', (13, 5))
Element 18: (3, (13, 5), ['', '', '', ''], [(12, 4), (12, 8), (13, 1)], [False, False, False, False], 64, False, [False, False, False, False], 4402, 'South', (13, 4))
Element 19: (3, (13, 4), ['', '', '', ''], [(11, 4), (13, 8), (12, 1)], [False, False, False, False], 62, False, [False, False, False, False], 5411, 'South', (13, 3))
Element 20: #1#
