Element 1: (0, (13, 2), ['%', '.', '.', '%'], [(3, 5), (7, 8), (8, 8)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (13, 3))
Element 2: (0, (13, 3), ['.', '', '.', '.'], [(4, 5), (7, 9), (9, 8)], [False, False, False, False], 96, False, [True, False, True, True], 39, 'East', (14, 3))
Element 3: (0, (14, 3), ['', '%', '.', '.'], [(5, 5), (8, 9), (10, 8)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (15, 3))
Element 4: (0, (15, 3), ['', '.', '.', '%'], [(6, 5), (9, 9), (11, 8)], [False, False, False, True], 92, False, [False, True, True, False], 2097, 'North', (15, 4))
Element 5: (0, (15, 4), ['.', '', '.', '%'], [(7, 5), (10, 9), (11, 9)], [False, False, False, True], 90, False, [True, False, True, False], 4116, 'North', (15, 5))
Element 6: (0, (15, 5), ['.', '', '.', '%'], [(8, 5), (10, 8), (12, 9)], [False, False, False, True], 88, False, [True, False, True, False], 4145, 'North', (15, 6))
Element 7: (0, (15, 6), ['.', '', '.', '%'], [(9, 5), (10, 7), (13, 9)], [False, False, False, True], 86, False, [True, False, True, False], 4184, 'North', (15, 7))
Element 8: (0, (15, 7), ['.', '', '.', '%'], [(10, 5), (11, 7), (14, 9)], [False, False, False, True], 84, False, [True, False, True, False], 4223, 'North', (15, 8))
Element 9: (0, (15, 8), ['.', '', 'G', '%'], [(10, 4), (12, 7), (15, 9)], [False, False, False, True], 82, False, [True, False, False, False], 5252, 'West', (14, 8))
Element 10: #1#
