Element 1: (2, (1, 9), ['%', '', '%', '%'], [(11, 8), (1, 7), (5, 9)], [True, False, True, True], 98, False, [False, False, False, False], 1009, 'South', (1, 8))
Element 2: (2, (1, 8), ['%', '', '', '%'], [(11, 9), (1, 6), (6, 9)], [True, False, False, True], 96, False, [False, False, False, False], 2028, 'South', (1, 7))
Element 3: (2, (1, 7), ['%', '', '', '%'], [(10, 9), (1, 5), (7, 9)], [True, False, False, True], 94, False, [False, False, False, False], 3047, 'South', (1, 6))
Element 4: (2, (1, 6), ['%', '', '', '%'], [(10, 8), (1, 4), (8, 9)], [True, False, False, True], 92, False, [False, False, False, False], 4066, 'South', (1, 5))
Element 5: (2, (1, 5), ['%', '', '', '%'], [(10, 7), (1, 3), (9, 9)], [True, False, False, True], 90, False, [False, False, False, False], 4095, 'South', (1, 4))
Element 6: (2, (1, 4), ['%', '', '', '%'], [(11, 7), (1, 2), (9, 8)], [True, False, False, True], 88, False, [False, False, False, False], 4124, 'South', (1, 3))
Element 7: (2, (1, 3), ['%', '', '', '%'], [(12, 7), (1, 1), (9, 7)], [True, False, False, True], 86, False, [False, False, False, False], 4153, 'South', (1, 2))
Element 8: (2, (1, 2), ['%', '', '', '%'], [(13, 7), (2, 1), (9, 6)], [True, False, False, True], 84, False, [False, False, False, False], 4182, 'South', (1, 1))
Element 9: (2, (1, 1), ['%', '%', '', ''], [(14, 7), (3, 1), (10, 6)], [True, True, False, False], 82, False, [False, False, False, False], 4211, 'East', (2, 1))
Element 10: (2, (2, 1), ['', '%', '%', ''], [(15, 7), (4, 1), (11, 6)], [False, True, True, False], 80, False, [False, False, False, False], 4240, 'East', (3, 1))
Element 11: (2, (3, 1), ['', '%', '%', ''], [(15, 8), (4, 2), (12, 6)], [False, True, True, False], 78, False, [False, False, False, False], 4269, 'East', (4, 1))
Element 12: (2, (4, 1), ['', '%', '', '%'], [(15, 9), (4, 3), (13, 6)], [False, True, False, True], 76, False, [False, False, False, False], 4298, 'North', (4, 2))
Element 13: (2, (4, 2), ['%', '', '', '%'], [(14, 9), (5, 3), (14, 6)], [True, False, False, True], 74, False, [False, False, False, False], 4327, 'North', (4, 3))
Element 14: (2, (4, 3), ['.', '', '.', ''], [(14, 8), (6, 3), (15, 6)], [False, False, False, False], 72, False, [True, False, True, False], 4356, 'North', (4, 4))
Element 15: (2, (4, 4), ['.', '', '.', '.'], [(13, 8), (7, 3), (15, 5)], [False, False, False, False], 70, False, [True, False, True, True], 4395, 'East', (5, 4))
Element 16: (2, (5, 4), ['', '', '.', '.'], [(13, 9), (8, 3), (15, 4)], [False, False, False, False], 68, False, [False, False, True, True], 4434, 'East', (6, 4))
Element 17: (2, (6, 4), ['', '', '.', '.'], [(12, 9), (9, 3), (15, 3)], [False, False, False, False], 66, False, [False, False, True, True], 4473, 'East', (7, 4))
Element 18: (2, (7, 4), ['', '', '.', '.'], [(13, 9), (10, 3), (15, 2)], [False, False, False, False], 64, False, [False, False, True, True], 4502, 'East', (8, 4))
Element 19: (2, (8, 4), ['', '', '.', '.'], [(13, 8), (10, 4), (15, 3)], [False, False, False, False], 62, False, [False, False, True, True], 5511, 'East', (9, 4))
Element 20: #1#
