Element 1: (2, (8, 5), ['.', '.', '.', '.'], [(1, 6), (7, 3), (12, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 5))
Element 2: (2, (9, 5), ['', '.', '.', '.'], [(1, 7), (8, 3), (13, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (10, 5))
Element 3: (2, (10, 5), ['', 'F', '.', '.'], [(1, 8), (9, 3), (14, 6)], [False, False, False, False], 94, False, [False, False, True, True], 97, 'South', (10, 4))
Element 4: (2, (10, 4), ['.', 'G', '', 'F'], [(1, 9), (10, 3), (15, 6)], [False, False, False, False], 92, False, [True, False, False, False], 1126, 'East', (11, 4))
Element 5: (2, (11, 4), ['', 'G', '.', '.'], [(1, 8), (11, 3), (15, 7)], [False, False, False, False], 90, False, [False, False, True, True], 2145, 'East', (12, 4))
Element 6: (2, (12, 4), ['', 'G', '.', '.'], [(1, 7), (12, 3), (15, 8)], [False, False, False, False], 88, False, [False, False, True, True], 2174, 'East', (13, 4))
Element 7: (2, (13, 4), ['', 'G', '.', '.'], [(1, 6), (13, 3), (15, 9)], [False, False, False, False], 86, False, [False, False, True, True], 2203, 'East', (14, 4))
Element 8: (2, (14, 4), ['', 'G', '.', '.'], [(1, 5), (14, 3), (14, 9)], [False, False, False, False], 84, False, [False, False, True, True], 2232, 'East', (15, 4))
Element 9: (2, (15, 4), ['', 'G', '.', '%'], [(1, 4), (15, 3), (14, 8)], [False, False, False, True], 82, False, [False, False, True, False], 2271, 'North', (15, 5))
Element 10: (2, (15, 5), ['.', '', '', '%'], [(1, 3), (15, 2), (14, 7)], [False, False, False, True], 80, False, [True, False, False, False], 2310, 'West', (14, 5))
Element 11: (2, (14, 5), ['.', '', '', ''], [(1, 2), (15, 3), (13, 7)], [False, False, False, False], 78, False, [True, False, False, False], 2339, 'West', (13, 5))
Element 12: (2, (13, 5), ['.', '', '', ''], [(1, 1), (15, 4), (13, 8)], [False, False, False, False], 76, False, [True, False, False, False], 2368, 'West', (12, 5))
Element 13: (2, (12, 5), ['.', '', '', ''], [(2, 1), (15, 5), (13, 9)], [False, False, False, False], 74, False, [True, False, False, False], 2397, 'West', (11, 5))
Element 14: (2, (11, 5), ['', '', '.', ''], [(3, 1), (15, 6), (12, 9)], [False, False, False, False], 72, False, [False, False, True, False], 2426, 'North', (11, 6))
Element 15: (2, (11, 6), ['.', '', '.', ''], [(4, 1), (15, 7), (11, 9)], [False, False, False, False], 70, False, [True, False, True, False], 3445, 'North', (11, 7))
Element 16: (2, (11, 7), ['.', '', 'G', '.'], [(4, 2), (15, 8), (11, 8)], [False, False, False, False], 68, False, [True, False, False, True], 4464, 'East', (12, 7))
Element 17: (2, (12, 7), ['', '', '.', ''], [(4, 3), (15, 9), (10, 8)], [False, False, False, False], 66, False, [False, False, True, False], 5483, 'North', (12, 8))
Element 18: #1#
