Element 1: (1, (9, 7), ['.', '.', '.', '.'], [(10, 9), (13, 9), (14, 7)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (10, 7))
Element 2: (1, (10, 7), ['', '.', 'F', '.'], [(11, 9), (14, 9), (15, 7)], [False, False, False, False], 96, False, [False, True, False, True], 2028, 'North', (10, 8))
Element 3: (1, (10, 8), ['.', '', '', 'G'], [(11, 8), (15, 9), (15, 8)], [False, False, False, False], 94, False, [True, False, False, False], 4047, 'West', (9, 8))
Element 4: (1, (9, 8), ['.', '', '', ''], [(12, 8), (14, 9), (14, 8)], [False, False, False, False], 92, False, [True, False, False, False], 4076, 'West', (8, 8))
Element 5: (1, (8, 8), ['.', '.', '.', ''], [(12, 9), (13, 9), (13, 8)], [False, False, False, False], 90, False, [True, True, True, False], 4105, 'North', (8, 9))
Element 6: (1, (8, 9), ['.', '', '%', ''], [(13, 9), (14, 9), (13, 7)], [False, False, True, False], 88, False, [True, False, False, False], 4124, 'West', (7, 9))
Element 7: (1, (7, 9), ['.', '.', '%', ''], [(14, 9), (14, 8), (13, 6)], [False, False, True, False], 86, False, [True, True, False, False], 4143, 'South', (7, 8))
Element 8: (1, (7, 8), ['.', '.', '', ''], [(15, 9), (15, 8), (14, 6)], [False, False, False, False], 84, False, [True, True, False, False], 4162, 'South', (7, 7))
Element 9: (1, (7, 7), ['.', '.', '', '.'], [(15, 8), (15, 7), (15, 6)], [False, False, False, False], 82, False, [True, True, False, True], 4181, 'East', (8, 7))
Element 10: (1, (8, 7), ['', '.', '', ''], [(15, 7), (14, 7), (15, 5)], [False, False, False, False], 80, False, [False, True, False, False], 4200, 'South', (8, 6))
Element 11: (1, (8, 6), ['.', '.', '', '.'], [(15, 6), (14, 6), (15, 4)], [False, False, False, False], 78, False, [True, True, False, True], 4219, 'East', (9, 6))
Element 12: (1, (9, 6), ['', '.', '', '.'], [(15, 5), (14, 5), (15, 3)], [False, False, False, False], 76, False, [False, True, False, True], 4248, 'East', (10, 6))
Element 13: (1, (10, 6), ['', '.', '', '.'], [(15, 4), (14, 4), (15, 2)], [False, False, False, False], 74, False, [False, True, False, True], 4277, 'East', (11, 6))
Element 14: (1, (11, 6), ['', '.', '.', '.'], [(14, 4), (14, 3), (15, 3)], [False, False, False, False], 72, False, [False, True, True, True], 4296, 'East', (12, 6))
Element 15: (1, (12, 6), ['', '.', '.', ''], [(13, 4), (13, 3), (14, 3)], [False, False, False, False], 70, False, [False, True, True, False], 4325, 'North', (12, 7))
Element 16: (1, (12, 7), ['.', '', '', ''], [(13, 5), (13, 2), (14, 4)], [False, False, False, False], 68, False, [True, False, False, False], 4354, 'West', (11, 7))
Element 17: (1, (11, 7), ['', '', '', ''], [(12, 5), (13, 1), (14, 5)], [False, False, False, False], 66, False, [False, False, False, False], 4383, 'North', (11, 8))
Element 18: (1, (11, 8), ['', '', '', ''], [(12, 4), (14, 1), (13, 5)], [False, False, False, False], 64, False, [False, False, False, False], 4402, 'East', (12, 8))
Element 19: (1, (12, 8), ['', '', '', ''], [(11, 4), (13, 1), (13, 4)], [False, False, False, False], 62, False, [False, False, False, False], 5401, 'East', (13, 8))
Element 20: #1#
