Element 1: (3, (15, 9), ['.', 'G', '%', '%'], [(4, 4), (14, 3), (15, 8)], [False, False, True, True], 98, False, [True, False, False, False], 29, 'West', (14, 9))
Element 2: (3, (14, 9), ['.', '', '%', ''], [(5, 4), (15, 3), (15, 7)], [False, False, True, False], 96, False, [True, False, False, False], 68, 'West', (13, 9))
Element 3: (3, (13, 9), ['.', '.', '%', ''], [(6, 4), (15, 4), (15, 6)], [False, False, True, False], 94, False, [True, True, False, False], 107, 'South', (13, 8))
Element 4: (3, (13, 8), ['.', '.', '', ''], [(7, 4), (15, 5), (14, 6)], [False, False, False, False], 92, False, [True, True, False, False], 146, 'South', (13, 7))
Element 5: (3, (13, 7), ['.', '.', '', 'G'], [(8, 4), (14, 5), (14, 7)], [False, False, False, False], 90, False, [True, True, False, False], 185, 'South', (13, 6))
Element 6: (3, (13, 6), ['.', '.', 'G', ''], [(9, 4), (14, 4), (13, 7)], [False, False, False, False], 88, False, [True, True, False, False], 214, 'South', (13, 5))
Element 7: (3, (13, 5), ['.', 'G', '', ''], [(10, 4), (13, 4), (12, 7)], [False, False, False, False], 86, False, [True, False, False, False], 1243, 'West', (12, 5))
Element 8: (3, (12, 5), ['.', 'G', '.', ''], [(11, 4), (12, 4), (12, 8)], [False, False, False, False], 84, False, [True, False, True, False], 2272, 'North', (12, 6))
Element 9: (3, (12, 6), ['.', '', '', ''], [(11, 5), (12, 3), (11, 8)], [False, False, False, False], 82, False, [True, False, False, False], 3301, 'West', (11, 6))
Element 10: (3, (11, 6), ['.', '', '.', ''], [(10, 5), (11, 3), (11, 9)], [False, False, False, False], 80, False, [True, False, True, False], 4330, 'North', (11, 7))
Element 11: (3, (11, 7), ['.', '', '', ''], [(10, 6), (10, 3), (10, 9)], [False, False, False, False], 78, False, [True, False, False, False], 5359, 'West', (10, 7))
Element 12: #1#
