Element 1: (0, (5, 5), ['.', '.', '.', '.'], [(12, 1), (13, 7), (16, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 5))
Element 2: (0, (6, 5), ['', '.', '.', '.'], [(13, 1), (14, 7), (17, 1)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 5))
Element 3: (0, (7, 5), ['', '.', '.', '.'], [(14, 1), (15, 7), (18, 1)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (8, 5))
Element 4: (0, (8, 5), ['', '.', '.', '.'], [(13, 1), (15, 8), (17, 1)], [False, False, False, False], 92, False, [False, True, True, True], 97, 'East', (9, 5))
Element 5: (0, (9, 5), ['', '.', '.', '.'], [(13, 2), (15, 9), (16, 1)], [False, False, False, False], 90, False, [False, True, True, True], 126, 'East', (10, 5))
Element 6: (0, (10, 5), ['', 'F', '.', '.'], [(13, 3), (14, 9), (16, 1)], [False, False, False, False], 88, False, [False, False, True, True], 155, 'South', (10, 4))
Element 7: (0, (10, 4), ['.', '.', '', 'F'], [(14, 3), (14, 8), (17, 1)], [False, False, False, False], 86, False, [True, True, False, False], 1174, 'East', (11, 4))
Element 8: (0, (11, 4), ['', '.', '.', '.'], [(15, 3), (13, 8), (18, 1)], [False, False, False, False], 84, False, [False, True, True, True], 2193, 'East', (12, 4))
Element 9: (0, (12, 4), ['', '.', '.', '.'], [(15, 4), (13, 9), (17, 1)], [False, False, False, False], 82, False, [False, True, True, True], 2222, 'East', (13, 4))
Element 10: (0, (13, 4), ['', '', '.', '.'], [(15, 5), (12, 9), (16, 1)], [False, False, False, False], 80, False, [False, False, True, True], 2251, 'East', (14, 4))
Element 11: (0, (14, 4), ['', '', '.', ''], [(15, 6), (11, 9), (16, 1)], [False, False, False, False], 78, False, [False, False, True, False], 3270, 'North', (14, 5))
Element 12: (0, (14, 5), ['.', '', 'G', ''], [(14, 6), (11, 8), (17, 1)], [False, False, False, False], 76, False, [True, False, False, False], 4289, 'West', (13, 5))
Element 13: (0, (13, 5), ['.', '', 'G', ''], [(13, 6), (10, 8), (18, 1)], [False, False, False, False], 74, False, [True, False, False, False], 5308, 'West', (12, 5))
Element 14: #1#
