Element 1: (3, (12, 9), ['F', '', '%', '.'], [(7, 8), (4, 1), (11, 8)], [False, False, True, False], 98, False, [False, False, False, True], 1019, 'West', (11, 9))
Element 2: (3, (11, 9), ['F', '', '%', ''], [(8, 8), (4, 2), (10, 8)], [False, False, True, False], 96, False, [False, False, False, False], 3038, 'West', (10, 9))
Element 3: (3, (10, 9), ['.', '', '%', ''], [(9, 8), (4, 3), (10, 7)], [False, False, True, False], 94, False, [True, False, False, False], 4067, 'West', (9, 9))
Element 4: (3, (9, 9), ['.', '', '%', ''], [(9, 7), (5, 3), (11, 7)], [False, False, True, False], 92, False, [True, False, False, False], 4106, 'West', (8, 9))
Element 5: (3, (8, 9), ['.', '', '%', ''], [(9, 6), (6, 3), (12, 7)], [False, False, True, False], 90, False, [True, False, False, False], 4145, 'West', (7, 9))
Element 6: (3, (7, 9), ['.', '', '%', ''], [(10, 6), (7, 3), (13, 7)], [False, False, True, False], 88, False, [True, False, False, False], 4184, 'West', (6, 9))
Element 7: (3, (6, 9), ['.', '', '%', ''], [(11, 6), (8, 3), (14, 7)], [False, False, True, False], 86, False, [True, False, False, False], 4223, 'West', (5, 9))
Element 8: (3, (5, 9), ['.', '.', '%', ''], [(12, 6), (9, 3), (15, 7)], [False, False, True, False], 84, False, [True, True, False, False], 4262, 'South', (5, 8))
Element 9: (3, (5, 8), ['.', '.', '', ''], [(13, 6), (10, 3), (15, 8)], [False, False, False, False], 82, False, [True, True, False, False], 4301, 'South', (5, 7))
Element 10: (3, (5, 7), ['.', '.', '', '.'], [(14, 6), (10, 4), (15, 9)], [False, False, False, False], 80, False, [True, True, False, True], 5330, 'East', (6, 7))
Element 11: #1#
