Element 1: (0, (4, 1), ['.', '%', 'G', '%'], [(4, 2), (4, 3), (6, 1)], [False, True, False, True], 98, False, [True, False, False, False], 0, 'West', (3, 1))
Element 2: (0, (3, 1), ['.', '%', '%', 'G'], [(4, 1), (5, 3), (7, 1)], [False, True, True, False], 96, False, [True, False, False, False], 29, 'West', (2, 1))
Element 3: (0, (2, 1), ['.', '%', '%', 'G'], [(3, 1), (6, 3), (8, 1)], [False, True, True, False], 94, False, [True, False, False, False], 58, 'West', (1, 1))
Element 4: (0, (1, 1), ['%', '%', '.', 'G'], [(2, 1), (7, 3), (9, 1)], [True, True, False, False], 92, False, [False, False, True, False], 87, 'North', (1, 2))
Element 5: (0, (1, 2), ['%', 'G', '.', '%'], [(1, 1), (8, 3), (10, 1)], [True, False, False, True], 90, False, [False, False, True, False], 116, 'North', (1, 3))
Element 6: (0, (1, 3), ['%', 'G', '.', '%'], [(1, 2), (9, 3), (11, 1)], [True, False, False, True], 88, False, [False, False, True, False], 145, 'North', (1, 4))
Element 7: (0, (1, 4), ['%', 'G', '.', '%'], [(1, 3), (10, 3), (12, 1)], [True, False, False, True], 86, False, [False, False, True, False], 174, 'North', (1, 5))
Element 8: (0, (1, 5), ['%', 'G', '.', '%'], [(1, 4), (10, 4), (13, 1)], [True, False, False, True], 84, False, [False, False, True, False], 1193, 'North', (1, 6))
Element 9: (0, (1, 6), ['%', 'G', '.', '%'], [(1, 5), (11, 4), (14, 1)], [True, False, False, True], 82, False, [False, False, True, False], 2212, 'North', (1, 7))
Element 10: (0, (1, 7), ['%', 'G', '.', '%'], [(1, 6), (12, 4), (13, 1)], [True, False, False, True], 80, False, [False, False, True, False], 2231, 'North', (1, 8))
Element 11: (0, (1, 8), ['%', 'G', '.', '%'], [(1, 7), (13, 4), (13, 2)], [True, False, False, True], 78, False, [False, False, True, False], 2260, 'North', (1, 9))
Element 12: (0, (1, 9), ['%', 'G', '%', '%'], [(1, 8), (14, 4), (13, 3)], [True, False, True, True], 76, False, [False, False, False, False], 2289, 'Stop', (1, 9))
Element 13: (0, (1, 9), ['%', '', '%', '%'], [(1, 7), (15, 4), (14, 3)], [True, False, True, True], 74, False, [False, False, False, False], 2308, 'South', (1, 8))
Element 14: (0, (1, 8), ['%', '', '', '%'], [(1, 6), (15, 5), (15, 3)], [True, False, False, True], 72, False, [False, False, False, False], 2327, 'South', (1, 7))
Element 15: (0, (1, 7), ['%', '', '', '%'], [(1, 5), (15, 6), (15, 2)], [True, False, False, True], 70, False, [False, False, False, False], 2346, 'South', (1, 6))
Element 16: (0, (1, 6), ['%', '', '', '%'], [(1, 4), (15, 7), (15, 3)], [True, False, False, True], 68, False, [False, False, False, False], 2355, 'South', (1, 5))
Element 17: (0, (1, 5), ['%', '', '', '%'], [(1, 3), (15, 8), (15, 4)], [True, False, False, True], 66, False, [False, False, False, False], 2364, 'South', (1, 4))
Element 18: (0, (1, 4), ['%', '', '', '%'], [(1, 2), (15, 9), (15, 5)], [True, False, False, True], 64, False, [False, False, False, False], 2373, 'South', (1, 3))
Element 19: (0, (1, 3), ['%', '', '', '%'], [(1, 1), (14, 9), (14, 5)], [True, False, False, True], 62, False, [False, False, False, False], 2392, 'South', (1, 2))
Element 20: (0, (1, 2), ['%', '', '', '%'], [(2, 1), (14, 8), (14, 6)], [True, False, False, True], 60, False, [False, False, False, False], 2411, 'South', (1, 1))
Element 21: (0, (1, 1), ['%', '%', '', ''], [(3, 1), (14, 7), (13, 6)], [True, True, False, False], 58, False, [False, False, False, False], 2430, 'North', (1, 2))
Element 22: (0, (1, 2), ['%', '', '', '%'], [(4, 1), (13, 7), (13, 5)], [True, False, False, True], 56, False, [False, False, False, False], 2449, 'South', (1, 1))
Element 23: (0, (1, 1), ['%', '%', '', ''], [(4, 2), (13, 8), (12, 5)], [True, True, False, False], 54, False, [False, False, False, False], 2468, 'Stop', (1, 1))
Element 24: (0, (1, 1), ['%', '%', '', ''], [(4, 2), (13, 9), (12, 6)], [True, True, False, False], 52, False, [False, False, False, False], 2487, 'East', (2, 1))
Element 25: (0, (2, 1), ['', '%', '%', ''], [(4, 3), (12, 9), (12, 7)], [False, True, True, False], 50, False, [False, False, False, False], 2506, 'East', (3, 1))
Element 26: (0, (3, 1), ['', '%', '%', ''], [(4, 4), (11, 9), (12, 8)], [False, True, True, False], 48, False, [False, False, False, False], 3525, 'East', (4, 1))
Element 27: (0, (4, 1), ['', '%', '', '%'], [(5, 4), (11, 8), (13, 8)], [False, True, False, True], 46, False, [False, False, False, False], 4534, 'North', (4, 2))
Element 28: (0, (4, 2), ['%', '', '', '%'], [(6, 4), (10, 8), (14, 8)], [True, False, False, True], 44, False, [False, False, False, False], 5543, 'North', (4, 3))
Element 29: #1#
