Element 1: (2, (11, 1), ['.', '%', '%', '.'], [(11, 4), (4, 9), (15, 4)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (12, 1))
Element 2: (2, (12, 1), ['', '%', '%', '.'], [(10, 4), (5, 9), (15, 5)], [False, True, True, False], 96, False, [False, False, False, True], 2038, 'East', (13, 1))
Element 3: (2, (13, 1), ['', '%', '.', '.'], [(10, 5), (6, 9), (15, 6)], [False, True, False, False], 94, False, [False, False, True, True], 2077, 'East', (14, 1))
Element 4: (2, (14, 1), ['', '%', '%', '%'], [(11, 5), (7, 9), (15, 7)], [False, True, True, True], 92, False, [False, False, False, False], 2116, 'West', (13, 1))
Element 5: (2, (13, 1), ['', '%', '.', ''], [(12, 5), (8, 9), (15, 8)], [False, True, False, False], 90, False, [False, False, True, False], 2145, 'North', (13, 2))
Element 6: (2, (13, 2), ['%', '', '.', '%'], [(13, 5), (9, 9), (15, 9)], [True, False, False, True], 88, False, [False, False, True, False], 2184, 'North', (13, 3))
Element 7: (2, (13, 3), ['.', '', '.', '.'], [(14, 5), (10, 9), (14, 9)], [False, False, False, False], 86, False, [True, False, True, True], 3213, 'East', (14, 3))
Element 8: (2, (14, 3), ['', '%', '.', '.'], [(14, 6), (11, 9), (14, 8)], [False, True, False, False], 84, False, [False, False, True, True], 4242, 'East', (15, 3))
Element 9: (2, (15, 3), ['', '.', '', '%'], [(13, 6), (11, 8), (14, 7)], [False, False, False, True], 82, False, [False, True, False, False], 5271, 'South', (15, 2))
Element 10: #1#
