Element 1: (3, (7, 3), ['.', '.', '.', '.'], [(6, 6), (1, 3), (5, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (8, 3))
Element 2: (3, (8, 3), ['', '.', '.', '.'], [(7, 6), (1, 4), (6, 3)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (9, 3))
Element 3: (3, (9, 3), ['', '.', '.', '.'], [(8, 6), (1, 5), (6, 4)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (10, 3))
Element 4: (3, (10, 3), ['', '.', 'F', '.'], [(9, 6), (1, 6), (7, 4)], [False, False, False, False], 92, False, [False, True, False, True], 146, 'North', (10, 4))
Element 5: (3, (10, 4), ['.', '', '.', 'F'], [(10, 6), (1, 7), (8, 4)], [False, False, False, False], 90, False, [True, False, True, False], 1175, 'East', (11, 4))
Element 6: (3, (11, 4), ['', '.', '.', '.'], [(11, 6), (1, 8), (9, 4)], [False, False, False, False], 88, False, [False, True, True, True], 2204, 'East', (12, 4))
Element 7: (3, (12, 4), ['', '.', '.', '.'], [(12, 6), (1, 9), (9, 5)], [False, False, False, False], 86, False, [False, True, True, True], 2243, 'East', (13, 4))
Element 8: (3, (13, 4), ['', '.', '.', '.'], [(13, 6), (1, 8), (10, 5)], [False, False, False, False], 84, False, [False, True, True, True], 2272, 'East', (14, 4))
Element 9: (3, (14, 4), ['', '.', '.', '.'], [(14, 6), (1, 7), (11, 5)], [False, False, False, False], 82, False, [False, True, True, True], 2301, 'East', (15, 4))
Element 10: (3, (15, 4), ['', '.', '.', '%'], [(15, 6), (1, 6), (12, 5)], [False, False, False, True], 80, False, [False, True, True, False], 2330, 'North', (15, 5))
Element 11: (3, (15, 5), ['.', '', '', '%'], [(15, 7), (1, 5), (13, 5)], [False, False, False, True], 78, False, [True, False, False, False], 2359, 'West', (14, 5))
Element 12: (3, (14, 5), ['', '', '', ''], [(15, 8), (1, 4), (13, 6)], [False, False, False, False], 76, False, [False, False, False, False], 2378, 'North', (14, 6))
Element 13: (3, (14, 6), ['', '', '.', ''], [(15, 9), (1, 3), (13, 7)], [False, False, False, False], 74, False, [False, False, True, False], 2397, 'North', (14, 7))
Element 14: (3, (14, 7), ['', '', '.', ''], [(14, 9), (1, 2), (13, 8)], [False, False, False, False], 72, False, [False, False, True, False], 2426, 'North', (14, 8))
Element 15: (3, (14, 8), ['', '', '', ''], [(13, 9), (1, 1), (12, 8)], [False, False, False, False], 70, False, [False, False, False, False], 2465, 'East', (15, 8))
Element 16: (3, (15, 8), ['', '', '', '%'], [(12, 9), (2, 1), (11, 8)], [False, False, False, True], 68, False, [False, False, False, False], 3484, 'North', (15, 9))
Element 17: (3, (15, 9), ['', '', '%', '%'], [(11, 9), (3, 1), (10, 8)], [False, False, True, True], 66, False, [False, False, False, False], 5493, 'West', (14, 9))
Element 18: #1#
