Element 1: (1, (14, 3), ['.', '%', '.', '.'], [(4, 4), (14, 7), (15, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (15, 3))
Element 2: (1, (15, 3), ['', '.', '.', '%'], [(5, 4), (15, 7), (15, 9)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (15, 4))
Element 3: (1, (15, 4), ['.', '', '.', '%'], [(6, 4), (15, 6), (14, 9)], [False, False, False, True], 94, False, [True, False, True, False], 87, 'North', (15, 5))
Element 4: (1, (15, 5), ['.', '', '', '%'], [(7, 4), (14, 6), (14, 8)], [False, False, False, True], 92, False, [True, False, False, False], 126, 'West', (14, 5))
Element 5: (1, (14, 5), ['.', '.', '', ''], [(8, 4), (13, 6), (13, 8)], [False, False, False, False], 90, False, [True, True, False, False], 165, 'South', (14, 4))
Element 6: (1, (14, 4), ['.', '', '', ''], [(9, 4), (13, 7), (13, 9)], [False, False, False, False], 88, False, [True, False, False, False], 204, 'West', (13, 4))
Element 7: (1, (13, 4), ['.', '.', '.', ''], [(10, 4), (12, 7), (12, 9)], [False, False, False, False], 86, False, [True, True, True, False], 1233, 'North', (13, 5))
Element 8: (1, (13, 5), ['.', '', '', ''], [(11, 4), (12, 8), (11, 9)], [False, False, False, False], 84, False, [True, False, False, False], 3252, 'West', (12, 5))
Element 9: (1, (12, 5), ['.', 'G', '.', ''], [(12, 4), (11, 8), (10, 9)], [False, False, False, False], 82, False, [True, False, True, False], 5271, 'North', (12, 6))
Element 10: #1#
