Element 1: (3, (12, 5), ['.', '.', '.', '.'], [(10, 5), (2, 1), (1, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 5))
Element 2: (3, (13, 5), ['', '.', '.', '.'], [(10, 4), (3, 1), (1, 4)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (14, 5))
Element 3: (3, (14, 5), ['', '.', '.', '.'], [(11, 4), (4, 1), (1, 5)], [False, False, False, False], 94, False, [False, True, True, True], 2087, 'East', (15, 5))
Element 4: (3, (15, 5), ['', '.', '.', '%'], [(12, 4), (4, 2), (1, 6)], [False, False, False, True], 92, False, [False, True, True, False], 2126, 'North', (15, 6))
Element 5: (3, (15, 6), ['.', '', '.', '%'], [(13, 4), (4, 3), (1, 7)], [False, False, False, True], 90, False, [True, False, True, False], 2165, 'North', (15, 7))
Element 6: (3, (15, 7), ['.', '', '.', '%'], [(14, 4), (5, 3), (1, 8)], [False, False, False, True], 88, False, [True, False, True, False], 2204, 'North', (15, 8))
Element 7: (3, (15, 8), ['.', '', '.', '%'], [(15, 4), (6, 3), (1, 9)], [False, False, False, True], 86, False, [True, False, True, False], 2243, 'North', (15, 9))
Element 8: (3, (15, 9), ['.', '', '%', '%'], [(15, 3), (7, 3), (1, 8)], [False, False, True, True], 84, False, [True, False, False, False], 2272, 'West', (14, 9))
Element 9: (3, (14, 9), ['.', '.', '%', ''], [(15, 2), (8, 3), (1, 7)], [False, False, True, False], 82, False, [True, True, False, False], 2301, 'South', (14, 8))
Element 10: (3, (14, 8), ['.', '.', '', ''], [(15, 3), (9, 3), (1, 6)], [False, False, False, False], 80, False, [True, True, False, False], 2320, 'South', (14, 7))
Element 11: (3, (14, 7), ['.', '.', '', ''], [(14, 3), (10, 3), (1, 5)], [False, False, False, False], 78, False, [True, True, False, False], 2349, 'South', (14, 6))
Element 12: (3, (14, 6), ['.', '', '', ''], [(13, 3), (11, 3), (1, 4)], [False, False, False, False], 76, False, [True, False, False, False], 2378, 'West', (13, 6))
Element 13: (3, (13, 6), ['.', '', '.', ''], [(13, 2), (12, 3), (1, 3)], [False, False, False, False], 74, False, [True, False, True, False], 2407, 'North', (13, 7))
Element 14: (3, (13, 7), ['.', '', '.', ''], [(13, 1), (13, 3), (1, 2)], [False, False, False, False], 72, False, [True, False, True, False], 2426, 'North', (13, 8))
Element 15: (3, (13, 8), ['.', '', '.', ''], [(14, 1), (14, 3), (1, 1)], [False, False, False, False], 70, False, [True, False, True, False], 2445, 'North', (13, 9))
Element 16: (3, (13, 9), ['.', '', '%', ''], [(13, 1), (15, 3), (2, 1)], [False, False, True, False], 68, False, [True, False, False, False], 2454, 'West', (12, 9))
Element 17: (3, (12, 9), ['F', '.', '%', ''], [(12, 1), (15, 4), (3, 1)], [False, False, True, False], 66, False, [False, True, False, False], 2473, 'West', (11, 9))
Element 18: (3, (11, 9), ['F', 'F', '%', ''], [(11, 1), (15, 5), (4, 1)], [False, False, True, False], 64, False, [False, False, False, False], 3482, 'South', (11, 8))
Element 19: (3, (11, 8), ['F', '.', '', '.'], [(10, 1), (15, 6), (4, 2)], [False, False, False, False], 62, False, [False, True, False, True], 4491, 'West', (10, 8))
Element 20: (3, (10, 8), ['.', '.', 'F', ''], [(10, 2), (15, 7), (4, 3)], [False, False, False, False], 60, False, [True, True, False, False], 5500, 'North', (10, 9))
Element 21: #1#
