Element 1: (3, (18, 1), ['', '%', '%', '%'], [(1, 8), (5, 6), (16, 1)], [False, True, True, True], 98, False, [False, False, False, False], 29, 'West', (17, 1))
Element 2: (3, (17, 1), ['G', '%', '%', ''], [(1, 7), (6, 6), (16, 1)], [False, True, True, False], 96, False, [False, False, False, False], 48, 'East', (18, 1))
Element 3: (3, (18, 1), ['', '%', '%', '%'], [(1, 6), (7, 6), (16, 1)], [False, True, True, True], 94, False, [False, False, False, False], 67, 'Stop', (18, 1))
Element 4: (3, (18, 1), ['G', '%', '%', '%'], [(1, 5), (8, 6), (17, 1)], [False, True, True, True], 92, False, [False, False, False, False], 86, 'Stop', (18, 1))
Element 5: (3, (18, 1), ['', '%', '%', '%'], [(1, 4), (9, 6), (16, 1)], [False, True, True, True], 90, False, [False, False, False, False], 105, 'West', (17, 1))
Element 6: (3, (17, 1), ['G', '%', '%', ''], [(1, 3), (10, 6), (16, 1)], [False, True, True, False], 88, False, [False, False, False, False], 124, 'East', (18, 1))
Element 7: (3, (18, 1), ['G', '%', '%', '%'], [(1, 2), (11, 6), (17, 1)], [False, True, True, True], 86, False, [False, False, False, False], 143, 'Stop', (18, 1))
Element 8: (3, (18, 1), ['', '%', '%', '%'], [(1, 1), (12, 6), (16, 1)], [False, True, True, True], 84, False, [False, False, False, False], 162, 'West', (17, 1))
Element 9: (3, (17, 1), ['G', '%', '%', ''], [(2, 1), (13, 6), (16, 1)], [False, True, True, False], 82, False, [False, False, False, False], 181, 'East', (18, 1))
Element 10: (3, (18, 1), ['G', '%', '%', '%'], [(3, 1), (14, 6), (17, 1)], [False, True, True, True], 80, False, [False, False, False, False], 200, 'Stop', (18, 1))
Element 11: (3, (18, 1), ['', '%', '%', '%'], [(4, 1), (15, 6), (16, 1)], [False, True, True, True], 78, False, [False, False, False, False], 219, 'West', (17, 1))
Element 12: (3, (17, 1), ['G', '%', '%', ''], [(4, 2), (15, 7), (16, 1)], [False, True, True, False], 76, False, [False, False, False, False], 238, 'East', (18, 1))
Element 13: (3, (18, 1), ['G', '%', '%', '%'], [(4, 3), (15, 8), (17, 1)], [False, True, True, True], 74, False, [False, False, False, False], 257, 'Stop', (18, 1))
Element 14: (3, (18, 1), ['', '%', '%', '%'], [(5, 3), (15, 9), (16, 1)], [False, True, True, True], 72, False, [False, False, False, False], 276, 'West', (17, 1))
Element 15: (3, (17, 1), ['G', '%', '%', ''], [(6, 3), (14, 9), (16, 1)], [False, True, True, False], 70, False, [False, False, False, False], 295, 'East', (18, 1))
Element 16: (3, (18, 1), ['G', '%', '%', '%'], [(7, 3), (14, 8), (17, 1)], [False, True, True, True], 68, False, [False, False, False, False], 314, 'Stop', (18, 1))
Element 17: (3, (18, 1), ['', '%', '%', '%'], [(8, 3), (14, 7), (16, 1)], [False, True, True, True], 66, False, [False, False, False, False], 333, 'West', (17, 1))
Element 18: (3, (17, 1), ['G', '%', '%', ''], [(9, 3), (13, 7), (16, 1)], [False, True, True, False], 64, False, [False, False, False, False], 352, 'East', (18, 1))
Element 19: (3, (18, 1), ['G', '%', '%', '%'], [(10, 3), (13, 8), (17, 1)], [False, True, True, True], 62, False, [False, False, False, False], 371, 'Stop', (18, 1))
Element 20: (3, (18, 1), ['', '%', '%', '%'], [(10, 4), (13, 9), (16, 1)], [False, True, True, True], 60, False, [False, False, False, False], 1380, 'West', (17, 1))
Element 21: (3, (17, 1), ['G', '%', '%', ''], [(11, 4), (12, 9), (16, 1)], [False, True, True, False], 58, False, [False, False, False, False], 2389, 'East', (18, 1))
Element 22: (3, (18, 1), ['G', '%', '%', '%'], [(12, 4), (11, 9), (17, 1)], [False, True, True, True], 56, False, [False, False, False, False], 3398, 'Stop', (18, 1))
Element 23: (3, (18, 1), ['', '%', '%', '%'], [(13, 4), (11, 8), (16, 1)], [False, True, True, True], 54, False, [False, False, False, False], 4407, 'West', (17, 1))
Element 24: (3, (17, 1), ['G', '%', '%', ''], [(14, 4), (10, 8), (16, 1)], [False, True, True, False], 52, False, [False, False, False, False], 5416, 'East', (18, 1))
Element 25: #1#
