Element 1: (3, (15, 6), ['.', '', '.', '%'], [(15, 4), (10, 8), (14, 7)], [False, False, False, True], 98, False, [True, False, True, False], 1019, 'North', (15, 7))
Element 2: (3, (15, 7), ['', '', '.', '%'], [(15, 3), (11, 8), (14, 8)], [False, False, False, True], 96, False, [False, False, True, False], 2048, 'North', (15, 8))
Element 3: (3, (15, 8), ['', '', '.', '%'], [(15, 2), (11, 9), (14, 9)], [False, False, False, True], 94, False, [False, False, True, False], 3077, 'North', (15, 9))
Element 4: (3, (15, 9), ['', '', '%', '%'], [(15, 3), (10, 9), (13, 9)], [False, False, True, True], 92, False, [False, False, False, False], 4096, 'West', (14, 9))
Element 5: (3, (14, 9), ['', '', '%', ''], [(14, 3), (9, 9), (13, 8)], [False, False, True, False], 90, False, [False, False, False, False], 4125, 'South', (14, 8))
Element 6: (3, (14, 8), ['', '', '', ''], [(14, 4), (9, 8), (12, 8)], [False, False, False, False], 88, False, [False, False, False, False], 4154, 'South', (14, 7))
Element 7: (3, (14, 7), ['', '.', '', ''], [(14, 5), (9, 7), (12, 9)], [False, False, False, False], 86, False, [False, True, False, False], 4183, 'South', (14, 6))
Element 8: (3, (14, 6), ['.', '', '', ''], [(13, 5), (9, 6), (11, 9)], [False, False, False, False], 84, False, [True, False, False, False], 4212, 'West', (13, 6))
Element 9: (3, (13, 6), ['.', '', '', ''], [(13, 4), (10, 6), (11, 8)], [False, False, False, False], 82, False, [True, False, False, False], 4241, 'West', (12, 6))
Element 10: (3, (12, 6), ['G', '.', '.', ''], [(13, 3), (11, 6), (11, 7)], [False, False, False, False], 80, False, [False, True, True, False], 4280, 'North', (12, 7))
Element 11: (3, (12, 7), ['', '', '', ''], [(13, 2), (11, 5), (11, 6)], [False, False, False, False], 78, False, [False, False, False, False], 4309, 'East', (13, 7))
Element 12: (3, (13, 7), ['', '', '', ''], [(13, 1), (11, 4), (12, 6)], [False, False, False, False], 76, False, [False, False, False, False], 5318, 'North', (13, 8))
Element 13: #1#
