Element 1: (2, (3, 5), ['%', '.', '.', '.'], [(5, 9), (3, 1), (14, 9)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (4, 5))
Element 2: (2, (4, 5), ['', '.', '.', '.'], [(6, 9), (4, 1), (15, 9)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (5, 5))
Element 3: (2, (5, 5), ['', '.', '.', '.'], [(7, 9), (4, 2), (15, 8)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (6, 5))
Element 4: (2, (6, 5), ['', '.', '.', '.'], [(8, 9), (4, 3), (15, 7)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (7, 5))
Element 5: (2, (7, 5), ['', '.', '.', '.'], [(9, 9), (5, 3), (15, 6)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (8, 5))
Element 6: (2, (8, 5), ['', '.', '.', '.'], [(10, 9), (6, 3), (15, 5)], [False, False, False, False], 88, False, [False, True, True, True], 1204, 'East', (9, 5))
Element 7: (2, (9, 5), ['', '.', '.', '.'], [(11, 9), (7, 3), (15, 4)], [False, False, False, False], 86, False, [False, True, True, True], 2233, 'East', (10, 5))
Element 8: (2, (10, 5), ['', 'F', '.', '.'], [(11, 8), (8, 3), (15, 3)], [False, False, False, False], 84, False, [False, False, True, True], 3262, 'South', (10, 4))
Element 9: (2, (10, 4), ['.', '.', '', 'F'], [(10, 8), (9, 3), (15, 2)], [False, False, False, False], 82, False, [True, True, False, False], 5281, 'East', (11, 4))
Element 10: #1#
