Element 1: (2, (12, 3), ['.', '%', '.', '.'], [(8, 9), (4, 9), (12, 5)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 3))
Element 2: (2, (13, 3), ['', '.', '.', '.'], [(9, 9), (5, 9), (13, 5)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (14, 3))
Element 3: (2, (14, 3), ['', '%', '.', '.'], [(10, 9), (6, 9), (14, 5)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (15, 3))
Element 4: (2, (15, 3), ['', '.', '.', '%'], [(11, 9), (6, 8), (15, 5)], [False, False, False, True], 92, False, [False, True, True, False], 2116, 'North', (15, 4))
Element 5: (2, (15, 4), ['.', '', '', '%'], [(11, 8), (7, 8), (15, 6)], [False, False, False, True], 90, False, [True, False, False, False], 3145, 'West', (14, 4))
Element 6: (2, (14, 4), ['.', '', '', ''], [(10, 8), (8, 8), (15, 7)], [False, False, False, False], 88, False, [True, False, False, False], 4174, 'West', (13, 4))
Element 7: (2, (13, 4), ['.', '', '', ''], [(10, 7), (9, 8), (15, 8)], [False, False, False, False], 86, False, [True, False, False, False], 4213, 'West', (12, 4))
Element 8: (2, (12, 4), ['F', '', '', ''], [(11, 7), (9, 7), (15, 9)], [False, False, False, False], 84, False, [False, False, False, False], 4252, 'West', (11, 4))
Element 9: (2, (11, 4), ['F', '.', '.', ''], [(12, 7), (9, 6), (14, 9)], [False, False, False, False], 82, False, [False, True, True, False], 5281, 'West', (10, 4))
Element 10: #1#
