Element 1: (0, (10, 1), ['.', '%', '.', '.'], [(4, 8), (8, 3), (10, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 1))
Element 2: (0, (11, 1), ['', '%', '%', '.'], [(5, 8), (9, 3), (11, 6)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (12, 1))
Element 3: (0, (12, 1), ['', '%', '%', '.'], [(6, 8), (10, 3), (12, 6)], [False, True, True, False], 94, False, [False, False, False, True], 78, 'East', (13, 1))
Element 4: (0, (13, 1), ['', '%', '.', '.'], [(7, 8), (10, 4), (13, 6)], [False, True, False, False], 92, False, [False, False, True, True], 1107, 'East', (14, 1))
Element 5: (0, (14, 1), ['', '%', '%', '%'], [(8, 8), (11, 4), (14, 6)], [False, True, True, True], 90, False, [False, False, False, False], 2136, 'West', (13, 1))
Element 6: (0, (13, 1), ['', '%', '.', ''], [(9, 8), (12, 4), (15, 6)], [False, True, False, False], 88, False, [False, False, True, False], 2165, 'North', (13, 2))
Element 7: (0, (13, 2), ['%', '', '.', '%'], [(10, 8), (13, 4), (15, 7)], [True, False, False, True], 86, False, [False, False, True, False], 3194, 'North', (13, 3))
Element 8: (0, (13, 3), ['.', '', '', '.'], [(11, 8), (14, 4), (15, 8)], [False, False, False, False], 84, False, [True, False, False, True], 4223, 'East', (14, 3))
Element 9: (0, (14, 3), ['', '%', '', '.'], [(11, 9), (15, 4), (15, 9)], [False, True, False, False], 82, False, [False, False, False, True], 5252, 'East', (15, 3))
Element 10: #1#
