Element 1: (1, (5, 5), ['.', '.', '.', '.'], [(17, 1), (10, 5), (14, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 5))
Element 2: (1, (6, 5), ['', '.', '.', '.'], [(16, 1), (10, 4), (15, 8)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (7, 5))
Element 3: (1, (7, 5), ['', '.', '.', '.'], [(17, 1), (11, 4), (15, 9)], [False, False, False, False], 94, False, [False, True, True, True], 2057, 'East', (8, 5))
Element 4: (1, (8, 5), ['', '.', '.', '.'], [(18, 1), (12, 4), (14, 9)], [False, False, False, False], 92, False, [False, True, True, True], 2086, 'East', (9, 5))
Element 5: (1, (9, 5), ['', '.', '.', ''], [(18, 1), (13, 4), (13, 9)], [False, False, False, False], 90, False, [False, True, True, False], 2115, 'North', (9, 6))
Element 6: (1, (9, 6), ['.', '', '.', '.'], [(17, 1), (14, 4), (13, 8)], [False, False, False, False], 88, False, [True, False, True, True], 2144, 'East', (10, 6))
Element 7: (1, (10, 6), ['', '', '.', '.'], [(16, 1), (15, 4), (13, 7)], [False, False, False, False], 86, False, [False, False, True, True], 2173, 'East', (11, 6))
Element 8: (1, (11, 6), ['', '.', '.', '.'], [(17, 1), (15, 5), (14, 7)], [False, False, False, False], 84, False, [False, True, True, True], 2202, 'East', (12, 6))
Element 9: (1, (12, 6), ['', '.', '.', '.'], [(18, 1), (15, 6), (15, 7)], [False, False, False, False], 82, False, [False, True, True, True], 2231, 'East', (13, 6))
Element 10: (1, (13, 6), ['', '.', '', 'G'], [(18, 1), (14, 6), (15, 6)], [False, False, False, False], 80, False, [False, True, False, False], 2250, 'South', (13, 5))
Element 11: (1, (13, 5), ['.', '', '', 'G'], [(17, 1), (14, 5), (15, 5)], [False, False, False, False], 78, False, [True, False, False, False], 2269, 'West', (12, 5))
Element 12: (1, (12, 5), ['.', '', '', 'G'], [(16, 1), (13, 5), (15, 4)], [False, False, False, False], 76, False, [True, False, False, False], 2278, 'West', (11, 5))
Element 13: (1, (11, 5), ['', '', '', ''], [(17, 1), (13, 6), (15, 3)], [False, False, False, False], 74, False, [False, False, False, False], 2297, 'South', (11, 4))
Element 14: (1, (11, 4), ['', '.', '', ''], [(18, 1), (13, 7), (15, 2)], [False, False, False, False], 72, False, [False, True, False, False], 2306, 'South', (11, 3))
Element 15: (1, (11, 3), ['.', '%', '', '.'], [(18, 1), (12, 7), (15, 3)], [False, True, False, False], 70, False, [True, False, False, True], 2325, 'East', (12, 3))
Element 16: (1, (12, 3), ['', '%', '', '.'], [(17, 1), (12, 8), (14, 3)], [False, True, False, False], 68, False, [False, False, False, True], 2354, 'East', (13, 3))
Element 17: (1, (13, 3), ['', '.', '', ''], [(16, 1), (11, 8), (14, 4)], [False, False, False, False], 66, False, [False, True, False, False], 3363, 'South', (13, 2))
Element 18: (1, (13, 2), ['%', '.', '', '%'], [(17, 1), (11, 9), (14, 5)], [True, False, False, True], 64, False, [False, True, False, False], 4372, 'South', (13, 1))
Element 19: (1, (13, 1), ['.', '%', '', '.'], [(18, 1), (10, 9), (14, 6)], [False, True, False, False], 62, False, [True, False, False, True], 5381, 'East', (14, 1))
Element 20: #1#
