Element 1: (0, (13, 7), ['.', '.', '.', '.'], [(8, 1), (9, 2), (10, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 7))
Element 2: (0, (14, 7), ['', '.', '.', '.'], [(9, 1), (10, 2), (10, 4)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (15, 7))
Element 3: (0, (15, 7), ['', '.', '.', '%'], [(10, 1), (10, 3), (11, 4)], [False, False, False, True], 94, False, [False, True, True, False], 2058, 'North', (15, 8))
Element 4: (0, (15, 8), ['.', '', '.', '%'], [(11, 1), (11, 3), (12, 4)], [False, False, False, True], 92, False, [True, False, True, False], 2097, 'North', (15, 9))
Element 5: (0, (15, 9), ['.', '', '%', '%'], [(12, 1), (12, 3), (13, 4)], [False, False, True, True], 90, False, [True, False, False, False], 2136, 'West', (14, 9))
Element 6: (0, (14, 9), ['.', '.', '%', ''], [(13, 1), (13, 3), (14, 4)], [False, False, True, False], 88, False, [True, True, False, False], 2175, 'South', (14, 8))
Element 7: (0, (14, 8), ['.', '', '', ''], [(14, 1), (14, 3), (15, 4)], [False, False, False, False], 86, False, [True, False, False, False], 2214, 'West', (13, 8))
Element 8: (0, (13, 8), ['.', '', '.', ''], [(13, 1), (15, 3), (15, 5)], [False, False, False, False], 84, False, [True, False, True, False], 2243, 'North', (13, 9))
Element 9: (0, (13, 9), ['.', '', '%', ''], [(13, 2), (15, 2), (15, 6)], [False, False, True, False], 82, False, [True, False, False, False], 2282, 'West', (12, 9))
Element 10: (0, (12, 9), ['F', '.', '%', ''], [(13, 3), (15, 3), (14, 6)], [False, False, True, False], 80, False, [False, True, False, False], 2301, 'West', (11, 9))
Element 11: (0, (11, 9), ['F', 'F', '%', ''], [(14, 3), (15, 4), (14, 5)], [False, False, True, False], 78, False, [False, False, False, False], 3310, 'South', (11, 8))
Element 12: (0, (11, 8), ['F', '.', '', '.'], [(15, 3), (15, 5), (13, 5)], [False, False, False, False], 76, False, [False, True, False, True], 4319, 'West', (10, 8))
Element 13: (0, (10, 8), ['.', '.', 'F', ''], [(15, 4), (15, 6), (13, 6)], [False, False, False, False], 74, False, [True, True, False, False], 5328, 'North', (10, 9))
Element 14: #1#
