Element 1: (2, (6, 2), ['%', '.', '.', '.'], [(13, 3), (4, 9), (6, 4)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (7, 2))
Element 2: (2, (7, 2), ['', '.', '.', '.'], [(14, 3), (5, 9), (7, 4)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (8, 2))
Element 3: (2, (8, 2), ['', '.', '.', '.'], [(15, 3), (6, 9), (8, 4)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (9, 2))
Element 4: (2, (9, 2), ['', '.', '.', '.'], [(15, 4), (7, 9), (9, 4)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (10, 2))
Element 5: (2, (10, 2), ['', '.', '.', '%'], [(15, 5), (8, 9), (10, 4)], [False, False, False, True], 90, False, [False, True, True, False], 1165, 'North', (10, 3))
Element 6: (2, (10, 3), ['.', '', '', '.'], [(15, 6), (9, 9), (11, 4)], [False, False, False, False], 88, False, [True, False, False, True], 2194, 'East', (11, 3))
Element 7: (2, (11, 3), ['', '%', '', '.'], [(15, 7), (10, 9), (12, 4)], [False, True, False, False], 86, False, [False, False, False, True], 3223, 'East', (12, 3))
Element 8: (2, (12, 3), ['', '%', '', ''], [(15, 8), (11, 9), (13, 4)], [False, True, False, False], 84, False, [False, False, False, False], 4252, 'East', (13, 3))
Element 9: (2, (13, 3), ['', '', '', ''], [(15, 9), (11, 8), (14, 4)], [False, False, False, False], 82, False, [False, False, False, False], 5271, 'East', (14, 3))
Element 10: #1#
