Element 1: (0, (13, 4), ['.', '.', '.', '.'], [(4, 7), (7, 9), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 4))
Element 2: (0, (14, 4), ['', '.', '.', '.'], [(5, 7), (8, 9), (13, 1)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (15, 4))
Element 3: (0, (15, 4), ['', '.', '.', '%'], [(6, 7), (9, 9), (13, 2)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (15, 5))
Element 4: (0, (15, 5), ['.', '', '.', '%'], [(7, 7), (10, 9), (13, 3)], [False, False, False, True], 92, False, [True, False, True, False], 1107, 'North', (15, 6))
Element 5: (0, (15, 6), ['.', '', '.', '%'], [(8, 7), (11, 9), (14, 3)], [False, False, False, True], 90, False, [True, False, True, False], 2136, 'North', (15, 7))
Element 6: (0, (15, 7), ['.', '', '.', '%'], [(9, 7), (11, 8), (15, 3)], [False, False, False, True], 88, False, [True, False, True, False], 3165, 'North', (15, 8))
Element 7: (0, (15, 8), ['.', '', '.', '%'], [(10, 7), (10, 8), (15, 2)], [False, False, False, True], 86, False, [True, False, True, False], 4194, 'North', (15, 9))
Element 8: (0, (15, 9), ['.', '', '%', '%'], [(11, 7), (9, 8), (15, 3)], [False, False, True, True], 84, False, [True, False, False, False], 4223, 'West', (14, 9))
Element 9: (0, (14, 9), ['.', '.', '%', ''], [(12, 7), (8, 8), (15, 4)], [False, False, True, False], 82, False, [True, True, False, False], 4252, 'South', (14, 8))
Element 10: (0, (14, 8), ['.', '.', '', ''], [(13, 7), (7, 8), (15, 5)], [False, False, False, False], 80, False, [True, True, False, False], 4281, 'South', (14, 7))
Element 11: (0, (14, 7), ['', '.', '', ''], [(13, 8), (6, 8), (14, 5)], [False, False, False, False], 78, False, [False, True, False, False], 4320, 'South', (14, 6))
Element 12: (0, (14, 6), ['.', '', '', ''], [(13, 9), (6, 9), (13, 5)], [False, False, False, False], 76, False, [True, False, False, False], 4359, 'West', (13, 6))
Element 13: (0, (13, 6), ['.', '', '', ''], [(12, 9), (5, 9), (12, 5)], [False, False, False, False], 74, False, [True, False, False, False], 4398, 'West', (12, 6))
Element 14: (0, (12, 6), ['.', '', '', ''], [(12, 8), (5, 8), (12, 4)], [False, False, False, False], 72, False, [True, False, False, False], 4437, 'West', (11, 6))
Element 15: (0, (11, 6), ['.', '.', '', ''], [(11, 8), (4, 8), (11, 4)], [False, False, False, False], 70, False, [True, True, False, False], 5456, 'South', (11, 5))
Element 16: #1#
