Element 1: (1, (4, 9), ['.', '.', '%', '.'], [(6, 4), (12, 7), (15, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 9))
Element 2: (1, (5, 9), ['', '.', '%', '.'], [(7, 4), (13, 7), (15, 9)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (6, 9))
Element 3: (1, (6, 9), ['', '.', '%', '.'], [(8, 4), (14, 7), (14, 9)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (7, 9))
Element 4: (1, (7, 9), ['', '.', '%', '.'], [(9, 4), (15, 7), (14, 8)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (8, 9))
Element 5: (1, (8, 9), ['', '.', '%', '.'], [(10, 4), (15, 6), (13, 8)], [False, False, True, False], 90, False, [False, True, False, True], 1155, 'East', (9, 9))
Element 6: (1, (9, 9), ['', '.', '%', 'F'], [(11, 4), (15, 5), (13, 9)], [False, False, True, False], 88, False, [False, True, False, False], 2184, 'East', (10, 9))
Element 7: (1, (10, 9), ['', 'F', '%', 'F'], [(12, 4), (15, 4), (12, 9)], [False, False, True, False], 86, False, [False, False, False, False], 3213, 'East', (11, 9))
Element 8: (1, (11, 9), ['', 'F', '%', ''], [(13, 4), (15, 3), (12, 8)], [False, False, True, False], 84, False, [False, False, False, False], 4242, 'South', (11, 8))
Element 9: (1, (11, 8), ['F', '.', '', ''], [(14, 4), (15, 2), (12, 7)], [False, False, False, False], 82, False, [False, True, False, False], 5261, 'West', (10, 8))
Element 10: #1#
