Element 1: (0, (5, 3), ['.', '%', '.', '.'], [(3, 4), (4, 9), (13, 2)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 3))
Element 2: (0, (6, 3), ['', '.', '.', '.'], [(4, 4), (5, 9), (13, 3)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 3))
Element 3: (0, (7, 3), ['', '.', '.', '.'], [(5, 4), (6, 9), (14, 3)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (8, 3))
Element 4: (0, (8, 3), ['', '.', '.', '.'], [(6, 4), (7, 9), (15, 3)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (9, 3))
Element 5: (0, (9, 3), ['', '.', '.', '.'], [(7, 4), (8, 9), (15, 4)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (10, 3))
Element 6: (0, (10, 3), ['', '.', 'F', '.'], [(8, 4), (9, 9), (15, 5)], [False, False, False, False], 88, False, [False, True, False, True], 195, 'North', (10, 4))
Element 7: (0, (10, 4), ['G', '', '.', 'F'], [(9, 4), (10, 9), (15, 6)], [False, False, False, False], 86, False, [False, False, True, False], 2214, 'East', (11, 4))
Element 8: (0, (11, 4), ['', '.', '.', '.'], [(9, 5), (11, 9), (15, 7)], [False, False, False, False], 84, False, [False, True, True, True], 4233, 'East', (12, 4))
Element 9: (0, (12, 4), ['', '.', '.', '.'], [(10, 5), (11, 8), (15, 8)], [False, False, False, False], 82, False, [False, True, True, True], 5262, 'East', (13, 4))
Element 10: #1#
