Element 1: (1, (8, 8), ['.', '.', '.', 'G'], [(14, 3), (9, 8), (10, 7)], [False, False, False, False], 98, False, [True, True, True, False], 9, 'North', (8, 9))
Element 2: (1, (8, 9), ['.', '', '%', '.'], [(15, 3), (10, 8), (11, 7)], [False, False, True, False], 96, False, [True, False, False, True], 1038, 'East', (9, 9))
Element 3: (1, (9, 9), ['', '', '%', 'F'], [(15, 4), (11, 8), (12, 7)], [False, False, True, False], 94, False, [False, False, False, False], 2067, 'East', (10, 9))
Element 4: (1, (10, 9), ['', '', '%', 'G'], [(15, 5), (11, 9), (13, 7)], [False, False, True, False], 92, False, [False, False, False, False], 4086, 'South', (10, 8))
Element 5: (1, (10, 8), ['', '', '', ''], [(15, 6), (12, 9), (14, 7)], [False, False, False, False], 90, False, [False, False, False, False], 4115, 'East', (11, 8))
Element 6: (1, (11, 8), ['', '', '', '.'], [(14, 6), (13, 9), (15, 7)], [False, False, False, False], 88, False, [False, False, False, True], 4144, 'East', (12, 8))
Element 7: (1, (12, 8), ['', '', '', '.'], [(14, 5), (14, 9), (15, 8)], [False, False, False, False], 86, False, [False, False, False, True], 4183, 'East', (13, 8))
Element 8: (1, (13, 8), ['', '', '', 'G'], [(14, 4), (15, 9), (14, 8)], [False, False, False, False], 84, False, [False, False, False, False], 4222, 'North', (13, 9))
Element 9: (1, (13, 9), ['', '', '%', 'G'], [(13, 4), (15, 8), (14, 9)], [False, False, True, False], 82, False, [False, False, False, False], 4231, 'West', (12, 9))
Element 10: (1, (12, 9), ['', '', '%', ''], [(13, 5), (15, 7), (15, 9)], [False, False, True, False], 80, False, [False, False, False, False], 4240, 'West', (11, 9))
Element 11: (1, (11, 9), ['', '', '%', ''], [(13, 6), (15, 6), (14, 9)], [False, False, True, False], 78, False, [False, False, False, False], 4249, 'East', (12, 9))
Element 12: (1, (12, 9), ['', '', '%', 'G'], [(12, 6), (15, 5), (13, 9)], [False, False, True, False], 76, False, [False, False, False, False], 4258, 'West', (11, 9))
Element 13: (1, (11, 9), ['', '', '%', ''], [(12, 5), (15, 4), (13, 8)], [False, False, True, False], 74, False, [False, False, False, False], 4267, 'West', (10, 9))
Element 14: (1, (10, 9), ['', '', '%', ''], [(12, 4), (15, 3), (12, 8)], [False, False, True, False], 72, False, [False, False, False, False], 4276, 'South', (10, 8))
Element 15: (1, (10, 8), ['', '', '', ''], [(11, 4), (15, 2), (12, 9)], [False, False, False, False], 70, False, [False, False, False, False], 5285, 'East', (11, 8))
Element 16: #1#
