Element 1: (1, (1, 4), ['%', '', '.', '%'], [(1, 2), (7, 4), (14, 9)], [True, False, False, True], 98, False, [False, False, True, False], 9, 'North', (1, 5))
Element 2: (1, (1, 5), ['%', '', '.', '%'], [(1, 1), (8, 4), (15, 9)], [True, False, False, True], 96, False, [False, False, True, False], 48, 'North', (1, 6))
Element 3: (1, (1, 6), ['%', '', '.', '%'], [(2, 1), (9, 4), (15, 8)], [True, False, False, True], 94, False, [False, False, True, False], 87, 'North', (1, 7))
Element 4: (1, (1, 7), ['%', '', '.', '%'], [(3, 1), (10, 4), (15, 7)], [True, False, False, True], 92, False, [False, False, True, False], 1116, 'North', (1, 8))
Element 5: (1, (1, 8), ['%', '', '.', '%'], [(4, 1), (11, 4), (15, 6)], [True, False, False, True], 90, False, [False, False, True, False], 2145, 'North', (1, 9))
Element 6: (1, (1, 9), ['%', '', '%', '%'], [(4, 2), (12, 4), (15, 5)], [True, False, True, True], 88, False, [False, False, False, False], 2184, 'South', (1, 8))
Element 7: (1, (1, 8), ['%', '', '', '%'], [(4, 3), (13, 4), (15, 4)], [True, False, False, True], 86, False, [False, False, False, False], 2213, 'South', (1, 7))
Element 8: (1, (1, 7), ['%', '', '', '%'], [(5, 3), (14, 4), (15, 3)], [True, False, False, True], 84, False, [False, False, False, False], 2242, 'South', (1, 6))
Element 9: (1, (1, 6), ['%', '', '', '%'], [(6, 3), (14, 5), (15, 2)], [True, False, False, True], 82, False, [False, False, False, False], 2271, 'South', (1, 5))
Element 10: (1, (1, 5), ['%', '', '', '%'], [(7, 3), (14, 6), (15, 3)], [True, False, False, True], 80, False, [False, False, False, False], 2290, 'South', (1, 4))
Element 11: (1, (1, 4), ['%', '', '', '%'], [(8, 3), (14, 7), (14, 3)], [True, False, False, True], 78, False, [False, False, False, False], 2319, 'South', (1, 3))
Element 12: (1, (1, 3), ['%', '', '', '%'], [(9, 3), (14, 8), (13, 3)], [True, False, False, True], 76, False, [False, False, False, False], 2348, 'South', (1, 2))
Element 13: (1, (1, 2), ['%', '', '', '%'], [(10, 3), (13, 8), (13, 2)], [True, False, False, True], 74, False, [False, False, False, False], 2377, 'South', (1, 1))
Element 14: (1, (1, 1), ['%', '%', '', ''], [(11, 3), (13, 9), (13, 1)], [True, True, False, False], 72, False, [False, False, False, False], 2406, 'East', (2, 1))
Element 15: (1, (2, 1), ['', '%', '%', ''], [(12, 3), (12, 9), (14, 1)], [False, True, True, False], 70, False, [False, False, False, False], 2435, 'East', (3, 1))
Element 16: (1, (3, 1), ['', '%', '%', ''], [(13, 3), (11, 9), (13, 1)], [False, True, True, False], 68, False, [False, False, False, False], 3434, 'East', (4, 1))
Element 17: (1, (4, 1), ['', '%', '', '%'], [(14, 3), (11, 8), (12, 1)], [False, True, False, True], 66, False, [False, False, False, False], 4443, 'North', (4, 2))
Element 18: (1, (4, 2), ['%', '', '', '%'], [(15, 3), (10, 8), (11, 1)], [True, False, False, True], 64, False, [False, False, False, False], 5452, 'North', (4, 3))
Element 19: #1#
