Element 1: (0, (18, 1), ['G', '%', '%', '%'], [(10, 3), (14, 5), (17, 1)], [False, True, True, True], 98, False, [False, False, False, False], 0, 'Stop', (18, 1))
Element 2: (0, (18, 1), ['', '%', '%', '%'], [(10, 4), (15, 5), (16, 1)], [False, True, True, True], 96, False, [False, False, False, False], 1019, 'West', (17, 1))
Element 3: (0, (17, 1), ['G', '%', '%', ''], [(11, 4), (15, 6), (16, 1)], [False, True, True, False], 94, False, [False, False, False, False], 2028, 'East', (18, 1))
Element 4: (0, (18, 1), ['', '%', '%', '%'], [(12, 4), (15, 7), (16, 1)], [False, True, True, True], 92, False, [False, False, False, False], 2047, 'Stop', (18, 1))
Element 5: (0, (18, 1), ['G', '%', '%', '%'], [(13, 4), (15, 8), (17, 1)], [False, True, True, True], 90, False, [False, False, False, False], 2066, 'Stop', (18, 1))
Element 6: (0, (18, 1), ['', '%', '%', '%'], [(14, 4), (15, 9), (16, 1)], [False, True, True, True], 88, False, [False, False, False, False], 2085, 'West', (17, 1))
Element 7: (0, (17, 1), ['G', '%', '%', ''], [(15, 4), (14, 9), (16, 1)], [False, True, True, False], 86, False, [False, False, False, False], 2104, 'East', (18, 1))
Element 8: (0, (18, 1), ['G', '%', '%', '%'], [(15, 3), (14, 8), (17, 1)], [False, True, True, True], 84, False, [False, False, False, False], 2123, 'Stop', (18, 1))
Element 9: (0, (18, 1), ['', '%', '%', '%'], [(15, 2), (14, 7), (16, 1)], [False, True, True, True], 82, False, [False, False, False, False], 2142, 'West', (17, 1))
Element 10: (0, (17, 1), ['G', '%', '%', ''], [(15, 3), (14, 6), (16, 1)], [False, True, True, False], 80, False, [False, False, False, False], 2151, 'East', (18, 1))
Element 11: (0, (18, 1), ['G', '%', '%', '%'], [(14, 3), (13, 6), (17, 1)], [False, True, True, True], 78, False, [False, False, False, False], 2170, 'Stop', (18, 1))
Element 12: (0, (18, 1), ['', '%', '%', '%'], [(13, 3), (13, 7), (16, 1)], [False, True, True, True], 76, False, [False, False, False, False], 2189, 'West', (17, 1))
Element 13: (0, (17, 1), ['G', '%', '%', ''], [(13, 2), (13, 8), (16, 1)], [False, True, True, False], 74, False, [False, False, False, False], 2208, 'East', (18, 1))
Element 14: (0, (18, 1), ['G', '%', '%', '%'], [(13, 1), (13, 9), (17, 1)], [False, True, True, True], 72, False, [False, False, False, False], 2227, 'Stop', (18, 1))
Element 15: (0, (18, 1), ['', '%', '%', '%'], [(14, 1), (12, 9), (16, 1)], [False, True, True, True], 70, False, [False, False, False, False], 2246, 'West', (17, 1))
Element 16: (0, (17, 1), ['G', '%', '%', ''], [(13, 1), (11, 9), (16, 1)], [False, True, True, False], 68, False, [False, False, False, False], 3245, 'East', (18, 1))
Element 17: (0, (18, 1), ['G', '%', '%', '%'], [(12, 1), (11, 8), (17, 1)], [False, True, True, True], 66, False, [False, False, False, False], 4254, 'Stop', (18, 1))
Element 18: (0, (18, 1), ['', '%', '%', '%'], [(11, 1), (10, 8), (16, 1)], [False, True, True, True], 64, False, [False, False, False, False], 5263, 'West', (17, 1))
Element 19: #1#
