Element 1: (3, (6, 1), ['%', '%', '.', '.'], [(4, 6), (4, 2), (6, 9)], [True, True, False, False], 98, False, [False, False, True, True], 29, 'East', (7, 1))
Element 2: (3, (7, 1), ['', '%', '.', '.'], [(5, 6), (4, 3), (7, 9)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (8, 1))
Element 3: (3, (8, 1), ['', '%', '.', '.'], [(6, 6), (5, 3), (8, 9)], [False, True, False, False], 94, False, [False, False, True, True], 107, 'East', (9, 1))
Element 4: (3, (9, 1), ['', '%', '.', '.'], [(7, 6), (6, 3), (9, 9)], [False, True, False, False], 92, False, [False, False, True, True], 146, 'East', (10, 1))
Element 5: (3, (10, 1), ['', '%', '.', '.'], [(8, 6), (7, 3), (10, 9)], [False, True, False, False], 90, False, [False, False, True, True], 1175, 'East', (11, 1))
Element 6: (3, (11, 1), ['', '%', '%', '.'], [(9, 6), (8, 3), (11, 9)], [False, True, True, False], 88, False, [False, False, False, True], 2204, 'East', (12, 1))
Element 7: (3, (12, 1), ['', '%', '%', '.'], [(10, 6), (9, 3), (11, 8)], [False, True, True, False], 86, False, [False, False, False, True], 3233, 'East', (13, 1))
Element 8: (3, (13, 1), ['', '%', '.', '.'], [(11, 6), (10, 3), (10, 8)], [False, True, False, False], 84, False, [False, False, True, True], 4262, 'East', (14, 1))
Element 9: (3, (14, 1), ['', '%', '%', '%'], [(12, 6), (10, 4), (10, 7)], [False, True, True, True], 82, False, [False, False, False, False], 5291, 'West', (13, 1))
Element 10: #1#
