Element 1: (2, (3, 3), ['%', '%', '.', '.'], [(13, 3), (1, 8), (12, 8)], [True, True, False, False], 98, False, [False, False, True, True], 19, 'East', (4, 3))
Element 2: (2, (4, 3), ['', '.', '.', '.'], [(14, 3), (1, 7), (11, 8)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (5, 3))
Element 3: (2, (5, 3), ['', '%', '.', '.'], [(15, 3), (1, 6), (11, 9)], [False, True, False, False], 94, False, [False, False, True, True], 2077, 'East', (6, 3))
Element 4: (2, (6, 3), ['', '.', '.', '.'], [(15, 4), (1, 5), (10, 9)], [False, False, False, False], 92, False, [False, True, True, True], 3106, 'East', (7, 3))
Element 5: (2, (7, 3), ['', '.', '.', '.'], [(15, 5), (1, 4), (10, 8)], [False, False, False, False], 90, False, [False, True, True, True], 4135, 'East', (8, 3))
Element 6: (2, (8, 3), ['', '.', '.', '.'], [(15, 6), (1, 3), (10, 7)], [False, False, False, False], 88, False, [False, True, True, True], 4174, 'East', (9, 3))
Element 7: (2, (9, 3), ['', '.', '.', '.'], [(15, 7), (1, 2), (11, 7)], [False, False, False, False], 86, False, [False, True, True, True], 4213, 'East', (10, 3))
Element 8: (2, (10, 3), ['', '.', 'F', '.'], [(15, 8), (1, 1), (12, 7)], [False, False, False, False], 84, False, [False, True, False, True], 4252, 'North', (10, 4))
Element 9: (2, (10, 4), ['.', '', '.', 'F'], [(15, 9), (2, 1), (13, 7)], [False, False, False, False], 82, False, [True, False, True, False], 5281, 'East', (11, 4))
Element 10: #1#
