Element 1: (1, (4, 2), ['%', '.', '.', '%'], [(6, 9), (12, 3), (17, 1)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (4, 3))
Element 2: (1, (4, 3), ['.', '', '.', '.'], [(7, 9), (13, 3), (18, 1)], [False, False, False, False], 96, False, [True, False, True, True], 48, 'East', (5, 3))
Element 3: (1, (5, 3), ['', '%', '.', '.'], [(8, 9), (14, 3), (17, 1)], [False, True, False, False], 94, False, [False, False, True, True], 77, 'East', (6, 3))
Element 4: (1, (6, 3), ['', '.', '.', '.'], [(9, 9), (15, 3), (16, 1)], [False, False, False, False], 92, False, [False, True, True, True], 116, 'East', (7, 3))
Element 5: (1, (7, 3), ['', '.', '.', '.'], [(10, 9), (15, 4), (17, 1)], [False, False, False, False], 90, False, [False, True, True, True], 1135, 'East', (8, 3))
Element 6: (1, (8, 3), ['', '.', '.', '.'], [(11, 9), (15, 5), (17, 1)], [False, False, False, False], 88, False, [False, True, True, True], 2154, 'East', (9, 3))
Element 7: (1, (9, 3), ['', '.', '.', '.'], [(11, 8), (15, 6), (18, 1)], [False, False, False, False], 86, False, [False, True, True, True], 3173, 'East', (10, 3))
Element 8: (1, (10, 3), ['', '.', 'F', '.'], [(10, 8), (15, 7), (17, 1)], [False, False, False, False], 84, False, [False, True, False, True], 4192, 'North', (10, 4))
Element 9: (1, (10, 4), ['.', '', '.', 'F'], [(10, 7), (15, 8), (16, 1)], [False, False, False, False], 82, False, [True, False, True, False], 5211, 'East', (11, 4))
Element 10: #1#
