Element 1: (1, (2, 1), ['.', '%', '%', '.'], [(5, 9), (3, 5), (14, 9)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 1))
Element 2: (1, (3, 1), ['', '%', '%', '.'], [(6, 9), (4, 5), (15, 9)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (4, 1))
Element 3: (1, (4, 1), ['', '%', '.', '%'], [(7, 9), (5, 5), (15, 8)], [False, True, False, True], 94, False, [False, False, True, False], 87, 'North', (4, 2))
Element 4: (1, (4, 2), ['%', '', '.', '%'], [(8, 9), (6, 5), (15, 7)], [True, False, False, True], 92, False, [False, False, True, False], 126, 'North', (4, 3))
Element 5: (1, (4, 3), ['.', '', '.', '.'], [(9, 9), (7, 5), (15, 6)], [False, False, False, False], 90, False, [True, False, True, True], 165, 'East', (5, 3))
Element 6: (1, (5, 3), ['', '%', '.', '.'], [(10, 9), (8, 5), (15, 5)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (6, 3))
Element 7: (1, (6, 3), ['', '.', '.', '.'], [(11, 9), (9, 5), (15, 4)], [False, False, False, False], 86, False, [False, True, True, True], 2223, 'East', (7, 3))
Element 8: (1, (7, 3), ['', '.', '.', '.'], [(11, 8), (10, 5), (15, 3)], [False, False, False, False], 84, False, [False, True, True, True], 3252, 'East', (8, 3))
Element 9: (1, (8, 3), ['', '.', '.', '.'], [(10, 8), (10, 4), (15, 2)], [False, False, False, False], 82, False, [False, True, True, True], 5271, 'East', (9, 3))
Element 10: #1#
