Element 1: (2, (4, 9), ['.', '.', '%', '.'], [(1, 3), (4, 3), (8, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 9))
Element 2: (2, (5, 9), ['', '.', '%', '.'], [(1, 4), (5, 3), (9, 6)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (6, 9))
Element 3: (2, (6, 9), ['', '.', '%', '.'], [(1, 5), (6, 3), (10, 6)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (7, 9))
Element 4: (2, (7, 9), ['', '.', '%', '.'], [(1, 6), (7, 3), (11, 6)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (8, 9))
Element 5: (2, (8, 9), ['', '.', '%', '.'], [(1, 7), (8, 3), (12, 6)], [False, False, True, False], 90, False, [False, True, False, True], 175, 'East', (9, 9))
Element 6: (2, (9, 9), ['', '.', '%', 'F'], [(1, 8), (9, 3), (13, 6)], [False, False, True, False], 88, False, [False, True, False, False], 214, 'East', (10, 9))
Element 7: (2, (10, 9), ['', 'F', '%', 'F'], [(1, 9), (10, 3), (14, 6)], [False, False, True, False], 86, False, [False, False, False, False], 1243, 'East', (11, 9))
Element 8: (2, (11, 9), ['', 'F', '%', '.'], [(1, 8), (10, 4), (15, 6)], [False, False, True, False], 84, False, [False, False, False, True], 3252, 'South', (11, 8))
Element 9: (2, (11, 8), ['F', '.', '', '.'], [(1, 7), (11, 4), (15, 7)], [False, False, False, False], 82, False, [False, True, False, True], 5261, 'West', (10, 8))
Element 10: #1#
