Element 1: (0, (3, 8), ['%', '.', '.', '.'], [(1, 6), (3, 3), (5, 7)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (4, 8))
Element 2: (0, (4, 8), ['', '.', '.', '.'], [(1, 7), (4, 3), (6, 7)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 8))
Element 3: (0, (5, 8), ['', '', '.', '.'], [(1, 8), (5, 3), (7, 7)], [False, False, False, False], 94, False, [False, False, True, True], 78, 'East', (6, 8))
Element 4: (0, (6, 8), ['', '', '.', '.'], [(1, 9), (6, 3), (8, 7)], [False, False, False, False], 92, False, [False, False, True, True], 117, 'East', (7, 8))
Element 5: (0, (7, 8), ['', '', '.', '.'], [(1, 8), (7, 3), (9, 7)], [False, False, False, False], 90, False, [False, False, True, True], 146, 'East', (8, 8))
Element 6: (0, (8, 8), ['', '', '.', '.'], [(1, 7), (8, 3), (10, 7)], [False, False, False, False], 88, False, [False, False, True, True], 175, 'East', (9, 8))
Element 7: (0, (9, 8), ['', '', '.', 'G'], [(1, 6), (9, 3), (10, 8)], [False, False, False, False], 86, False, [False, False, True, False], 1194, 'North', (9, 9))
Element 8: (0, (9, 9), ['.', '', '%', 'F'], [(1, 5), (10, 3), (11, 8)], [False, False, True, False], 84, False, [True, False, False, False], 2223, 'East', (10, 9))
Element 9: (0, (10, 9), ['', '', '%', 'G'], [(1, 4), (10, 4), (11, 9)], [False, False, True, False], 82, False, [False, False, False, False], 5232, 'South', (10, 8))
Element 10: #1#
