Element 1: (0, (1, 4), ['%', '.', '.', '%'], [(3, 4), (3, 6), (4, 8)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (1, 5))
Element 2: (0, (1, 5), ['%', '', '.', '%'], [(4, 4), (4, 6), (5, 8)], [True, False, False, True], 96, False, [False, False, True, False], 39, 'North', (1, 6))
Element 3: (0, (1, 6), ['%', '', '.', '%'], [(5, 4), (5, 6), (6, 8)], [True, False, False, True], 94, False, [False, False, True, False], 78, 'North', (1, 7))
Element 4: (0, (1, 7), ['%', '', '.', '%'], [(6, 4), (6, 6), (7, 8)], [True, False, False, True], 92, False, [False, False, True, False], 117, 'North', (1, 8))
Element 5: (0, (1, 8), ['%', '', '.', '%'], [(7, 4), (7, 6), (8, 8)], [True, False, False, True], 90, False, [False, False, True, False], 156, 'North', (1, 9))
Element 6: (0, (1, 9), ['%', '', '%', '%'], [(8, 4), (8, 6), (9, 8)], [True, False, True, True], 88, False, [False, False, False, False], 195, 'South', (1, 8))
Element 7: (0, (1, 8), ['%', '', '', '%'], [(9, 4), (9, 6), (10, 8)], [True, False, False, True], 86, False, [False, False, False, False], 1214, 'South', (1, 7))
Element 8: (0, (1, 7), ['%', '', '', '%'], [(10, 4), (10, 6), (11, 8)], [True, False, False, True], 84, False, [False, False, False, False], 3223, 'South', (1, 6))
Element 9: (0, (1, 6), ['%', '', '', '%'], [(11, 4), (11, 6), (11, 9)], [True, False, False, True], 82, False, [False, False, False, False], 5232, 'South', (1, 5))
Element 10: #1#
