Element 1: (1, (5, 3), ['G', '%', '.', '.'], [(4, 3), (12, 1), (14, 4)], [False, True, False, False], 98, False, [False, False, True, True], 9, 'East', (6, 3))
Element 2: (1, (6, 3), ['', '.', '.', '.'], [(4, 4), (13, 1), (15, 4)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 3))
Element 3: (1, (7, 3), ['', '.', '.', '.'], [(5, 4), (14, 1), (15, 5)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (8, 3))
Element 4: (1, (8, 3), ['', '.', '.', '.'], [(6, 4), (13, 1), (15, 6)], [False, False, False, False], 92, False, [False, True, True, True], 116, 'East', (9, 3))
Element 5: (1, (9, 3), ['', '.', '.', '.'], [(7, 4), (13, 2), (15, 7)], [False, False, False, False], 90, False, [False, True, True, True], 155, 'East', (10, 3))
Element 6: (1, (10, 3), ['', '.', 'F', '.'], [(8, 4), (13, 3), (15, 8)], [False, False, False, False], 88, False, [False, True, False, True], 194, 'North', (10, 4))
Element 7: (1, (10, 4), ['G', '', '.', 'F'], [(9, 4), (14, 3), (15, 9)], [False, False, False, False], 86, False, [False, False, True, False], 1223, 'East', (11, 4))
Element 8: (1, (11, 4), ['', '.', '.', '.'], [(9, 5), (15, 3), (14, 9)], [False, False, False, False], 84, False, [False, True, True, True], 2252, 'East', (12, 4))
Element 9: (1, (12, 4), ['', '.', '.', '.'], [(10, 5), (15, 2), (14, 8)], [False, False, False, False], 82, False, [False, True, True, True], 2291, 'East', (13, 4))
Element 10: (1, (13, 4), ['', '', '.', ''], [(11, 5), (15, 3), (14, 7)], [False, False, False, False], 80, False, [False, False, True, False], 2320, 'North', (13, 5))
Element 11: (1, (13, 5), ['G', '', '.', '.'], [(12, 5), (15, 4), (14, 6)], [False, False, False, False], 78, False, [False, False, True, True], 2349, 'East', (14, 5))
Element 12: (1, (14, 5), ['', '', '', 'G'], [(12, 6), (15, 5), (13, 6)], [False, False, False, False], 76, False, [False, False, False, False], 2378, 'North', (14, 6))
Element 13: (1, (14, 6), ['', '', '', 'G'], [(12, 7), (15, 6), (13, 7)], [False, False, False, False], 74, False, [False, False, False, False], 2397, 'North', (14, 7))
Element 14: (1, (14, 7), ['', '', '', 'G'], [(12, 8), (15, 7), (13, 8)], [False, False, False, False], 72, False, [False, False, False, False], 2416, 'North', (14, 8))
Element 15: (1, (14, 8), ['', '', '', 'G'], [(11, 8), (15, 8), (13, 9)], [False, False, False, False], 70, False, [False, False, False, False], 3425, 'North', (14, 9))
Element 16: (1, (14, 9), ['', '', '%', 'G'], [(11, 9), (15, 9), (12, 9)], [False, False, True, False], 68, False, [False, False, False, False], 4434, 'West', (13, 9))
Element 17: (1, (13, 9), ['', '', '%', 'G'], [(10, 9), (14, 9), (12, 8)], [False, False, True, False], 66, False, [False, False, False, False], 5433, 'South', (13, 8))
Element 18: #1#
