Element 1: (2, (4, 10), ['.', '.', '.', '.'], [(6, 13), (4, 13), (7, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (5, 10))
Element 2: (2, (5, 10), ['', '.', '.', '.'], [(7, 13), (5, 13), (8, 12)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (6, 10))
Element 3: (2, (6, 10), ['', '.', '.', '.'], [(8, 13), (5, 12), (9, 12)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (7, 10))
Element 4: (2, (7, 10), ['', '.', '.', '.'], [(9, 13), (5, 11), (10, 12)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (8, 10))
Element 5: (2, (8, 10), ['', 'F', '.', '.'], [(9, 12), (6, 11), (10, 13)], [False, False, False, False], 90, False, [False, False, True, True], 165, 'South', (8, 9))
Element 6: (2, (8, 9), ['.', '.', '', '.'], [(9, 11), (7, 11), (11, 13)], [False, False, False, False], 88, False, [True, True, False, True], 1194, 'East', (9, 9))
Element 7: (2, (9, 9), ['', '%', '.', '.'], [(10, 11), (8, 11), (12, 13)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (10, 9))
Element 8: (2, (10, 9), ['', '%', '.', '.'], [(11, 11), (9, 11), (13, 13)], [False, True, False, False], 84, False, [False, False, True, True], 1262, 'East', (11, 9))
Element 9: (2, (11, 9), ['', '%', '.', '.'], [(12, 11), (9, 10), (14, 13)], [False, True, False, False], 82, False, [False, False, True, True], 1301, 'East', (12, 9))
Element 10: (2, (12, 9), ['', '.', '.', '.'], [(13, 11), (10, 10), (15, 13)], [False, False, False, False], 80, False, [False, True, True, True], 1340, 'East', (13, 9))
Element 11: (2, (13, 9), ['', '.', '.', '.'], [(14, 11), (11, 10), (16, 13)], [False, False, False, False], 78, False, [False, True, True, True], 1379, 'East', (14, 9))
Element 12: (2, (14, 9), ['', '.', '.', '.'], [(15, 11), (12, 10), (17, 13)], [False, False, False, False], 76, False, [False, True, True, True], 1418, 'East', (15, 9))
Element 13: (2, (15, 9), ['', '.', '.', 'F'], [(16, 11), (13, 10), (18, 13)], [False, False, False, False], 74, False, [False, True, True, False], 1457, 'East', (16, 9))
Element 14: (2, (16, 9), ['', '.', '.', '%'], [(16, 12), (14, 10), (17, 13)], [False, False, False, True], 72, False, [False, True, True, False], 2476, 'North', (16, 10))
Element 15: (2, (16, 10), ['G', '', '', '%'], [(15, 12), (15, 10), (17, 12)], [False, False, False, True], 70, False, [False, False, False, False], 2515, 'North', (16, 11))
Element 16: (2, (16, 11), ['', 'G', 'G', '%'], [(14, 12), (16, 10), (16, 12)], [False, False, False, True], 68, False, [False, False, False, False], 2524, 'West', (15, 11))
Element 17: (2, (15, 11), ['', '', '', 'G'], [(13, 12), (16, 9), (16, 11)], [False, False, False, False], 66, False, [False, False, False, False], 2533, 'North', (15, 12))
Element 18: (2, (15, 12), ['', '', '', ''], [(13, 13), (16, 8), (16, 10)], [False, False, False, False], 64, False, [False, False, False, False], 2542, 'East', (16, 12))
Element 19: (2, (16, 12), ['', '', '', ''], [(14, 13), (17, 8), (16, 9)], [False, False, False, False], 62, False, [False, False, False, False], 2551, 'East', (17, 12))
Element 20: (2, (17, 12), ['', '%', '', '%'], [(15, 13), (18, 8), (16, 8)], [False, True, False, True], 60, False, [False, False, False, False], 2560, 'North', (17, 13))
Element 21: (2, (17, 13), ['G', '', '%', ''], [(16, 13), (18, 7), (16, 7)], [False, False, True, False], 58, False, [False, False, False, False], 2579, 'East', (18, 13))
Element 22: (2, (18, 13), ['G', '%', '%', '%'], [(17, 13), (18, 6), (17, 7)], [False, True, True, True], 56, False, [False, False, False, False], 2598, 'Stop', (18, 13))
Element 23: (2, (18, 13), ['', '%', '%', '%'], [(17, 12), (18, 7), (17, 6)], [False, True, True, True], 54, False, [False, False, False, False], 2607, 'West', (17, 13))
Element 24: (2, (17, 13), ['', '', '%', ''], [(16, 12), (18, 8), (16, 6)], [False, False, True, False], 52, False, [False, False, False, False], 2616, 'West', (16, 13))
Element 25: (2, (16, 13), ['', '', '%', ''], [(15, 12), (17, 8), (15, 6)], [False, False, True, False], 50, False, [False, False, False, False], 2625, 'West', (15, 13))
Element 26: (2, (15, 13), ['', '', '%', ''], [(14, 12), (17, 7), (15, 5)], [False, False, True, False], 48, False, [False, False, False, False], 2634, 'West', (14, 13))
