Element 1: (2, (8, 3), ['.', '.', '.', '.'], [(4, 3), (5, 8), (16, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 3))
Element 2: (2, (9, 3), ['', '%', '.', '.'], [(5, 3), (6, 8), (17, 12)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (10, 3))
Element 3: (2, (10, 3), ['', '%', '%', '.'], [(6, 3), (7, 8), (17, 13)], [False, True, True, False], 94, False, [False, False, False, True], 97, 'East', (11, 3))
Element 4: (2, (11, 3), ['', '%', '.', '.'], [(7, 3), (8, 8), (18, 13)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (12, 3))
Element 5: (2, (12, 3), ['', '%', '.', '.'], [(7, 4), (8, 9), (17, 13)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (13, 3))
Element 6: (2, (13, 3), ['', '%', '.', '%'], [(8, 4), (9, 9), (16, 13)], [False, True, False, True], 88, False, [False, False, True, False], 1194, 'North', (13, 4))
Element 7: (2, (13, 4), ['.', '', '.', '.'], [(9, 4), (10, 9), (15, 13)], [False, False, False, False], 86, False, [True, False, True, True], 1233, 'East', (14, 4))
Element 8: (2, (14, 4), ['', '%', '.', '.'], [(9, 5), (11, 9), (15, 12)], [False, True, False, False], 84, False, [False, False, True, True], 1272, 'East', (15, 4))
Element 9: (2, (15, 4), ['', '.', '.', '%'], [(10, 5), (12, 9), (15, 11)], [False, False, False, True], 82, False, [False, True, True, False], 1311, 'North', (15, 5))
Element 10: (2, (15, 5), ['.', '', '.', '%'], [(11, 5), (13, 9), (16, 11)], [False, False, False, True], 80, False, [True, False, True, False], 2340, 'North', (15, 6))
Element 11: (2, (15, 6), ['.', '', '%', '.'], [(12, 5), (14, 9), (16, 10)], [False, False, True, False], 78, False, [True, False, False, True], 2379, 'East', (16, 6))
Element 12: (2, (16, 6), ['', '%', '.', '.'], [(13, 5), (15, 9), (16, 9)], [False, True, False, False], 76, False, [False, False, True, True], 3408, 'East', (17, 6))
Element 13: (2, (17, 6), ['', '%', '.', '.'], [(14, 5), (15, 10), (16, 8)], [False, True, False, False], 74, False, [False, False, True, True], 3447, 'East', (18, 6))
