Element 1: (1, (6, 2), ['.', '.', '.', '.'], [(10, 13), (9, 1), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 2))
Element 2: (1, (7, 2), ['', '.', '.', '.'], [(11, 13), (10, 1), (16, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (8, 2))
Element 3: (1, (8, 2), ['', '.', '.', '%'], [(12, 13), (11, 1), (17, 6)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (8, 3))
Element 4: (1, (8, 3), ['.', '', '.', '.'], [(13, 13), (12, 1), (18, 6)], [False, False, False, False], 92, False, [True, False, True, True], 126, 'East', (9, 3))
Element 5: (1, (9, 3), ['', '%', '.', '.'], [(14, 13), (13, 1), (18, 7)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (10, 3))
Element 6: (1, (10, 3), ['', '%', '%', '.'], [(15, 13), (14, 1), (18, 8)], [False, True, True, False], 88, False, [False, False, False, True], 204, 'East', (11, 3))
Element 7: (1, (11, 3), ['', '%', '.', '.'], [(16, 13), (15, 1), (17, 8)], [False, True, False, False], 86, False, [False, False, True, True], 243, 'East', (12, 3))
Element 8: (1, (12, 3), ['', '%', '.', '.'], [(17, 13), (16, 1), (17, 7)], [False, True, False, False], 84, False, [False, False, True, True], 282, 'East', (13, 3))
Element 9: (1, (13, 3), ['', '%', '.', '%'], [(18, 13), (16, 2), (16, 7)], [False, True, False, True], 82, False, [False, False, True, False], 1311, 'North', (13, 4))
Element 10: (1, (13, 4), ['.', '', '.', '.'], [(17, 13), (16, 3), (16, 8)], [False, False, False, False], 80, False, [True, False, True, True], 1340, 'East', (14, 4))
Element 11: (1, (14, 4), ['', '%', '.', '.'], [(17, 12), (17, 3), (16, 9)], [False, True, False, False], 78, False, [False, False, True, True], 2369, 'East', (15, 4))
Element 12: (1, (15, 4), ['', '.', '.', '%'], [(16, 12), (18, 3), (16, 10)], [False, False, False, True], 76, False, [False, True, True, False], 2408, 'North', (15, 5))
Element 13: (1, (15, 5), ['.', '', '', '%'], [(15, 12), (17, 3), (16, 11)], [False, False, False, True], 74, False, [True, False, False, False], 2437, 'West', (14, 5))
Element 14: (1, (14, 5), ['.', '', '.', ''], [(14, 12), (16, 3), (15, 11)], [False, False, False, False], 72, False, [True, False, True, False], 2466, 'North', (14, 6))
Element 15: (1, (14, 6), ['%', '', '.', ''], [(14, 11), (15, 3), (15, 10)], [True, False, False, False], 70, False, [False, False, True, False], 2505, 'North', (14, 7))
Element 16: (1, (14, 7), ['.', '', '.', '%'], [(14, 10), (15, 4), (15, 9)], [False, False, False, True], 68, False, [True, False, True, False], 2534, 'North', (14, 8))
Element 17: (1, (14, 8), ['.', '', 'G', 'G'], [(14, 9), (15, 5), (15, 8)], [False, False, False, False], 66, False, [True, False, False, False], 2563, 'West', (13, 8))
Element 18: (1, (13, 8), ['.', '.', 'G', 'G'], [(13, 9), (15, 6), (14, 8)], [False, False, False, False], 64, False, [True, True, False, False], 2582, 'South', (13, 7))
Element 19: (1, (13, 7), ['.', '%', '', ''], [(13, 10), (16, 6), (14, 9)], [False, True, False, False], 62, False, [True, False, False, False], 2601, 'West', (12, 7))
Element 20: (1, (12, 7), ['.', '.', '.', ''], [(13, 11), (17, 6), (14, 10)], [False, False, False, False], 60, False, [True, True, True, False], 2620, 'North', (12, 8))
