Element 1: (2, (6, 9), ['.', '.', '.', '.'], [(11, 1), (2, 4), (12, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 9))
Element 2: (2, (7, 9), ['', '.', '.', 'F'], [(12, 1), (3, 4), (13, 1)], [False, False, False, False], 96, False, [False, True, True, False], 48, 'East', (8, 9))
Element 3: (2, (8, 9), ['', '.', '.', '.'], [(13, 1), (4, 4), (14, 1)], [False, False, False, False], 94, False, [False, True, True, True], 1067, 'East', (9, 9))
Element 4: (2, (9, 9), ['', '%', '.', '.'], [(14, 1), (5, 4), (15, 1)], [False, True, False, False], 92, False, [False, False, True, True], 1096, 'East', (10, 9))
Element 5: (2, (10, 9), ['', '%', '.', '.'], [(15, 1), (6, 4), (16, 1)], [False, True, False, False], 90, False, [False, False, True, True], 1125, 'East', (11, 9))
Element 6: (2, (11, 9), ['', '%', '.', '.'], [(16, 1), (7, 4), (16, 2)], [False, True, False, False], 88, False, [False, False, True, True], 2144, 'East', (12, 9))
Element 7: (2, (12, 9), ['', '.', '.', '.'], [(17, 1), (8, 4), (16, 3)], [False, False, False, False], 86, False, [False, True, True, True], 2183, 'East', (13, 9))
Element 8: (2, (13, 9), ['', '.', '.', '.'], [(16, 1), (9, 4), (17, 3)], [False, False, False, False], 84, False, [False, True, True, True], 2212, 'East', (14, 9))
Element 9: (2, (14, 9), ['', '.', '.', '.'], [(16, 2), (9, 5), (18, 3)], [False, False, False, False], 82, False, [False, True, True, True], 2241, 'East', (15, 9))
Element 10: (2, (15, 9), ['', '.', '.', 'F'], [(16, 3), (10, 5), (17, 3)], [False, False, False, False], 80, False, [False, True, True, False], 2260, 'East', (16, 9))
Element 11: (2, (16, 9), ['', '.', '.', '%'], [(15, 3), (11, 5), (18, 3)], [False, False, False, True], 78, False, [False, True, True, False], 4269, 'North', (16, 10))
Element 12: (2, (16, 10), ['.', '', '.', '%'], [(15, 4), (12, 5), (17, 3)], [False, False, False, True], 76, False, [True, False, True, False], 4298, 'North', (16, 11))
Element 13: (2, (16, 11), ['.', '', '.', '%'], [(15, 5), (13, 5), (16, 3)], [False, False, False, True], 74, False, [True, False, True, False], 4327, 'North', (16, 12))
Element 14: (2, (16, 12), ['.', '', '.', '.'], [(15, 6), (14, 5), (16, 2)], [False, False, False, False], 72, False, [True, False, True, True], 4356, 'East', (17, 12))
Element 15: (2, (17, 12), ['', '%', '.', '%'], [(16, 6), (14, 6), (16, 1)], [False, True, False, True], 70, False, [False, False, True, False], 4385, 'North', (17, 13))
Element 16: (2, (17, 13), ['.', '', '%', '.'], [(17, 6), (14, 7), (17, 1)], [False, False, True, False], 68, False, [True, False, False, True], 4414, 'East', (18, 13))
Element 17: (2, (18, 13), ['', '%', '%', '%'], [(18, 6), (14, 8), (16, 1)], [False, True, True, True], 66, False, [False, False, False, False], 4443, 'West', (17, 13))
