Element 1: (0, (15, 13), ['.', '.', '%', '.'], [(9, 11), (10, 6), (11, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 13))
Element 2: (0, (16, 13), ['', '.', '%', '.'], [(10, 11), (11, 6), (12, 7)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (17, 13))
Element 3: (0, (17, 13), ['', '.', '%', '.'], [(11, 11), (11, 5), (13, 7)], [False, False, True, False], 94, False, [False, True, False, True], 1068, 'East', (18, 13))
Element 4: (0, (18, 13), ['', '%', '%', '%'], [(12, 11), (12, 5), (14, 7)], [False, True, True, True], 92, False, [False, False, False, False], 1107, 'West', (17, 13))
Element 5: (0, (17, 13), ['', '.', '%', ''], [(13, 11), (13, 5), (14, 8)], [False, False, True, False], 90, False, [False, True, False, False], 1136, 'South', (17, 12))
Element 6: (0, (17, 12), ['.', '%', '', '%'], [(14, 11), (14, 5), (15, 8)], [False, True, False, True], 88, False, [True, False, False, False], 1175, 'West', (16, 12))
Element 7: (0, (16, 12), ['.', '.', '', ''], [(15, 11), (15, 5), (16, 8)], [False, False, False, False], 86, False, [True, True, False, False], 1214, 'South', (16, 11))
Element 8: (0, (16, 11), ['', '.', '', '%'], [(15, 12), (15, 6), (16, 9)], [False, False, False, True], 84, False, [False, True, False, False], 2243, 'South', (16, 10))
Element 9: (0, (16, 10), ['.', '', '', '%'], [(14, 12), (16, 6), (15, 9)], [False, False, False, True], 82, False, [True, False, False, False], 2282, 'West', (15, 10))
Element 10: (0, (15, 10), ['.', '', '', ''], [(14, 13), (17, 6), (14, 9)], [False, False, False, False], 80, False, [True, False, False, False], 2321, 'West', (14, 10))
Element 11: (0, (14, 10), ['.', '', '', ''], [(13, 13), (18, 6), (13, 9)], [False, False, False, False], 78, False, [True, False, False, False], 2360, 'West', (13, 10))
Element 12: (0, (13, 10), ['.', '', '', ''], [(13, 12), (18, 7), (13, 8)], [False, False, False, False], 76, False, [True, False, False, False], 2399, 'West', (12, 10))
Element 13: (0, (12, 10), ['.', '.', '', ''], [(13, 13), (18, 8), (12, 8)], [False, False, False, False], 74, False, [True, True, False, False], 2428, 'South', (12, 9))
Element 14: (0, (12, 9), ['.', '', '', ''], [(12, 13), (17, 8), (13, 8)], [False, False, False, False], 72, False, [True, False, False, False], 2457, 'West', (11, 9))
Element 15: (0, (11, 9), ['.', '%', '.', ''], [(11, 13), (17, 7), (13, 9)], [False, True, False, False], 70, False, [True, False, True, False], 2486, 'North', (11, 10))
Element 16: (0, (11, 10), ['.', '', '', ''], [(10, 13), (16, 7), (12, 9)], [False, False, False, False], 68, False, [True, False, False, False], 2515, 'West', (10, 10))
Element 17: (0, (10, 10), ['.', '.', '', ''], [(10, 12), (16, 8), (12, 10)], [False, False, False, False], 66, False, [True, True, False, False], 2534, 'South', (10, 9))
Element 18: (0, (10, 9), ['.', '%', '', ''], [(9, 12), (16, 9), (13, 10)], [False, True, False, False], 64, False, [True, False, False, False], 2553, 'West', (9, 9))
Element 19: (0, (9, 9), ['F', '%', '.', ''], [(9, 13), (16, 10), (14, 10)], [False, True, False, False], 62, False, [False, False, True, False], 2572, 'West', (8, 9))
Element 20: (0, (8, 9), ['.', '.', '.', ''], [(8, 13), (16, 11), (15, 10)], [False, False, False, False], 60, False, [True, True, True, False], 3581, 'North', (8, 10))
Element 21: (0, (8, 10), ['.', '', '.', '.'], [(8, 12), (16, 12), (16, 10)], [False, False, False, False], 58, False, [True, False, True, True], 3600, 'East', (9, 10))
Element 22: (0, (9, 10), ['', '', '', ''], [(8, 11), (17, 12), (16, 11)], [False, False, False, False], 56, False, [False, False, False, False], 3619, 'North', (9, 11))
Element 23: (0, (9, 11), ['', '', '', ''], [(7, 11), (17, 13), (16, 12)], [False, False, False, False], 54, False, [False, False, False, False], 3628, 'East', (10, 11))
Element 24: (0, (10, 11), ['', '', '', ''], [(7, 12), (18, 13), (17, 12)], [False, False, False, False], 52, False, [False, False, False, False], 3637, 'East', (11, 11))
Element 25: (0, (11, 11), ['', '', '%', ''], [(7, 13), (17, 13), (16, 12)], [False, False, True, False], 50, False, [False, False, False, False], 3646, 'East', (12, 11))
Element 26: (0, (12, 11), ['', '', '%', ''], [(6, 13), (16, 13), (15, 12)], [False, False, True, False], 48, False, [False, False, False, False], 3655, 'East', (13, 11))
Element 27: (0, (13, 11), ['', '', '', ''], [(6, 12), (15, 13), (15, 11)], [False, False, False, False], 46, False, [False, False, False, False], 3664, 'East', (14, 11))
Element 28: (0, (14, 11), ['', '', '', ''], [(6, 11), (15, 12), (15, 10)], [False, False, False, False], 44, False, [False, False, False, False], 3673, 'East', (15, 11))
Element 29: (0, (15, 11), ['', '', '', ''], [(6, 10), (14, 12), (14, 10)], [False, False, False, False], 42, False, [False, False, False, False], 3682, 'North', (15, 12))
Element 30: (0, (15, 12), ['', '', '', ''], [(7, 10), (14, 13), (13, 10)], [False, False, False, False], 40, False, [False, False, False, False], 3691, 'West', (14, 12))
Element 31: (0, (14, 12), ['', '', '', ''], [(7, 9), (13, 13), (13, 11)], [False, False, False, False], 38, False, [False, False, False, False], 3700, 'North', (14, 13))
Element 32: (0, (14, 13), ['', '', '%', ''], [(7, 8), (13, 12), (14, 11)], [False, False, True, False], 36, False, [False, False, False, False], 3709, 'West', (13, 13))
Element 33: (0, (13, 13), ['', '', '%', ''], [(8, 8), (13, 11), (14, 12)], [False, False, True, False], 34, False, [False, False, False, False], 3718, 'South', (13, 12))
Element 34: (0, (13, 12), ['%', '', '', ''], [(8, 9), (14, 11), (14, 13)], [True, False, False, False], 32, False, [False, False, False, False], 3717, 'North', (13, 13))
