Element 1: (1, (6, 1), ['.', '%', '.', '.'], [(16, 10), (13, 4), (18, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 1))
Element 2: (1, (7, 1), ['', '%', '.', '.'], [(16, 9), (14, 4), (18, 7)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (8, 1))
Element 3: (1, (8, 1), ['', '%', '.', '.'], [(16, 8), (15, 4), (18, 8)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (9, 1))
Element 4: (1, (9, 1), ['', '%', '%', '.'], [(16, 7), (15, 5), (17, 8)], [False, True, True, False], 92, False, [False, False, False, True], 1116, 'East', (10, 1))
Element 5: (1, (10, 1), ['', '%', '%', '.'], [(16, 6), (15, 6), (17, 7)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (11, 1))
Element 6: (1, (11, 1), ['', '%', '%', '.'], [(15, 6), (14, 6), (17, 6)], [False, True, True, False], 88, False, [False, False, False, True], 1184, 'East', (12, 1))
Element 7: (1, (12, 1), ['', '%', '%', '.'], [(15, 5), (14, 7), (16, 6)], [False, True, True, False], 86, False, [False, False, False, True], 1203, 'East', (13, 1))
Element 8: (1, (13, 1), ['', '%', '%', '.'], [(14, 5), (14, 8), (16, 7)], [False, True, True, False], 84, False, [False, False, False, True], 1232, 'East', (14, 1))
Element 9: (1, (14, 1), ['', '%', '%', '.'], [(13, 5), (15, 8), (16, 8)], [False, True, True, False], 82, False, [False, False, False, True], 1261, 'East', (15, 1))
Element 10: (1, (15, 1), ['', '%', '%', '.'], [(12, 5), (15, 9), (16, 9)], [False, True, True, False], 80, False, [False, False, False, True], 1290, 'East', (16, 1))
Element 11: (1, (16, 1), ['', '%', 'F', '.'], [(11, 5), (14, 9), (16, 10)], [False, True, False, False], 78, False, [False, False, False, True], 2309, 'North', (16, 2))
Element 12: (1, (16, 2), ['%', '', '.', '%'], [(11, 6), (14, 10), (16, 11)], [True, False, False, True], 76, False, [False, False, True, False], 3338, 'North', (16, 3))
Element 13: (1, (16, 3), ['.', '', '%', '.'], [(12, 6), (14, 11), (16, 12)], [False, False, True, False], 74, False, [True, False, False, True], 3377, 'East', (17, 3))
Element 14: (1, (17, 3), ['', '%', '%', '.'], [(12, 7), (15, 11), (17, 12)], [False, True, True, False], 72, False, [False, False, False, True], 3416, 'East', (18, 3))
Element 15: (1, (18, 3), ['', '%', '%', '%'], [(13, 7), (15, 12), (17, 13)], [False, True, True, True], 70, False, [False, False, False, False], 3455, 'West', (17, 3))
Element 16: (1, (17, 3), ['', '%', '%', ''], [(13, 8), (15, 13), (18, 13)], [False, True, True, False], 68, False, [False, False, False, False], 3484, 'West', (16, 3))
Element 17: (1, (16, 3), ['.', '', '%', ''], [(13, 9), (16, 13), (17, 13)], [False, False, True, False], 66, False, [True, False, False, False], 3503, 'West', (15, 3))
Element 18: (1, (15, 3), ['%', '%', '', ''], [(13, 10), (16, 12), (16, 13)], [True, True, False, False], 64, False, [False, False, False, False], 3522, 'North', (15, 4))
Element 19: (1, (15, 4), ['', '', '', '%'], [(13, 11), (17, 12), (15, 13)], [False, False, False, True], 62, False, [False, False, False, False], 3531, 'North', (15, 5))
Element 20: (1, (15, 5), ['', '', '', '%'], [(13, 12), (17, 13), (14, 13)], [False, False, False, True], 60, False, [False, False, False, False], 3550, 'North', (15, 6))
Element 21: (1, (15, 6), ['', '', '%', ''], [(13, 13), (18, 13), (14, 12)], [False, False, True, False], 58, False, [False, False, False, False], 3569, 'East', (16, 6))
Element 22: (1, (16, 6), ['', '%', '', ''], [(12, 13), (17, 13), (15, 12)], [False, True, False, False], 56, False, [False, False, False, False], 3578, 'East', (17, 6))
Element 23: (1, (17, 6), ['', '%', '', ''], [(11, 13), (17, 12), (15, 11)], [False, True, False, False], 54, False, [False, False, False, False], 3587, 'East', (18, 6))
Element 24: (1, (18, 6), ['', '%', '', '%'], [(10, 13), (16, 12), (15, 10)], [False, True, False, True], 52, False, [False, False, False, False], 3596, 'North', (18, 7))
Element 25: (1, (18, 7), ['', '', '', '%'], [(10, 12), (16, 11), (15, 9)], [False, False, False, True], 50, False, [False, False, False, False], 3605, 'North', (18, 8))
Element 26: (1, (18, 8), ['', '', '%', '%'], [(10, 11), (16, 10), (15, 8)], [False, False, True, True], 48, False, [False, False, False, False], 3614, 'West', (17, 8))
Element 27: (1, (17, 8), ['', '', '%', ''], [(11, 11), (16, 9), (14, 8)], [False, False, True, False], 46, False, [False, False, False, False], 3623, 'South', (17, 7))
Element 28: (1, (17, 7), ['', '', '', ''], [(12, 11), (16, 8), (14, 9)], [False, False, False, False], 44, False, [False, False, False, False], 3632, 'West', (16, 7))
Element 29: (1, (16, 7), ['%', '', '', ''], [(12, 10), (17, 8), (14, 10)], [True, False, False, False], 42, False, [False, False, False, False], 3641, 'North', (16, 8))
Element 30: (1, (16, 8), ['', '', '', ''], [(12, 9), (18, 8), (14, 11)], [False, False, False, False], 40, False, [False, False, False, False], 3650, 'North', (16, 9))
Element 31: (1, (16, 9), ['', '', '', '%'], [(12, 8), (18, 7), (13, 11)], [False, False, False, True], 38, False, [False, False, False, False], 3659, 'North', (16, 10))
Element 32: (1, (16, 10), ['', '', '', '%'], [(12, 9), (18, 6), (13, 12)], [False, False, False, True], 36, False, [False, False, False, False], 3658, 'North', (16, 11))
Element 33: (1, (16, 11), ['', '', '', '%'], [(11, 9), (17, 6), (13, 13)], [False, False, False, True], 34, False, [False, False, False, False], 3667, 'North', (16, 12))
Element 34: (1, (16, 12), ['', '', '', ''], [(11, 10), (17, 7), (12, 13)], [False, False, False, False], 32, False, [False, False, False, False], 3676, 'East', (17, 12))
Element 35: (1, (17, 12), ['', '%', '', '%'], [(10, 10), (16, 7), (11, 13)], [False, True, False, True], 30, False, [False, False, False, False], 3685, 'North', (17, 13))
Element 36: (1, (17, 13), ['', '', '%', ''], [(10, 9), (16, 6), (10, 13)], [False, False, True, False], 28, False, [False, False, False, False], 3694, 'East', (18, 13))
Element 37: (1, (18, 13), ['', '%', '%', '%'], [(9, 9), (16, 7), (9, 13)], [False, True, True, True], 26, False, [False, False, False, False], 3713, 'West', (17, 13))
Element 38: (1, (17, 13), ['', '', '%', ''], [(8, 9), (17, 7), (9, 12)], [False, False, True, False], 24, False, [False, False, False, False], 4722, 'West', (16, 13))
Element 39: (1, (16, 13), ['', '', '%', ''], [(8, 10), (17, 6), (9, 11)], [False, False, True, False], 22, False, [False, False, False, False], 4741, 'West', (15, 13))
Element 40: (1, (15, 13), ['', '', '%', ''], [(8, 11), (16, 6), (9, 10)], [False, False, True, False], 20, False, [False, False, False, False], 4760, 'South', (15, 12))
Element 41: (1, (15, 12), ['', '', '', ''], [(8, 12), (17, 6), (10, 10)], [False, False, False, False], 18, False, [False, False, False, False], 4769, 'South', (15, 11))
Element 42: (1, (15, 11), ['', '', '', ''], [(8, 13), (18, 6), (11, 10)], [False, False, False, False], 16, False, [False, False, False, False], 4778, 'South', (15, 10))
Element 43: (1, (15, 10), ['', '', '', ''], [(7, 13), (18, 7), (12, 10)], [False, False, False, False], 14, False, [False, False, False, False], 4787, 'South', (15, 9))
Element 44: (1, (15, 9), ['', '', '', ''], [(7, 12), (17, 7), (13, 10)], [False, False, False, False], 12, False, [False, False, False, False], 4796, 'South', (15, 8))
Element 45: (1, (15, 8), ['', '%', '', ''], [(7, 11), (18, 7), (13, 9)], [False, True, False, False], 10, False, [False, False, False, False], 4805, 'West', (14, 8))
Element 46: (1, (14, 8), ['G', '', '', ''], [(7, 10), (18, 8), (13, 8)], [False, False, False, False], 8, False, [False, False, False, False], 4814, 'North', (14, 9))
Element 47: (1, (14, 9), ['', '', '', ''], [(7, 9), (17, 8), (13, 7)], [False, False, False, False], 6, False, [False, False, False, False], 4823, 'North', (14, 10))
Element 48: (1, (14, 10), ['', '', '', ''], [(7, 8), (17, 7), (14, 7)], [False, False, False, False], 4, False, [False, False, False, False], 4832, 'North', (14, 11))
Element 49: (1, (14, 11), ['', '', '', ''], [(8, 8), (17, 8), (14, 6)], [False, False, False, False], 2, False, [False, False, False, False], 4841, 'North', (14, 12))
Element 50: (1, (14, 12), ['', '', '', ''], [(8, 8), (16, 8), (15, 6)], [False, False, False, False], 0, False, [False, False, False, False], 4840, 'Stop', (14, 12))
Element 51: #0#
