Element 1: (2, (6, 8), ['.', '%', '.', '.'], [(10, 13), (2, 5), (15, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (7, 8))
Element 2: (2, (7, 8), ['', '%', '.', '.'], [(11, 13), (3, 5), (15, 5)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (8, 8))
Element 3: (2, (8, 8), ['', '%', 'F', '%'], [(12, 13), (4, 5), (15, 6)], [False, True, False, True], 94, False, [False, False, False, False], 97, 'North', (8, 9))
Element 4: (2, (8, 9), ['.', '', '.', '.'], [(13, 13), (5, 5), (16, 6)], [False, False, False, False], 92, False, [True, False, True, True], 1126, 'East', (9, 9))
Element 5: (2, (9, 9), ['', '%', '.', '.'], [(14, 13), (6, 5), (17, 6)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (10, 9))
Element 6: (2, (10, 9), ['', '%', '.', '.'], [(15, 13), (7, 5), (18, 6)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (11, 9))
Element 7: (2, (11, 9), ['', '%', '.', '.'], [(16, 13), (8, 5), (18, 7)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (12, 9))
Element 8: (2, (12, 9), ['', '.', '.', '.'], [(17, 13), (9, 5), (18, 8)], [False, False, False, False], 84, False, [False, True, True, True], 1282, 'East', (13, 9))
Element 9: (2, (13, 9), ['', '.', '.', '.'], [(18, 13), (10, 5), (17, 8)], [False, False, False, False], 82, False, [False, True, True, True], 1321, 'East', (14, 9))
Element 10: (2, (14, 9), ['', '.', '.', '.'], [(17, 13), (11, 5), (17, 7)], [False, False, False, False], 80, False, [False, True, True, True], 2340, 'East', (15, 9))
Element 11: (2, (15, 9), ['', '.', '.', 'F'], [(17, 12), (12, 5), (16, 7)], [False, False, False, False], 78, False, [False, True, True, False], 2379, 'East', (16, 9))
Element 12: (2, (16, 9), ['', 'G', '.', '%'], [(16, 12), (13, 5), (16, 8)], [False, False, False, True], 76, False, [False, False, True, False], 3408, 'North', (16, 10))
Element 13: (2, (16, 10), ['.', '', 'G', '%'], [(16, 11), (14, 5), (15, 8)], [False, False, False, True], 74, False, [True, False, False, False], 3447, 'West', (15, 10))
Element 14: (2, (15, 10), ['.', '', 'G', ''], [(15, 11), (14, 6), (14, 8)], [False, False, False, False], 72, False, [True, False, False, False], 3486, 'West', (14, 10))
Element 15: (2, (14, 10), ['.', '', '.', ''], [(15, 12), (15, 6), (14, 7)], [False, False, False, False], 70, False, [True, False, True, False], 3515, 'North', (14, 11))
Element 16: (2, (14, 11), ['.', '', 'G', ''], [(14, 12), (16, 6), (13, 7)], [False, False, False, False], 68, False, [True, False, False, False], 3544, 'West', (13, 11))
Element 17: (2, (13, 11), ['.', '.', 'G', ''], [(13, 12), (17, 6), (13, 8)], [False, False, False, False], 66, False, [True, True, False, False], 3573, 'South', (13, 10))
Element 18: (2, (13, 10), ['.', '', 'G', ''], [(13, 11), (18, 6), (12, 8)], [False, False, False, False], 64, False, [True, False, False, False], 3592, 'West', (12, 10))
Element 19: (2, (12, 10), ['.', '', 'G', ''], [(12, 11), (18, 7), (12, 7)], [False, False, False, False], 62, False, [True, False, False, False], 3621, 'West', (11, 10))
Element 20: (2, (11, 10), ['.', '', 'G', ''], [(11, 11), (18, 8), (12, 6)], [False, False, False, False], 60, False, [True, False, False, False], 3650, 'West', (10, 10))
Element 21: (2, (10, 10), ['.', '', 'G', ''], [(10, 11), (17, 8), (11, 6)], [False, False, False, False], 58, False, [True, False, False, False], 3679, 'West', (9, 10))
Element 22: (2, (9, 10), ['.', '', 'G', ''], [(9, 11), (17, 7), (11, 7)], [False, False, False, False], 56, False, [True, False, False, False], 3708, 'West', (8, 10))
Element 23: (2, (8, 10), ['.', '', '.', ''], [(9, 12), (16, 7), (11, 6)], [False, False, False, False], 54, False, [True, False, True, False], 3727, 'North', (8, 11))
Element 24: (2, (8, 11), ['.', '', '.', ''], [(9, 13), (16, 8), (10, 6)], [False, False, False, False], 52, False, [True, False, True, False], 3756, 'North', (8, 12))
Element 25: (2, (8, 12), ['.', '', 'G', ''], [(8, 13), (16, 9), (9, 6)], [False, False, False, False], 50, False, [True, False, False, False], 3785, 'West', (7, 12))
Element 26: (2, (7, 12), ['.', '.', 'G', ''], [(7, 13), (16, 10), (8, 6)], [False, False, False, False], 48, False, [True, True, False, False], 3814, 'South', (7, 11))
Element 27: (2, (7, 11), ['.', '.', '', ''], [(6, 13), (16, 11), (7, 6)], [False, False, False, False], 46, False, [True, True, False, False], 3843, 'South', (7, 10))
Element 28: (2, (7, 10), ['.', '.', '', ''], [(6, 12), (16, 12), (6, 6)], [False, False, False, False], 44, False, [True, True, False, False], 3872, 'South', (7, 9))
Element 29: (2, (7, 9), ['.', '', '', ''], [(6, 11), (17, 12), (6, 5)], [False, False, False, False], 42, False, [True, False, False, False], 3891, 'West', (6, 9))
Element 30: (2, (6, 9), ['.', '', 'G', ''], [(6, 10), (17, 13), (6, 4)], [False, False, False, False], 40, False, [True, False, False, False], 3920, 'West', (5, 9))
Element 31: (2, (5, 9), ['.', '.', 'G', ''], [(5, 10), (18, 13), (7, 4)], [False, False, False, False], 38, False, [True, True, False, False], 3949, 'South', (5, 8))
Element 32: (2, (5, 8), ['.', '%', '', ''], [(5, 11), (17, 13), (8, 4)], [False, True, False, False], 36, False, [True, False, False, False], 3978, 'West', (4, 8))
Element 33: (2, (4, 8), ['%', '%', '.', ''], [(5, 12), (16, 13), (9, 4)], [True, True, False, False], 34, False, [False, False, True, False], 4007, 'North', (4, 9))
Element 34: (2, (4, 9), ['.', '', '.', ''], [(5, 13), (15, 13), (9, 3)], [False, False, False, False], 32, False, [True, False, True, False], 4036, 'North', (4, 10))
Element 35: (2, (4, 10), ['.', '', '.', ''], [(4, 13), (15, 12), (10, 3)], [False, False, False, False], 30, False, [True, False, True, False], 4065, 'North', (4, 11))
Element 36: (2, (4, 11), ['.', '', 'G', ''], [(4, 12), (15, 11), (11, 3)], [False, False, False, False], 28, False, [True, False, False, False], 4094, 'West', (3, 11))
Element 37: (2, (3, 11), ['%', '.', 'G', ''], [(3, 12), (15, 10), (12, 3)], [True, False, False, False], 26, False, [False, True, False, False], 4123, 'South', (3, 10))
Element 38: (2, (3, 10), ['.', '.', '', ''], [(3, 13), (15, 9), (13, 3)], [False, False, False, False], 24, False, [True, True, False, False], 4152, 'South', (3, 9))
Element 39: (2, (3, 9), ['%', '%', '', ''], [(2, 13), (15, 8), (13, 4)], [True, True, False, False], 22, False, [False, False, False, False], 4181, 'North', (3, 10))
Element 40: (2, (3, 10), ['.', '', '', ''], [(2, 12), (14, 8), (14, 4)], [False, False, False, False], 20, False, [True, False, False, False], 4200, 'West', (2, 10))
Element 41: (2, (2, 10), ['F', '%', '%', ''], [(1, 12), (14, 9), (14, 5)], [False, True, True, False], 18, False, [False, False, False, False], 4219, 'West', (1, 10))
Element 42: (2, (1, 10), ['%', '%', '%', ''], [(1, 13), (14, 10), (14, 6)], [True, True, True, False], 16, False, [False, False, False, False], 5228, 'East', (2, 10))
Element 43: (2, (2, 10), ['', '%', '%', ''], [(1, 12), (14, 11), (14, 5)], [False, True, True, False], 14, False, [False, False, False, False], 5227, 'East', (3, 10))
Element 44: (2, (3, 10), ['', '', '', ''], [(2, 12), (14, 12), (13, 5)], [False, False, False, False], 12, False, [False, False, False, False], 5226, 'North', (3, 11))
Element 45: (2, (3, 11), ['%', '', '', ''], [(2, 13), (14, 13), (12, 5)], [True, False, False, False], 10, False, [False, False, False, False], 5225, 'East', (4, 11))
Element 46: (2, (4, 11), ['', '', '', ''], [(1, 13), (13, 13), (12, 4)], [False, False, False, False], 8, False, [False, False, False, False], 5234, 'East', (5, 11))
Element 47: (2, (5, 11), ['', '', '', ''], [(2, 13), (13, 12), (11, 4)], [False, False, False, False], 6, False, [False, False, False, False], 5243, 'East', (6, 11))
Element 48: (2, (6, 11), ['', '', '', ''], [(3, 13), (13, 11), (11, 5)], [False, False, False, False], 4, False, [False, False, False, False], 5242, 'North', (6, 12))
Element 49: (2, (6, 12), ['', '', '', ''], [(3, 12), (13, 10), (10, 5)], [False, False, False, False], 2, False, [False, False, False, False], 5241, 'North', (6, 13))
Element 50: (2, (6, 13), ['', '', '%', ''], [(3, 12), (13, 10), (9, 5)], [False, False, True, False], 0, False, [False, False, False, False], 5240, 'Stop', (6, 13))
Element 51: #0#
