Element 1: (0, (9, 4), ['.', '.', '.', '%'], [(6, 5), (11, 11), (16, 7)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (9, 5))
Element 2: (0, (9, 5), ['.', '', '.', '.'], [(7, 5), (12, 11), (17, 7)], [False, False, False, False], 96, False, [True, False, True, True], 39, 'East', (10, 5))
Element 3: (0, (10, 5), ['', '%', '.', 'F'], [(8, 5), (13, 11), (18, 7)], [False, True, False, False], 94, False, [False, False, True, False], 78, 'East', (11, 5))
Element 4: (0, (11, 5), ['', '.', '.', '.'], [(8, 6), (14, 11), (18, 8)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (12, 5))
Element 5: (0, (12, 5), ['', '.', '.', '.'], [(9, 6), (15, 11), (17, 8)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (13, 5))
Element 6: (0, (13, 5), ['', '.', '%', '.'], [(10, 6), (16, 11), (16, 8)], [False, False, True, False], 88, False, [False, True, False, True], 1185, 'East', (14, 5))
Element 7: (0, (14, 5), ['', '.', '.', '.'], [(11, 6), (16, 12), (16, 9)], [False, False, False, False], 86, False, [False, True, True, True], 2214, 'East', (15, 5))
Element 8: (0, (15, 5), ['', '.', '.', '%'], [(12, 6), (17, 12), (16, 10)], [False, False, False, True], 84, False, [False, True, True, False], 2253, 'North', (15, 6))
Element 9: (0, (15, 6), ['.', '', '%', '.'], [(12, 7), (17, 13), (15, 10)], [False, False, True, False], 82, False, [True, False, False, True], 2292, 'East', (16, 6))
Element 10: (0, (16, 6), ['', '%', '', '.'], [(13, 7), (18, 13), (15, 9)], [False, True, False, False], 80, False, [False, False, False, True], 2331, 'East', (17, 6))
Element 11: (0, (17, 6), ['', '%', '', '.'], [(14, 7), (17, 13), (15, 8)], [False, True, False, False], 78, False, [False, False, False, True], 2360, 'East', (18, 6))
Element 12: (0, (18, 6), ['', '%', '', '%'], [(14, 8), (16, 13), (15, 9)], [False, True, False, True], 76, False, [False, False, False, False], 2389, 'North', (18, 7))
Element 13: (0, (18, 7), ['', '', '', '%'], [(14, 9), (15, 13), (15, 8)], [False, False, False, True], 74, False, [False, False, False, False], 2408, 'North', (18, 8))
Element 14: (0, (18, 8), ['', '', '%', '%'], [(14, 10), (15, 12), (15, 9)], [False, False, True, True], 72, False, [False, False, False, False], 2427, 'West', (17, 8))
Element 15: (0, (17, 8), ['', '', '%', ''], [(13, 10), (14, 12), (15, 10)], [False, False, True, False], 70, False, [False, False, False, False], 2446, 'South', (17, 7))
Element 16: (0, (17, 7), ['', '', '', ''], [(13, 9), (14, 13), (14, 10)], [False, False, False, False], 68, False, [False, False, False, False], 2465, 'West', (16, 7))
Element 17: (0, (16, 7), ['%', '', '', ''], [(13, 8), (13, 13), (14, 11)], [True, False, False, False], 66, False, [False, False, False, False], 2484, 'North', (16, 8))
Element 18: (0, (16, 8), ['', '', '', ''], [(12, 8), (13, 12), (15, 11)], [False, False, False, False], 64, False, [False, False, False, False], 2503, 'North', (16, 9))
Element 19: (0, (16, 9), ['', '', '', '%'], [(12, 9), (13, 13), (16, 11)], [False, False, False, True], 62, False, [False, False, False, False], 2512, 'North', (16, 10))
Element 20: (0, (16, 10), ['', '', '', '%'], [(12, 10), (12, 13), (16, 12)], [False, False, False, True], 60, False, [False, False, False, False], 2531, 'North', (16, 11))
Element 21: (0, (16, 11), ['', '', '', '%'], [(11, 10), (11, 13), (17, 12)], [False, False, False, True], 58, False, [False, False, False, False], 2550, 'North', (16, 12))
Element 22: (0, (16, 12), ['', '', '', ''], [(11, 9), (10, 13), (17, 13)], [False, False, False, False], 56, False, [False, False, False, False], 2569, 'East', (17, 12))
Element 23: (0, (17, 12), ['', '%', '', '%'], [(10, 9), (10, 12), (18, 13)], [False, True, False, True], 54, False, [False, False, False, False], 2588, 'North', (17, 13))
Element 24: (0, (17, 13), ['', '', '%', 'G'], [(10, 10), (10, 11), (18, 13)], [False, False, True, False], 52, False, [False, False, False, False], 2607, 'West', (16, 13))
Element 25: (0, (16, 13), ['', '', '%', 'G'], [(9, 10), (9, 11), (17, 13)], [False, False, True, False], 50, False, [False, False, False, False], 2626, 'West', (15, 13))
Element 26: (0, (15, 13), ['', '', '%', ''], [(9, 9), (9, 12), (17, 13)], [False, False, True, False], 48, False, [False, False, False, False], 2645, 'South', (15, 12))
Element 27: (0, (15, 12), ['', '', '', ''], [(8, 9), (9, 13), (17, 12)], [False, False, False, False], 46, False, [False, False, False, False], 3654, 'South', (15, 11))
Element 28: (0, (15, 11), ['', '', '', ''], [(8, 10), (8, 13), (16, 12)], [False, False, False, False], 44, False, [False, False, False, False], 3673, 'South', (15, 10))
Element 29: (0, (15, 10), ['', '', '', ''], [(8, 11), (8, 12), (16, 13)], [False, False, False, False], 42, False, [False, False, False, False], 3692, 'South', (15, 9))
Element 30: (0, (15, 9), ['', '', '', ''], [(7, 11), (7, 12), (15, 13)], [False, False, False, False], 40, False, [False, False, False, False], 3711, 'South', (15, 8))
Element 31: (0, (15, 8), ['', '%', '', ''], [(7, 10), (7, 13), (15, 12)], [False, True, False, False], 38, False, [False, False, False, False], 3730, 'West', (14, 8))
Element 32: (0, (14, 8), ['', '', '', ''], [(7, 9), (6, 13), (14, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3749, 'North', (14, 9))
Element 33: (0, (14, 9), ['', '', '', ''], [(7, 8), (6, 12), (14, 13)], [False, False, False, False], 34, False, [False, False, False, False], 3768, 'North', (14, 10))
Element 34: (0, (14, 10), ['', '', '', ''], [(8, 8), (6, 11), (13, 13)], [False, False, False, False], 32, False, [False, False, False, False], 3787, 'North', (14, 11))
Element 35: (0, (14, 11), ['', '', '', ''], [(7, 8), (6, 10), (13, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3796, 'North', (14, 12))
