Element 1: (3, (9, 6), ['.', '.', '%', '.'], [(13, 10), (2, 6), (7, 13)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (10, 6))
Element 2: (3, (10, 6), ['', '.', '%', '.'], [(14, 10), (2, 5), (8, 13)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (11, 6))
Element 3: (3, (11, 6), ['', 'F', '.', '.'], [(15, 10), (3, 5), (9, 13)], [False, False, False, False], 94, False, [False, False, True, True], 107, 'South', (11, 5))
Element 4: (3, (11, 5), ['.', '.', '', '.'], [(16, 10), (4, 5), (10, 13)], [False, False, False, False], 92, False, [True, True, False, True], 1136, 'East', (12, 5))
Element 5: (3, (12, 5), ['', '.', '.', '.'], [(16, 9), (5, 5), (11, 13)], [False, False, False, False], 90, False, [False, True, True, True], 2165, 'East', (13, 5))
Element 6: (3, (13, 5), ['', '.', '%', '.'], [(16, 8), (6, 5), (12, 13)], [False, False, True, False], 88, False, [False, True, False, True], 2204, 'East', (14, 5))
Element 7: (3, (14, 5), ['', '.', '.', '.'], [(17, 8), (7, 5), (13, 13)], [False, False, False, False], 86, False, [False, True, True, True], 2243, 'East', (15, 5))
Element 8: (3, (15, 5), ['', '.', '.', '%'], [(18, 8), (8, 5), (14, 13)], [False, False, False, True], 84, False, [False, True, True, False], 2282, 'North', (15, 6))
Element 9: (3, (15, 6), ['.', '', '%', '.'], [(18, 7), (9, 5), (15, 13)], [False, False, True, False], 82, False, [True, False, False, True], 2321, 'East', (16, 6))
Element 10: (3, (16, 6), ['', '%', '.', '.'], [(18, 6), (10, 5), (16, 13)], [False, True, False, False], 80, False, [False, False, True, True], 2360, 'East', (17, 6))
Element 11: (3, (17, 6), ['', '%', '.', ''], [(18, 7), (11, 5), (17, 13)], [False, True, False, False], 78, False, [False, False, True, False], 2379, 'North', (17, 7))
Element 12: (3, (17, 7), ['.', '', '', ''], [(18, 6), (11, 4), (18, 13)], [False, False, False, False], 76, False, [True, False, False, False], 2408, 'West', (16, 7))
Element 13: (3, (16, 7), ['%', '', '', ''], [(18, 7), (12, 4), (17, 13)], [True, False, False, False], 74, False, [False, False, False, False], 2427, 'North', (16, 8))
Element 14: (3, (16, 8), ['.', '', '', ''], [(18, 8), (13, 4), (17, 12)], [False, False, False, False], 72, False, [True, False, False, False], 2446, 'West', (15, 8))
Element 15: (3, (15, 8), ['.', '%', '.', ''], [(17, 8), (14, 4), (16, 12)], [False, True, False, False], 70, False, [True, False, True, False], 2475, 'North', (15, 9))
Element 16: (3, (15, 9), ['.', '', '', ''], [(17, 7), (15, 4), (16, 11)], [False, False, False, False], 68, False, [True, False, False, False], 2504, 'West', (14, 9))
Element 17: (3, (14, 9), ['.', '.', '', ''], [(17, 6), (15, 3), (15, 11)], [False, False, False, False], 66, False, [True, True, False, False], 2533, 'South', (14, 8))
Element 18: (3, (14, 8), ['.', '.', '', ''], [(16, 6), (16, 3), (15, 12)], [False, False, False, False], 64, False, [True, True, False, False], 2562, 'South', (14, 7))
Element 19: (3, (14, 7), ['.', '.', '', '%'], [(16, 7), (16, 2), (14, 12)], [False, False, False, True], 62, False, [True, True, False, False], 3581, 'South', (14, 6))
Element 20: (3, (14, 6), ['%', '', '', ''], [(16, 6), (16, 1), (14, 11)], [True, False, False, False], 60, False, [False, False, False, False], 3610, 'North', (14, 7))
Element 21: (3, (14, 7), ['.', '', '', '%'], [(15, 6), (17, 1), (13, 11)], [False, False, False, True], 58, False, [True, False, False, False], 3629, 'West', (13, 7))
Element 22: (3, (13, 7), ['.', '%', '.', ''], [(15, 5), (16, 1), (13, 12)], [False, True, False, False], 56, False, [True, False, True, False], 3648, 'North', (13, 8))
Element 23: (3, (13, 8), ['.', '', '.', ''], [(15, 4), (15, 1), (13, 11)], [False, False, False, False], 54, False, [True, False, True, False], 3667, 'North', (13, 9))
Element 24: (3, (13, 9), ['.', '', '', ''], [(15, 3), (14, 1), (12, 11)], [False, False, False, False], 52, False, [True, False, False, False], 3696, 'West', (12, 9))
Element 25: (3, (12, 9), ['.', '.', '', ''], [(16, 3), (13, 1), (11, 11)], [False, False, False, False], 50, False, [True, True, False, False], 3725, 'South', (12, 8))
Element 26: (3, (12, 8), ['%', '.', '', ''], [(17, 3), (12, 1), (11, 10)], [True, False, False, False], 48, False, [False, True, False, False], 3764, 'South', (12, 7))
Element 27: (3, (12, 7), ['.', '.', '', ''], [(18, 3), (11, 1), (11, 9)], [False, False, False, False], 46, False, [True, True, False, False], 3803, 'South', (12, 6))
Element 28: (3, (12, 6), ['', '', '', '%'], [(17, 3), (10, 1), (10, 9)], [False, False, False, True], 44, False, [False, False, False, False], 3832, 'North', (12, 7))
Element 29: (3, (12, 7), ['.', '', '', ''], [(16, 3), (9, 1), (10, 10)], [False, False, False, False], 42, False, [True, False, False, False], 3851, 'West', (11, 7))
Element 30: (3, (11, 7), ['%', '', '%', ''], [(16, 2), (8, 1), (10, 11)], [True, False, True, False], 40, False, [False, False, False, False], 3880, 'East', (12, 7))
Element 31: (3, (12, 7), ['', '', '', ''], [(16, 1), (8, 2), (10, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3899, 'North', (12, 8))
Element 32: (3, (12, 8), ['%', '', '', ''], [(17, 1), (8, 3), (9, 12)], [True, False, False, False], 36, False, [False, False, False, False], 3918, 'North', (12, 9))
Element 33: (3, (12, 9), ['', '', '', ''], [(16, 1), (9, 3), (9, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3937, 'West', (11, 9))
Element 34: (3, (11, 9), ['', '%', '', ''], [(15, 1), (10, 3), (9, 10)], [False, True, False, False], 32, False, [False, False, False, False], 3956, 'North', (11, 10))
Element 35: (3, (11, 10), ['', '', '', ''], [(14, 1), (11, 3), (9, 9)], [False, False, False, False], 30, False, [False, False, False, False], 3975, 'East', (12, 10))
Element 36: (3, (12, 10), ['', '', '', ''], [(13, 1), (12, 3), (8, 9)], [False, False, False, False], 28, False, [False, False, False, False], 4984, 'East', (13, 10))
Element 37: (3, (13, 10), ['', '', '', ''], [(12, 1), (13, 3), (8, 10)], [False, False, False, False], 26, False, [False, False, False, False], 5003, 'East', (14, 10))
Element 38: (3, (14, 10), ['', '', '', ''], [(11, 1), (12, 3), (8, 11)], [False, False, False, False], 24, False, [False, False, False, False], 5012, 'East', (15, 10))
Element 39: (3, (15, 10), ['', '', '', ''], [(10, 1), (11, 3), (8, 12)], [False, False, False, False], 22, False, [False, False, False, False], 5021, 'East', (16, 10))
Element 40: (3, (16, 10), ['', '', '', '%'], [(9, 1), (10, 3), (7, 12)], [False, False, False, True], 20, False, [False, False, False, False], 5030, 'North', (16, 11))
Element 41: (3, (16, 11), ['', '', '', '%'], [(8, 1), (9, 3), (7, 11)], [False, False, False, True], 18, False, [False, False, False, False], 5039, 'North', (16, 12))
Element 42: (3, (16, 12), ['', '', '', ''], [(7, 1), (9, 4), (7, 10)], [False, False, False, False], 16, False, [False, False, False, False], 5068, 'East', (17, 12))
Element 43: (3, (17, 12), ['', '%', '', '%'], [(7, 2), (8, 4), (7, 9)], [False, True, False, True], 14, False, [False, False, False, False], 5097, 'North', (17, 13))
Element 44: (3, (17, 13), ['', '', '%', ''], [(7, 3), (7, 4), (7, 8)], [False, False, True, False], 12, False, [False, False, False, False], 5126, 'East', (18, 13))
Element 45: (3, (18, 13), ['', '%', '%', '%'], [(6, 3), (6, 4), (8, 8)], [False, True, True, True], 10, False, [False, False, False, False], 5155, 'West', (17, 13))
Element 46: (3, (17, 13), ['', '', '%', ''], [(6, 2), (5, 4), (7, 8)], [False, False, True, False], 8, False, [False, False, False, False], 5174, 'West', (16, 13))
Element 47: (3, (16, 13), ['', '', '%', ''], [(6, 1), (5, 3), (6, 8)], [False, False, True, False], 6, False, [False, False, False, False], 5203, 'West', (15, 13))
Element 48: (3, (15, 13), ['', '', '%', ''], [(5, 1), (5, 2), (6, 9)], [False, False, True, False], 4, False, [False, False, False, False], 5232, 'South', (15, 12))
Element 49: (3, (15, 12), ['', '', '', ''], [(6, 1), (4, 2), (6, 10)], [False, False, False, False], 2, False, [False, False, False, False], 5251, 'South', (15, 11))
Element 50: (3, (15, 11), ['', '', '', ''], [(6, 1), (4, 2), (6, 10)], [False, False, False, False], 0, False, [False, False, False, False], 5250, 'Stop', (15, 11))
Element 51: #0#
