Element 1: (0, (5, 9), ['.', '.', '.', '.'], [(4, 3), (8, 1), (10, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 9))
Element 2: (0, (6, 9), ['', '.', '.', '.'], [(5, 3), (9, 1), (11, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 9))
Element 3: (0, (7, 9), ['', '.', '.', 'F'], [(6, 3), (10, 1), (12, 11)], [False, False, False, False], 94, False, [False, True, True, False], 78, 'East', (8, 9))
Element 4: (0, (8, 9), ['', '.', '.', '.'], [(7, 3), (11, 1), (13, 11)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (9, 9))
Element 5: (0, (9, 9), ['', '%', '.', '.'], [(8, 3), (12, 1), (14, 11)], [False, True, False, False], 90, False, [False, False, True, True], 1146, 'East', (10, 9))
Element 6: (0, (10, 9), ['', '%', '.', '.'], [(9, 3), (13, 1), (15, 11)], [False, True, False, False], 88, False, [False, False, True, True], 1185, 'East', (11, 9))
Element 7: (0, (11, 9), ['', '%', '.', '.'], [(10, 3), (14, 1), (16, 11)], [False, True, False, False], 86, False, [False, False, True, True], 1224, 'East', (12, 9))
Element 8: (0, (12, 9), ['', '.', '.', '.'], [(11, 3), (15, 1), (16, 12)], [False, False, False, False], 84, False, [False, True, True, True], 1263, 'East', (13, 9))
Element 9: (0, (13, 9), ['', '.', '.', '.'], [(12, 3), (16, 1), (17, 12)], [False, False, False, False], 82, False, [False, True, True, True], 1302, 'East', (14, 9))
Element 10: (0, (14, 9), ['', '.', '.', '.'], [(13, 3), (16, 2), (17, 13)], [False, False, False, False], 80, False, [False, True, True, True], 2331, 'East', (15, 9))
Element 11: (0, (15, 9), ['', '.', '.', 'F'], [(13, 4), (16, 3), (18, 13)], [False, False, False, False], 78, False, [False, True, True, False], 2370, 'East', (16, 9))
Element 12: (0, (16, 9), ['', '.', '.', '%'], [(14, 4), (17, 3), (17, 13)], [False, False, False, True], 76, False, [False, True, True, False], 3389, 'North', (16, 10))
Element 13: (0, (16, 10), ['.', '', '', '%'], [(15, 4), (18, 3), (16, 13)], [False, False, False, True], 74, False, [True, False, False, False], 3428, 'West', (15, 10))
Element 14: (0, (15, 10), ['.', '', '', ''], [(15, 5), (17, 3), (15, 13)], [False, False, False, False], 72, False, [True, False, False, False], 3457, 'West', (14, 10))
Element 15: (0, (14, 10), ['.', '', '', ''], [(15, 6), (16, 3), (15, 12)], [False, False, False, False], 70, False, [True, False, False, False], 3486, 'West', (13, 10))
Element 16: (0, (13, 10), ['.', '', '', ''], [(16, 6), (15, 3), (14, 12)], [False, False, False, False], 68, False, [True, False, False, False], 3525, 'West', (12, 10))
Element 17: (0, (12, 10), ['.', '', '', ''], [(17, 6), (15, 4), (14, 13)], [False, False, False, False], 66, False, [True, False, False, False], 3554, 'West', (11, 10))
Element 18: (0, (11, 10), ['.', '', '', ''], [(18, 6), (15, 5), (13, 13)], [False, False, False, False], 64, False, [True, False, False, False], 3583, 'West', (10, 10))
Element 19: (0, (10, 10), ['.', '', '', ''], [(18, 7), (14, 5), (13, 12)], [False, False, False, False], 62, False, [True, False, False, False], 3622, 'West', (9, 10))
Element 20: (0, (9, 10), ['.', '', '.', ''], [(18, 8), (14, 6), (13, 13)], [False, False, False, False], 60, False, [True, False, True, False], 3651, 'North', (9, 11))
Element 21: (0, (9, 11), ['.', '', '.', ''], [(17, 8), (14, 7), (12, 13)], [False, False, False, False], 58, False, [True, False, True, False], 3690, 'North', (9, 12))
Element 22: (0, (9, 12), ['.', '', '.', '.'], [(17, 7), (14, 8), (11, 13)], [False, False, False, False], 56, False, [True, False, True, True], 3729, 'East', (10, 12))
Element 23: (0, (10, 12), ['', '', 'G', '%'], [(16, 7), (15, 8), (10, 13)], [False, False, False, True], 54, False, [False, False, False, False], 3768, 'South', (10, 11))
Element 24: (0, (10, 11), ['', '', '', ''], [(16, 8), (15, 9), (9, 13)], [False, False, False, False], 52, False, [False, False, False, False], 3787, 'East', (11, 11))
Element 25: (0, (11, 11), ['', '', '%', ''], [(16, 9), (15, 10), (8, 13)], [False, False, True, False], 50, False, [False, False, False, False], 3796, 'East', (12, 11))
Element 26: (0, (12, 11), ['', '', '%', ''], [(16, 10), (15, 11), (8, 12)], [False, False, True, False], 48, False, [False, False, False, False], 3805, 'East', (13, 11))
Element 27: (0, (13, 11), ['', '', '', ''], [(16, 11), (15, 12), (8, 11)], [False, False, False, False], 46, False, [False, False, False, False], 3814, 'East', (14, 11))
Element 28: (0, (14, 11), ['', '', '', ''], [(16, 12), (15, 13), (8, 10)], [False, False, False, False], 44, False, [False, False, False, False], 3823, 'East', (15, 11))
Element 29: (0, (15, 11), ['', '', '', ''], [(17, 12), (16, 13), (7, 10)], [False, False, False, False], 42, False, [False, False, False, False], 3832, 'East', (16, 11))
Element 30: (0, (16, 11), ['', '', 'G', '%'], [(17, 13), (16, 12), (7, 11)], [False, False, False, True], 40, False, [False, False, False, False], 3841, 'West', (15, 11))
Element 31: (0, (15, 11), ['', '', '', ''], [(18, 13), (17, 12), (7, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3850, 'North', (15, 12))
Element 32: (0, (15, 12), ['', '', '', 'G'], [(17, 13), (16, 12), (7, 13)], [False, False, False, False], 36, False, [False, False, False, False], 3859, 'North', (15, 13))
Element 33: (0, (15, 13), ['', '', '%', 'G'], [(16, 13), (16, 11), (6, 13)], [False, False, True, False], 34, False, [False, False, False, False], 3868, 'West', (14, 13))
