Element 1: (2, (10, 3), ['.', '%', '%', '.'], [(14, 1), (6, 10), (16, 10)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (11, 3))
Element 2: (2, (11, 3), ['', '%', '.', '.'], [(15, 1), (7, 10), (16, 9)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (12, 3))
Element 3: (2, (12, 3), ['', '%', '.', '.'], [(16, 1), (8, 10), (16, 8)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (13, 3))
Element 4: (2, (13, 3), ['', '%', '.', '%'], [(16, 2), (8, 9), (17, 8)], [False, True, False, True], 92, False, [False, False, True, False], 3106, 'North', (13, 4))
Element 5: (2, (13, 4), ['.', '', '.', '.'], [(16, 3), (9, 9), (18, 8)], [False, False, False, False], 90, False, [True, False, True, True], 3145, 'East', (14, 4))
Element 6: (2, (14, 4), ['', '%', '.', '.'], [(17, 3), (10, 9), (18, 7)], [False, True, False, False], 88, False, [False, False, True, True], 3184, 'East', (15, 4))
Element 7: (2, (15, 4), ['', '.', '.', '%'], [(18, 3), (11, 9), (18, 6)], [False, False, False, True], 86, False, [False, True, True, False], 3223, 'North', (15, 5))
Element 8: (2, (15, 5), ['.', '', '.', '%'], [(17, 3), (12, 9), (17, 6)], [False, False, False, True], 84, False, [True, False, True, False], 3252, 'North', (15, 6))
Element 9: (2, (15, 6), ['.', '', '%', '.'], [(16, 3), (13, 9), (17, 7)], [False, False, True, False], 82, False, [True, False, False, True], 3281, 'East', (16, 6))
Element 10: (2, (16, 6), ['', '%', 'G', ''], [(15, 3), (14, 9), (16, 7)], [False, True, False, False], 80, False, [False, False, False, False], 3320, 'East', (17, 6))
Element 11: (2, (17, 6), ['G', '%', '', ''], [(15, 4), (15, 9), (16, 6)], [False, True, False, False], 78, False, [False, False, False, False], 3329, 'East', (18, 6))
Element 12: (2, (18, 6), ['', '%', '', '%'], [(15, 5), (15, 10), (15, 6)], [False, True, False, True], 76, False, [False, False, False, False], 3338, 'North', (18, 7))
Element 13: (2, (18, 7), ['', '', '', '%'], [(14, 5), (15, 11), (14, 6)], [False, False, False, True], 74, False, [False, False, False, False], 3367, 'North', (18, 8))
Element 14: (2, (18, 8), ['', '', '%', '%'], [(13, 5), (16, 11), (14, 7)], [False, False, True, True], 72, False, [False, False, False, False], 3396, 'West', (17, 8))
Element 15: (2, (17, 8), ['', '', '%', ''], [(12, 5), (16, 12), (14, 8)], [False, False, True, False], 70, False, [False, False, False, False], 3425, 'South', (17, 7))
Element 16: (2, (17, 7), ['', '', '', ''], [(11, 5), (17, 12), (15, 8)], [False, False, False, False], 68, False, [False, False, False, False], 4444, 'West', (16, 7))
Element 17: (2, (16, 7), ['%', '', '', ''], [(11, 6), (17, 13), (15, 9)], [True, False, False, False], 66, False, [False, False, False, False], 4463, 'North', (16, 8))
Element 18: (2, (16, 8), ['', '', '', ''], [(12, 6), (18, 13), (15, 10)], [False, False, False, False], 64, False, [False, False, False, False], 4482, 'North', (16, 9))
Element 19: (2, (16, 9), ['', '', '', '%'], [(12, 7), (17, 13), (14, 10)], [False, False, False, True], 62, False, [False, False, False, False], 4501, 'North', (16, 10))
Element 20: (2, (16, 10), ['', '', '', '%'], [(13, 7), (16, 13), (14, 11)], [False, False, False, True], 60, False, [False, False, False, False], 4530, 'North', (16, 11))
Element 21: (2, (16, 11), ['', '', '', '%'], [(13, 8), (15, 13), (14, 12)], [False, False, False, True], 58, False, [False, False, False, False], 4559, 'North', (16, 12))
Element 22: (2, (16, 12), ['G', '', '', ''], [(12, 8), (14, 13), (15, 12)], [False, False, False, False], 56, False, [False, False, False, False], 4588, 'East', (17, 12))
Element 23: (2, (17, 12), ['G', '%', '', '%'], [(12, 9), (13, 13), (16, 12)], [False, True, False, True], 54, False, [False, False, False, False], 4597, 'North', (17, 13))
Element 24: (2, (17, 13), ['', 'G', '%', ''], [(12, 10), (13, 12), (17, 12)], [False, False, True, False], 52, False, [False, False, False, False], 4616, 'East', (18, 13))
Element 25: (2, (18, 13), ['G', '%', '%', '%'], [(13, 10), (13, 11), (17, 13)], [False, True, True, True], 50, False, [False, False, False, False], 4635, 'Stop', (18, 13))
Element 26: (2, (18, 13), ['', '%', '%', '%'], [(14, 10), (12, 11), (16, 13)], [False, True, True, True], 48, False, [False, False, False, False], 4644, 'West', (17, 13))
