Element 1: (3, (10, 10), ['.', '.', '.', '.'], [(6, 4), (6, 8), (8, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (11, 10))
Element 2: (3, (11, 10), ['', '.', '.', '.'], [(7, 4), (7, 8), (9, 3)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (12, 10))
Element 3: (3, (12, 10), ['', '.', '.', '.'], [(8, 4), (8, 8), (10, 3)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (13, 10))
Element 4: (3, (13, 10), ['', '.', '.', '.'], [(9, 4), (8, 9), (11, 3)], [False, False, False, False], 92, False, [False, True, True, True], 1136, 'East', (14, 10))
Element 5: (3, (14, 10), ['', '.', '.', '.'], [(9, 5), (9, 9), (12, 3)], [False, False, False, False], 90, False, [False, True, True, True], 1175, 'East', (15, 10))
Element 6: (3, (15, 10), ['', '.', '.', '.'], [(10, 5), (10, 9), (13, 3)], [False, False, False, False], 88, False, [False, True, True, True], 1214, 'East', (16, 10))
Element 7: (3, (16, 10), ['', 'F', '.', '%'], [(11, 5), (11, 9), (13, 4)], [False, False, False, True], 86, False, [False, False, True, False], 2243, 'South', (16, 9))
Element 8: (3, (16, 9), ['.', '.', '', '%'], [(12, 5), (12, 9), (14, 4)], [False, False, False, True], 84, False, [True, True, False, False], 3272, 'South', (16, 8))
Element 9: (3, (16, 8), ['.', '.', '', '.'], [(13, 5), (13, 9), (15, 4)], [False, False, False, False], 82, False, [True, True, False, True], 3311, 'East', (17, 8))
Element 10: (3, (17, 8), ['', '.', '%', '.'], [(14, 5), (14, 9), (15, 5)], [False, False, True, False], 80, False, [False, True, False, True], 3350, 'East', (18, 8))
Element 11: (3, (18, 8), ['', '.', '%', '%'], [(14, 6), (15, 9), (15, 6)], [False, False, True, True], 78, False, [False, True, False, False], 3389, 'South', (18, 7))
Element 12: (3, (18, 7), ['.', '.', '', '%'], [(14, 7), (15, 8), (16, 6)], [False, False, False, True], 76, False, [True, True, False, False], 3428, 'South', (18, 6))
Element 13: (3, (18, 6), ['G', '%', '', '%'], [(14, 8), (16, 8), (17, 6)], [False, True, False, True], 74, False, [False, False, False, False], 3457, 'North', (18, 7))
Element 14: (3, (18, 7), ['G', '', '', '%'], [(13, 8), (16, 7), (17, 7)], [False, False, False, True], 72, False, [False, False, False, False], 3486, 'South', (18, 6))
Element 15: (3, (18, 6), ['', '%', 'G', '%'], [(13, 7), (16, 6), (18, 7)], [False, True, False, True], 70, False, [False, False, False, False], 3495, 'West', (17, 6))
Element 16: (3, (17, 6), ['', '%', '', ''], [(12, 7), (15, 6), (18, 8)], [False, True, False, False], 68, False, [False, False, False, False], 3504, 'North', (17, 7))
Element 17: (3, (17, 7), ['', '', 'G', ''], [(12, 8), (15, 5), (17, 8)], [False, False, False, False], 66, False, [False, False, False, False], 3513, 'West', (16, 7))
Element 18: (3, (16, 7), ['%', '', 'G', ''], [(12, 9), (15, 4), (16, 8)], [True, False, False, False], 64, False, [False, False, False, False], 3512, 'South', (16, 6))
Element 19: (3, (16, 6), ['', '%', '', ''], [(13, 9), (15, 3), (16, 9)], [False, True, False, False], 62, False, [False, False, False, False], 3521, 'West', (15, 6))
Element 20: (3, (15, 6), ['', '', '%', ''], [(14, 9), (16, 3), (16, 10)], [False, False, True, False], 60, False, [False, False, False, False], 3530, 'South', (15, 5))
Element 21: (3, (15, 5), ['', '', '', '%'], [(15, 9), (16, 2), (16, 11)], [False, False, False, True], 58, False, [False, False, False, False], 4539, 'South', (15, 4))
Element 22: (3, (15, 4), ['', '', '', '%'], [(16, 9), (16, 1), (16, 12)], [False, False, False, True], 56, False, [False, False, False, False], 4558, 'South', (15, 3))
Element 23: (3, (15, 3), ['%', '%', '', ''], [(16, 10), (17, 1), (17, 12)], [True, True, False, False], 54, False, [False, False, False, False], 4577, 'East', (16, 3))
Element 24: (3, (16, 3), ['', '', '%', '.'], [(16, 11), (16, 1), (17, 13)], [False, False, True, False], 52, False, [False, False, False, True], 4586, 'East', (17, 3))
Element 25: (3, (17, 3), ['', '%', '%', '.'], [(15, 11), (15, 1), (18, 13)], [False, True, True, False], 50, False, [False, False, False, True], 4625, 'East', (18, 3))
Element 26: (3, (18, 3), ['', '%', '%', '%'], [(15, 12), (14, 1), (17, 13)], [False, True, True, True], 48, False, [False, False, False, False], 4654, 'West', (17, 3))
Element 27: (3, (17, 3), ['', '%', '%', ''], [(15, 13), (13, 1), (16, 13)], [False, True, True, False], 46, False, [False, False, False, False], 4683, 'West', (16, 3))
Element 28: (3, (16, 3), ['', '', '%', ''], [(14, 13), (12, 1), (15, 13)], [False, False, True, False], 44, False, [False, False, False, False], 4702, 'South', (16, 2))
Element 29: (3, (16, 2), ['%', '', '', '%'], [(14, 12), (11, 1), (15, 12)], [True, False, False, True], 42, False, [False, False, False, False], 4721, 'South', (16, 1))
Element 30: (3, (16, 1), ['', '%', '', ''], [(14, 11), (10, 1), (15, 11)], [False, True, False, False], 40, False, [False, False, False, False], 4740, 'East', (17, 1))
Element 31: (3, (17, 1), ['', '%', '%', '%'], [(13, 11), (9, 1), (15, 10)], [False, True, True, True], 38, False, [False, False, False, False], 4759, 'West', (16, 1))
Element 32: (3, (16, 1), ['', '%', '', ''], [(13, 12), (8, 1), (15, 9)], [False, True, False, False], 36, False, [False, False, False, False], 4778, 'West', (15, 1))
Element 33: (3, (15, 1), ['', '%', '%', ''], [(13, 13), (8, 2), (15, 8)], [False, True, True, False], 34, False, [False, False, False, False], 4797, 'West', (14, 1))
